time,contralateral_sh_el_deg,sh_el_deg,stim_curr
94.88981,-0.135,0.317,0.00
94.90008,-0.153,0.317,0.00
94.91023,-0.153,0.329,0.00
94.92047,-0.165,0.329,0.00
94.93138,-0.165,0.329,0.00
94.94154,-0.175,0.341,0.00
94.95196,-0.175,0.341,0.00
94.96209,-0.184,0.355,0.00
94.97224,-0.192,0.359,0.00
94.98238,-0.192,0.359,0.00
94.99253,-0.192,0.359,0.00
95.00268,-0.199,0.360,0.00
95.01283,-0.205,0.363,0.00
95.02297,-0.205,0.363,0.00
95.03314,-0.205,0.363,0.00
95.04330,-0.213,0.369,0.00
95.05346,-0.226,0.378,0.00
95.06371,-0.226,0.378,0.00
95.07385,-0.239,0.387,0.00
95.08411,-0.239,0.387,0.00
95.09426,-0.251,0.395,0.00
95.10448,-0.251,0.395,0.00
95.11462,-0.263,0.395,0.00
95.12485,-0.263,0.399,0.00
95.13520,-0.276,0.399,0.00
95.14535,-0.276,0.399,0.00
95.15550,-0.288,0.393,0.00
95.16579,-0.288,0.393,0.00
95.17593,-0.299,0.388,0.00
95.18663,-0.299,0.388,0.00
95.19659,-0.313,0.384,0.00
95.20674,-0.313,0.384,0.00
95.21690,-0.330,0.378,0.00
95.22731,-0.330,0.378,0.00
95.23744,-0.344,0.378,0.00
95.24770,-0.344,0.378,0.00
95.25784,-0.359,0.376,0.00
95.26799,-0.359,0.376,0.00
95.27813,-0.375,0.372,0.00
95.28828,-0.375,0.372,0.00
95.29854,-0.389,0.373,0.00
95.30883,-0.389,0.373,0.00
95.31918,-0.396,0.374,0.00
95.32939,-0.391,0.374,0.00
95.33954,-0.391,0.374,0.00
95.34968,-0.391,0.374,0.00
95.35983,-0.383,0.373,0.00
95.36998,-0.365,0.370,0.00
95.38012,-0.365,0.370,0.00
95.39042,-0.365,0.370,0.00
95.40058,-0.314,0.370,0.00
95.41072,-0.314,0.370,0.00
95.42102,-0.223,0.367,0.00
95.43118,-0.223,0.366,0.00
95.44133,-0.110,0.366,0.00
95.45147,0.061,0.367,0.00
95.46162,0.061,0.367,0.00
95.47188,0.200,0.369,0.00
95.48202,0.200,0.369,0.00
95.49260,0.440,0.370,0.00
95.50280,0.440,0.370,0.00
95.51301,0.440,0.370,0.00
95.52317,0.748,0.372,0.00
95.53335,0.748,0.372,0.00
95.54350,1.244,0.373,0.00
95.55368,1.244,0.373,0.00
95.56383,1.825,0.372,0.00
95.57400,1.825,0.372,0.00
95.58415,2.268,0.369,0.00
95.59466,2.680,0.370,0.00
95.60482,2.680,0.370,0.00
95.61497,3.164,0.369,0.00
95.62512,3.164,0.369,0.00
95.63528,3.695,0.371,0.00
95.64542,3.695,0.371,0.00
95.65558,3.695,0.374,0.00
95.66598,4.290,0.374,0.00
95.67618,4.899,0.379,0.00
95.68634,4.899,0.379,0.00
95.69652,5.537,0.385,0.00
95.70668,5.537,0.385,0.00
95.71684,6.183,0.393,0.00
95.72700,6.183,0.393,0.00
95.73718,6.786,0.413,0.00
95.74733,6.786,0.413,0.00
95.75750,6.786,0.413,0.00
95.76767,7.413,0.427,0.00
95.77784,8.133,0.440,0.00
95.78800,8.133,0.440,0.00
95.79817,8.912,0.441,0.00
95.80845,8.912,0.441,0.00
95.81861,9.731,0.435,0.00
95.82878,9.731,0.435,0.00
95.84478,10.587,0.427,0.00
95.85494,10.587,0.427,0.00
95.86512,11.460,0.429,0.00
95.87695,12.317,0.429,14.00
95.88714,12.317,0.441,14.00
95.89728,13.158,0.464,14.00
95.90933,13.977,0.490,14.00
95.91962,13.977,0.490,14.00
95.92995,13.977,0.509,14.00
95.94087,14.779,0.509,14.00
95.95105,14.779,0.509,14.00
95.96122,15.572,0.516,14.00
95.97274,15.572,0.516,14.00
95.98292,16.326,0.511,14.00
95.99308,16.326,0.511,14.00
96.02144,17.805,0.498,14.00
96.03164,18.526,0.492,14.00
96.05318,19.187,0.497,14.00
96.06347,19.187,0.508,14.00
96.08499,19.768,0.508,14.00
96.09516,20.257,0.540,14.00
96.11745,20.644,0.548,14.00
96.12768,20.644,0.548,14.00
96.14921,20.916,0.552,14.00
96.15937,21.067,0.556,14.00
96.16953,21.067,0.556,14.00
96.18079,21.091,0.579,14.00
96.19163,21.091,0.579,14.00
96.20182,20.978,0.410,14.00
96.21490,20.978,0.410,14.00
96.22504,20.732,0.058,14.00
96.23591,20.732,0.058,14.00
96.24605,20.351,-0.283,14.50
96.25620,20.351,-0.283,14.50
96.26635,20.351,-0.283,14.50
96.27712,20.351,-0.537,14.50
96.28745,19.211,-0.852,14.50
96.30022,19.211,-1.184,14.50
96.32470,18.477,-1.184,14.50
96.33497,17.647,-1.510,14.50
96.35702,15.728,-1.813,14.50
96.36751,15.728,-2.003,14.50
96.38919,14.639,-2.125,14.50
96.39934,13.498,-2.173,14.50
96.42106,13.498,-2.142,14.50
96.43139,12.324,-2.082,14.50
96.45272,11.130,-2.082,14.50
96.46289,9.898,-1.973,14.50
96.47306,9.898,-1.973,14.50
96.48479,9.898,-1.868,14.50
96.49496,7.310,-1.740,14.50
96.50511,7.310,-1.740,14.50
96.51681,7.310,-1.740,14.50
96.52698,6.055,-1.634,14.50
96.53714,4.824,-1.577,14.50
96.54890,4.824,-1.577,15.00
96.55907,3.626,-1.535,15.00
96.56927,3.626,-1.535,15.00
96.58089,2.681,-1.553,15.00
96.59134,1.525,-1.553,15.00
96.60164,1.525,-1.597,15.00
96.61338,0.715,-1.658,15.00
96.62385,0.715,-1.658,15.00
96.63418,-0.138,-1.739,15.00
96.66140,-0.138,-1.820,15.00
96.67455,-0.543,-1.820,15.00
96.69301,-0.543,-1.820,15.00
96.70324,-0.565,-1.919,15.00
96.72618,-0.565,-1.940,15.00
96.73705,-0.170,-1.956,15.00
96.75714,-0.170,-1.945,15.50
96.76732,-0.165,-1.945,15.50
96.78925,-0.165,-1.938,15.50
96.79943,-0.400,-1.899,15.50
96.80959,-0.400,-1.899,15.50
96.82126,-0.592,-1.845,15.50
96.83166,-0.808,-1.796,15.50
96.84203,-0.808,-1.796,15.50
96.85302,-0.808,-1.796,15.50
96.86344,-0.945,-1.741,15.50
96.87356,-0.945,-1.741,15.50
96.88547,-1.048,-1.719,15.50
96.89565,-1.048,-1.701,15.50
96.90633,-1.088,-1.701,15.50
96.91705,-1.030,-1.698,15.50
96.92733,-1.030,-1.698,15.50
96.93771,-0.882,-1.685,15.50
96.94939,-0.882,-1.685,16.00
96.95953,-0.639,-1.664,16.00
96.96969,-0.639,-1.664,16.00
96.99700,-0.109,-1.647,16.00
97.00730,-0.109,-1.613,16.00
97.03028,0.148,-1.571,16.00
97.04045,0.394,-1.527,16.00
97.06051,0.394,-1.527,16.00
97.07068,0.644,-1.434,16.00
97.09314,0.844,-1.386,16.00
97.10331,0.982,-1.386,16.00
97.12546,1.065,-1.344,16.50
97.13563,1.043,-1.284,16.50
97.14609,1.043,-1.284,16.50
97.15707,1.043,-1.227,16.50
97.16759,0.965,-1.227,16.50
97.17776,0.834,-1.173,16.50
97.19130,0.667,-1.173,16.50
97.20146,0.667,-1.091,16.50
97.21161,0.504,-0.999,16.50
97.22176,0.504,-0.999,16.50
97.23190,0.332,-0.896,16.50
97.24216,0.332,-0.896,16.50
97.25299,0.162,-0.896,16.50
97.26325,0.162,-0.793,16.50
97.27340,-0.022,-0.793,16.50
97.28501,-0.022,-0.723,16.50
97.29531,-0.205,-0.651,16.50
97.30575,-0.205,-0.651,16.50
97.33260,-0.205,-0.651,17.00
97.34277,-0.536,-0.581,17.00
97.36508,-0.536,-0.581,17.00
97.37555,-0.753,-0.585,17.00
97.39729,-0.818,-0.602,17.00
97.40749,-0.818,-0.602,17.00
97.42917,-0.846,-0.631,17.00
97.43935,-0.926,-0.667,17.00
97.46108,-0.936,-0.718,17.00
97.47124,-0.947,-0.718,17.00
97.48140,-0.947,-0.770,17.00
97.49292,-0.947,-0.770,17.00
97.50322,-0.934,-0.770,17.00
97.51338,-0.934,-0.827,17.00
97.52499,-0.902,-0.891,17.00
97.53516,-0.856,-0.964,17.00
97.54532,-0.856,-0.964,17.00
97.55772,-0.856,-1.035,17.50
97.56790,-0.802,-1.108,17.50
97.57807,-0.753,-1.108,17.50
97.58951,-0.753,-1.108,17.50
97.59977,-0.689,-1.190,17.50
97.60993,-0.689,-1.190,17.50
97.62090,-0.610,-1.278,17.50
97.63168,-0.610,-1.278,17.50
97.64201,-0.523,-1.358,17.50
97.66924,-0.523,-1.358,17.50
97.67942,-0.342,-1.515,17.50
97.70079,-0.342,-1.515,17.50
97.71104,-0.252,-1.603,17.50
97.73274,-0.179,-1.682,17.50
97.74293,-0.114,-1.766,17.50
97.76506,-0.063,-1.839,17.50
97.77528,-0.063,-1.899,17.50
97.78587,-0.030,-1.899,17.50
97.79701,-0.014,-1.899,17.50
97.80735,-0.014,-1.946,17.50
97.81751,-0.009,-1.967,17.50
97.83074,-0.009,-1.967,18.00
97.84093,-0.013,-1.983,18.00
97.85108,-0.013,-1.983,18.00
97.86122,-0.006,-1.983,18.00
97.87180,-0.006,-1.983,18.00
97.88222,-0.002,-1.974,18.00
97.89349,-0.002,-1.974,18.00
97.90377,0.004,-1.974,18.00
97.91393,-0.002,-1.955,18.00
97.92470,-0.002,-1.955,18.00
97.93485,-0.032,-1.943,18.00
97.94499,-0.032,-1.943,18.00
97.97292,-0.001,-1.887,18.00
97.98320,0.006,-1.887,18.00
98.00510,0.017,-1.887,18.00
98.01541,0.026,-1.787,18.00
98.03742,0.031,-1.727,18.00
98.04774,0.031,-1.727,18.00
98.05802,0.026,-1.644,18.00
98.06964,0.026,-1.644,18.00
98.08005,0.019,-1.555,18.00
98.09032,0.019,-1.555,18.00
98.10050,0.019,-1.555,18.00
98.11066,0.023,-1.448,18.00
98.12081,0.026,-1.326,18.00
98.13323,0.036,-1.326,18.00
98.14343,0.036,-1.224,18.00
98.15356,0.036,-1.098,18.00
98.16524,0.047,-1.098,18.00
98.17580,0.055,-0.995,18.00
98.18599,0.055,-0.995,18.00
98.21534,0.059,-0.754,18.00
98.22553,0.051,-0.754,18.00
98.24497,0.039,-0.754,18.00
98.25612,0.017,-0.499,18.00
98.27646,0.017,-0.499,18.00
98.28665,-0.007,-0.366,18.00
98.29699,-0.029,-0.245,18.00
98.30867,-0.029,-0.245,18.00
98.31884,-0.054,-0.245,18.00
98.32909,-0.054,-0.115,18.00
98.34101,-0.073,-0.115,18.00
98.35146,-0.097,-0.007,18.00
98.36175,-0.097,0.133,18.00
98.37397,-0.119,0.244,18.00
98.38412,-0.119,0.244,18.00
98.39427,-0.136,0.380,18.00
98.40579,-0.136,0.380,18.00
98.41597,-0.136,0.495,18.00
98.42612,-0.155,0.495,18.00
98.43690,-0.167,0.620,18.00
98.44708,-0.167,0.620,18.00
98.45726,-0.178,0.741,18.00
98.48538,-0.184,0.741,18.00
98.49554,-0.176,0.934,18.00
98.51774,-0.176,0.934,18.00
98.52792,-0.165,1.009,18.00
98.54924,-0.145,1.084,18.00
98.55941,-0.124,1.158,18.00
98.58114,-0.099,1.158,18.00
98.59192,-0.099,1.201,18.00
98.61246,-0.072,1.273,18.00
98.62263,-0.046,1.294,18.00
98.63279,-0.046,1.294,18.00
98.64509,-0.015,1.332,18.00
98.65526,0.017,1.354,18.00
98.66541,0.017,1.354,18.00
98.67706,0.053,1.354,18.00
98.68721,0.053,1.351,18.00
98.69739,0.053,1.351,18.00
98.71052,0.105,1.335,18.00
98.72071,0.105,1.335,18.00
98.73090,0.130,1.335,18.00
98.75651,0.130,1.328,18.00
98.76667,0.150,1.297,18.00
98.78906,0.172,1.297,18.00
98.79936,0.187,1.231,18.00
98.80969,0.197,1.231,0.00
98.82013,0.197,1.173,0.00
98.83050,0.205,1.173,0.00
98.84083,0.205,1.141,0.00
98.85095,0.205,1.141,0.00
98.86110,0.210,1.093,0.00
98.87127,0.210,1.093,0.00
98.88143,0.207,1.047,0.00
98.89159,0.196,1.020,0.00
98.90174,0.196,1.020,0.00
98.91188,0.164,0.971,0.00
98.92204,0.164,0.971,0.00
98.93220,0.164,0.971,0.00
98.94255,0.095,0.957,0.00
98.95271,-0.009,0.927,0.00
98.96289,-0.009,0.927,0.00
98.97304,-0.146,0.902,0.00
98.98319,-0.146,0.902,0.00
98.99355,-0.285,0.892,0.00
99.00369,-0.285,0.892,0.00
99.01385,-0.422,0.860,0.00
99.02400,-0.422,0.860,0.00
99.03415,-0.556,0.868,0.00
99.04440,-0.556,0.868,0.00
99.05446,-0.556,0.868,0.00
99.06463,-0.684,0.852,0.00
99.07533,-0.811,0.862,0.00
99.08549,-0.811,0.862,0.00
99.09565,-0.922,0.870,0.00
99.10579,-0.922,0.870,0.00
99.11648,-1.025,0.869,0.00
99.12663,-1.025,0.869,0.00
99.13681,-1.025,0.869,0.00
99.14696,-1.111,0.894,0.00
99.15714,-1.176,0.902,0.00
99.16729,-1.176,0.902,0.00
99.17745,-1.220,0.925,0.00
99.18859,-1.220,0.925,0.00
99.19875,-1.252,0.956,0.00
99.20891,-1.252,0.956,0.00
99.21928,-1.264,0.995,0.00
99.22943,-1.264,0.995,0.00
99.24005,-1.261,1.046,0.00
99.25048,-1.261,1.046,0.00
99.26064,-1.248,1.136,0.00
99.27080,-1.248,1.136,0.00
99.28096,-1.233,1.287,0.00
99.29111,-1.233,1.287,0.00
99.30127,-1.216,1.504,0.00
99.31142,-1.200,1.753,0.00
99.32157,-1.200,1.753,0.00
99.33254,-1.200,1.753,0.00
99.34269,-1.174,2.014,0.00
99.35331,-1.174,2.014,0.00
99.36346,-1.135,2.273,0.00
99.37360,-1.082,2.467,0.00
99.38376,-1.082,2.467,0.00
99.39392,-1.026,2.570,0.00
99.40408,-1.026,2.570,0.00
99.41424,-0.966,2.505,0.00
99.42450,-0.966,2.505,0.00
99.43467,-0.908,2.357,0.00
99.44486,-0.908,2.357,0.00
99.45505,-0.908,2.057,0.00
99.46524,-0.852,2.057,0.00
99.47554,-0.852,2.057,0.00
99.48572,-0.852,2.057,0.00
99.49590,-0.727,1.385,0.00
99.50606,-0.727,1.385,0.00
99.51621,-0.727,1.385,0.00
99.52706,-0.661,1.052,0.00
99.53724,-0.595,0.709,0.00
99.54739,-0.595,0.709,0.00
99.55757,-0.533,0.339,0.00
99.56772,-0.533,0.339,0.00
99.57788,-0.470,0.051,0.00
99.58803,-0.470,0.051,0.00
99.59819,-0.417,-0.136,0.00
99.60842,-0.417,-0.136,0.00
99.61858,-0.374,-0.226,0.00
99.62873,-0.374,-0.226,0.00
99.63889,-0.343,-0.213,0.00
99.64905,-0.343,-0.213,0.00
99.65921,-0.321,-0.167,0.00
99.66939,-0.321,-0.167,0.00
99.67954,-0.311,-0.076,0.00
99.69033,-0.311,-0.076,0.00
99.70050,-0.305,-0.002,0.00
99.71064,-0.305,-0.002,0.00
99.72080,-0.306,0.098,0.00
99.73096,-0.316,0.197,0.00
99.74111,-0.316,0.197,0.00
99.75126,-0.337,0.197,0.00
99.76138,-0.337,0.309,0.00
99.77154,-0.361,0.438,0.00
99.78168,-0.361,0.438,0.00
99.79185,-0.361,0.568,0.00
99.80200,-0.374,0.568,0.00
99.81216,-0.385,0.681,0.00
99.82244,-0.385,0.681,0.00
99.83283,-0.385,0.764,0.00
99.84314,-0.393,0.764,0.00
99.85330,-0.396,0.764,0.00
99.86351,-0.396,0.811,0.00
99.87367,-0.397,0.811,0.00
99.88381,-0.397,0.797,0.00
99.89397,-0.402,0.797,0.00
99.90411,-0.402,0.740,0.00
99.91426,-0.407,0.669,0.00
99.92449,-0.407,0.669,0.00
99.93462,-0.415,0.594,0.00
99.94477,-0.415,0.594,0.00
99.95490,-0.420,0.594,0.00
99.96509,-0.420,0.526,0.00
99.97525,-0.419,0.465,0.00
99.98540,-0.419,0.465,0.00
99.99603,-0.417,0.410,0.00
100.00618,-0.417,0.410,0.00
100.01652,-0.410,0.346,0.00
100.02722,-0.410,0.346,0.00
100.03739,-0.398,0.277,0.00
100.04754,-0.398,0.277,0.00
100.05770,-0.398,0.191,0.00
100.06786,-0.388,0.191,0.00
100.07802,-0.380,0.110,0.00
100.08817,-0.380,0.110,0.00
100.09832,-0.372,0.014,0.00
100.10850,-0.372,0.014,0.00
100.11867,-0.371,-0.081,0.00
100.12881,-0.371,-0.081,0.00
100.13896,-0.367,-0.170,0.00
100.14911,-0.367,-0.170,0.00
100.15927,-0.366,-0.264,0.00
100.16946,-0.366,-0.264,0.00
100.17981,-0.366,-0.348,0.00
100.19025,-0.366,-0.348,0.00
100.20064,-0.362,-0.424,0.00
100.21107,-0.354,-0.484,0.00
100.22122,-0.354,-0.484,0.00
100.23153,-0.354,-0.511,0.00
100.24185,-0.339,-0.511,0.00
100.25218,-0.339,-0.511,0.00
100.26255,-0.323,-0.508,0.00
100.27273,-0.306,-0.508,0.00
100.28290,-0.306,-0.489,0.00
100.29309,-0.289,-0.489,0.00
100.30324,-0.289,-0.448,0.00
100.31340,-0.277,-0.405,0.00
100.32443,-0.277,-0.405,0.00
100.37144,-0.248,-0.306,0.00
100.39891,-0.225,-0.199,0.00
100.41554,-0.217,-0.141,0.00
100.43103,-0.217,-0.141,0.00
100.45025,-0.199,-0.079,0.00
100.46603,-0.175,-0.013,0.00
100.48381,-0.153,0.053,0.00
100.49685,-0.153,0.053,0.00
100.51238,-0.128,0.116,0.00
100.52383,-0.104,0.172,0.00
100.53640,-0.082,0.172,0.00
100.55655,-0.082,0.264,0.00
100.57374,-0.065,0.264,0.00
100.58924,-0.049,0.295,0.00
100.59986,-0.033,0.295,0.00
100.61645,-0.019,0.295,0.00
100.63304,-0.014,0.332,0.00
100.64562,-0.014,0.343,0.00
100.66133,-0.011,0.346,0.00
100.67157,-0.011,0.346,0.00
100.68274,-0.009,0.339,0.00
100.70313,-0.009,0.328,0.00
100.72007,-0.004,0.321,0.00
100.73072,-0.004,0.321,0.00
100.74619,-0.007,0.307,0.00
100.75682,-0.007,0.307,0.00
100.76750,-0.007,0.307,0.00
100.78465,-0.025,0.272,0.00
100.79561,-0.025,0.272,0.00
100.81109,-0.037,0.255,0.00
100.82755,-0.037,0.234,0.00
100.83909,-0.064,0.215,0.00
100.85716,-0.064,0.215,0.00
100.87568,-0.084,0.195,0.00
100.88829,-0.084,0.180,0.00
100.91500,-0.090,0.167,0.00
100.92674,-0.094,0.154,0.00
100.95288,-0.097,0.143,0.00
100.96853,-0.097,0.129,0.00
100.98092,-0.098,0.116,0.00
100.99646,-0.098,0.116,0.00
101.00786,-0.093,0.110,0.00
101.01802,-0.093,0.110,0.00
101.03284,-0.093,0.104,0.00
101.04376,-0.082,0.104,0.00
101.06325,-0.082,0.104,0.00
101.07443,-0.082,0.104,0.00
101.09173,-0.071,0.104,0.00
101.11315,-0.043,0.134,0.00
101.12351,-0.043,0.134,0.00
101.13371,-0.029,0.134,0.00
101.14417,-0.029,0.138,0.00
101.15433,-0.029,0.138,0.00
101.17015,-0.029,0.145,0.00
101.18583,-0.008,0.145,0.00
101.19658,-0.005,0.145,0.00
101.21254,-0.005,0.149,0.00
101.22318,-0.000,0.149,0.00
101.23401,-0.000,0.149,0.00
101.24969,0.002,0.165,0.00
101.26072,0.002,0.165,0.00
101.28453,0.005,0.187,0.00
101.29986,0.003,0.187,0.00
101.31314,0.003,0.198,0.00
101.37914,0.003,0.198,0.00
101.39029,0.003,0.241,0.00
101.45118,-0.002,0.242,0.00
101.46139,-0.022,0.252,0.00
101.47154,0.042,0.108,0.00
101.48168,0.039,0.108,0.00
101.49184,0.039,0.125,0.00
101.50199,0.038,0.125,0.00
101.51216,0.038,0.137,0.00
101.52232,0.041,0.137,0.00
101.53261,0.041,0.148,0.00
101.54276,0.045,0.148,0.00
101.55311,0.050,0.153,0.00
101.56360,0.050,0.153,0.00
101.57410,0.052,0.156,0.00
101.58455,0.052,0.156,0.00
101.59472,0.052,0.156,0.00
101.60489,0.051,0.161,0.00
101.61526,0.049,0.164,0.00
101.62544,0.049,0.164,0.00
101.63559,0.050,0.176,0.00
101.64575,0.050,0.176,0.00
101.65591,0.048,0.185,0.00
101.66607,0.048,0.185,0.00
101.67625,0.043,0.195,0.00
101.68642,0.043,0.195,0.00
101.69659,0.034,0.206,0.00
101.70679,0.034,0.206,0.00
101.71696,0.032,0.217,0.00
101.72778,0.032,0.217,0.00
101.73795,0.036,0.227,0.00
101.74890,0.036,0.227,0.00
101.75907,0.043,0.237,0.00
101.76923,0.043,0.237,0.00
101.77940,0.055,0.246,0.00
101.78954,0.055,0.246,0.00
101.79969,0.064,0.253,0.00
101.80986,0.064,0.253,0.00
101.82001,0.070,0.257,0.00
101.83018,0.070,0.257,0.00
101.84043,0.073,0.263,0.00
101.85079,0.073,0.269,0.00
101.86109,0.078,0.269,0.00
101.87128,0.084,0.269,0.00
101.88144,0.084,0.272,0.00
101.89160,0.084,0.272,0.00
101.90178,0.092,0.277,0.00
101.91194,0.092,0.277,0.00
101.92208,0.104,0.280,0.00
101.93222,0.107,0.285,0.00
101.94248,0.107,0.285,0.00
101.95265,0.107,0.285,0.00
101.96281,0.115,0.287,0.00
101.97298,0.115,0.287,0.00
101.98314,0.122,0.289,0.00
101.99329,0.122,0.289,0.00
102.00344,0.122,0.289,0.00
102.01360,0.122,0.289,0.00
102.02374,0.140,0.292,0.00
102.03404,0.140,0.292,0.00
102.04420,0.146,0.288,0.00
102.05436,0.148,0.285,0.00
102.06452,0.148,0.285,0.00
102.07466,0.148,0.285,0.00
102.08481,0.148,0.285,0.00
102.09497,0.149,0.284,0.00
102.10513,0.148,0.288,0.00
102.11541,0.148,0.288,0.00
102.12557,0.150,0.297,0.00
102.13584,0.155,0.307,0.00
102.14601,0.155,0.307,0.00
102.15617,0.155,0.307,0.00
102.16632,0.155,0.307,0.00
102.17663,0.157,0.318,0.00
102.18702,0.161,0.324,0.00
102.19721,0.168,0.328,0.00
102.20736,0.168,0.328,0.00
102.21754,0.178,0.334,0.00
102.22768,0.178,0.334,0.00
102.23785,0.191,0.341,0.00
102.24800,0.191,0.341,0.00
102.25816,0.206,0.346,0.00
102.26841,0.206,0.346,0.00
102.27857,0.220,0.356,0.00
102.28924,0.220,0.356,0.00
102.29941,0.237,0.363,0.00
102.30998,0.237,0.372,0.00
102.32015,0.255,0.372,0.00
102.33031,0.255,0.372,0.00
102.34049,0.270,0.378,0.00
102.35065,0.270,0.378,0.00
102.36082,0.283,0.385,0.00
102.37096,0.283,0.385,0.00
102.38112,0.299,0.394,0.00
102.39128,0.299,0.394,0.00
102.40145,0.321,0.401,0.00
102.41161,0.321,0.401,0.00
102.42175,0.344,0.406,0.00
102.43190,0.344,0.406,0.00
102.44228,0.364,0.409,0.00
102.45251,0.364,0.409,0.00
102.46265,0.384,0.409,0.00
102.47280,0.384,0.409,0.00
102.48294,0.404,0.409,0.00
102.49308,0.422,0.408,0.00
102.50323,0.422,0.408,0.00
102.51339,0.422,0.408,0.00
102.52353,0.446,0.405,0.00
102.53367,0.492,0.401,0.00
102.54390,0.492,0.401,0.00
102.55445,0.539,0.396,0.00
102.56461,0.539,0.396,0.00
102.57476,0.601,0.396,0.00
102.58493,0.601,0.389,0.00
102.59513,0.691,0.384,0.00
102.60538,0.691,0.384,0.00
102.61559,0.691,0.384,0.00
102.62574,0.865,0.378,0.00
102.63597,1.042,0.375,0.00
102.64675,1.042,0.375,0.00
102.65699,1.243,0.375,0.00
102.66726,1.243,0.375,0.00
102.67739,1.510,0.377,0.00
102.68820,1.510,0.377,0.00
102.69836,1.822,0.376,0.00
102.70852,1.822,0.376,0.00
102.71867,1.822,0.376,0.00
102.72883,2.331,0.376,0.00
102.73896,2.925,0.377,0.00
102.74925,2.925,0.377,0.00
102.75939,3.425,0.380,0.00
102.76959,3.425,0.380,0.00
102.77974,3.912,0.386,0.00
102.78987,3.912,0.386,0.00
102.80029,4.512,0.394,0.00
102.81050,4.512,0.394,0.00
102.82064,4.512,0.394,0.00
102.83079,5.146,0.400,0.00
102.84092,5.865,0.406,0.00
102.85108,5.865,0.414,0.00
102.86122,6.629,0.414,0.00
102.87137,6.629,0.414,0.00
102.88153,6.629,0.414,0.00
102.89167,7.452,0.426,0.00
102.90193,8.303,0.440,0.00
102.91208,9.176,0.443,0.00
102.92222,9.176,0.443,0.00
102.93245,9.176,0.443,0.00
102.94969,10.081,0.449,0.00
102.95996,11.014,0.451,0.00
102.97010,11.014,0.451,0.00
102.98083,11.992,0.450,14.00
102.99103,11.992,0.450,14.00
103.00120,13.041,0.446,14.00
103.01336,14.128,0.433,14.00
103.02387,14.128,0.433,14.00
103.03398,15.213,0.419,14.00
103.04499,15.213,0.419,14.00
103.05528,16.298,0.406,14.00
103.06550,16.298,0.406,14.00
103.09335,17.389,0.398,14.00
103.10366,18.493,0.390,14.00
103.12554,19.577,0.382,14.00
103.13566,20.591,0.376,14.00
103.15665,20.591,0.376,14.00
103.16687,21.510,0.368,14.00
103.18954,22.997,0.342,14.00
103.19972,22.997,0.342,14.00
103.20998,23.535,0.342,14.00
103.22112,23.535,0.342,14.00
103.23129,23.535,0.325,14.00
103.24181,23.930,0.325,14.00
103.25415,24.172,0.314,14.00
103.26466,24.172,0.314,14.00
103.27479,24.239,0.308,14.00
103.28510,24.239,0.308,14.00
103.29539,24.133,0.240,14.00
103.30557,24.133,0.240,14.00
103.31721,23.873,-0.130,14.00
103.32801,23.478,-0.490,14.00
103.33820,23.478,-0.490,14.00
103.34906,23.478,-0.490,14.50
103.35903,22.955,-0.769,14.50
103.36917,22.955,-0.769,14.50
103.37932,22.317,-1.083,14.50
103.39716,21.565,-1.397,14.50
103.40744,21.565,-1.397,14.50
103.43034,20.697,-1.397,14.50
103.44081,19.726,-2.038,14.50
103.46049,19.726,-2.038,14.50
103.47067,18.658,-2.302,14.50
103.48083,17.506,-2.484,14.50
103.49341,16.260,-2.593,14.50
103.50370,16.260,-2.593,14.50
103.51406,14.940,-2.640,14.50
103.52499,14.940,-2.640,14.50
103.53528,14.940,-2.640,14.50
103.54604,13.598,-2.636,14.50
103.55723,12.264,-2.582,14.50
103.56738,12.264,-2.582,14.50
103.57761,12.264,-2.582,14.50
103.58910,10.915,-2.582,14.50
103.59927,9.581,-2.401,14.50
103.60940,9.581,-2.401,14.50
103.62069,8.265,-2.287,15.00
103.63086,8.265,-2.287,15.00
103.64104,8.265,-2.287,15.00
103.65265,7.023,-2.107,15.00
103.66906,5.885,-2.107,15.00
103.67924,4.847,-2.039,15.00
103.70121,3.897,-2.004,15.00
103.71171,3.897,-2.004,15.00
103.73283,2.980,-2.023,15.00
103.74304,2.091,-2.023,15.00
103.75354,2.091,-2.068,15.00
103.76531,1.229,-2.068,15.00
103.77554,0.688,-2.126,15.00
103.78608,0.688,-2.126,15.00
103.79737,0.415,-2.164,15.00
103.80804,0.415,-2.164,15.00
103.81819,0.341,-2.164,15.00
103.83102,0.341,-2.209,15.00
103.84121,0.368,-2.216,15.00
103.85136,0.454,-2.216,15.00
103.86150,0.454,-2.219,15.50
103.87165,0.585,-2.210,15.50
103.88187,0.585,-2.210,15.50
103.89361,0.585,-2.210,15.50
103.90376,0.648,-2.188,15.50
103.91391,0.648,-2.173,15.50
103.94092,0.593,-2.119,15.50
103.95123,0.512,-2.067,15.50
103.97288,0.396,-2.012,15.50
103.98317,0.308,-2.012,15.50
104.00512,0.308,-1.976,15.50
104.01529,0.205,-1.973,15.50
104.03727,0.240,-1.979,15.50
104.04764,0.240,-1.979,15.50
104.06944,0.325,-2.006,16.00
104.07958,0.444,-2.027,16.00
104.08988,0.444,-2.027,16.00
104.10091,0.444,-2.041,16.00
104.11121,0.617,-2.043,16.00
104.12151,0.812,-2.043,16.00
104.13294,0.812,-2.021,16.00
104.14323,1.003,-2.021,16.00
104.15336,1.166,-2.021,16.00
