time,contralateral_sh_el_deg,sh_el_deg,stim_curr
88.95903,-0.370,3.922,16.50
88.96926,-0.370,3.922,16.50
88.98179,-0.337,4.099,16.50
88.99196,-0.304,4.235,16.50
89.00211,-0.281,4.235,16.50
89.01319,-0.281,4.340,16.50
89.02334,-0.260,4.459,16.50
89.03372,-0.260,4.459,16.50
89.04451,-0.247,4.534,17.00
89.05546,-0.247,4.534,17.00
89.06561,-0.243,4.640,17.00
89.09284,-0.241,4.728,17.00
89.10316,-0.241,4.728,17.00
89.12458,-0.237,4.728,17.00
89.13486,-0.237,4.949,17.00
89.15785,-0.238,5.025,17.00
89.16802,-0.237,5.125,17.00
89.18805,-0.237,5.125,17.00
89.19823,-0.235,5.203,17.00
89.20848,-0.235,5.203,17.00
89.22003,-0.235,5.203,17.00
89.23019,-0.235,5.397,17.00
89.24033,-0.231,5.479,17.00
89.25274,-0.231,5.479,17.00
89.26319,-0.229,5.601,17.00
89.27346,-0.229,5.601,17.00
89.28449,-0.223,5.688,17.50
89.29481,-0.223,5.688,17.50
89.30506,-0.223,5.688,17.50
89.31658,-0.220,5.914,17.50
89.32674,-0.205,5.914,17.50
89.33705,-0.205,5.914,17.50
89.36555,-0.177,6.103,17.50
89.37656,-0.153,6.103,17.50
89.39607,-0.153,6.103,17.50
89.40622,-0.111,6.285,17.50
89.42834,-0.111,6.285,17.50
89.43851,-0.085,6.390,17.50
89.44865,-0.054,6.477,17.50
89.46076,-0.022,6.612,17.50
89.47103,-0.022,6.612,17.50
89.48153,0.004,6.690,17.50
89.49274,0.004,6.690,17.50
89.50302,0.020,6.801,17.50
89.51316,0.020,6.801,17.50
89.52473,0.033,6.901,17.50
89.53505,0.033,6.901,17.50
89.54521,0.036,7.023,17.50
89.55717,0.036,7.023,17.50
89.56732,0.036,7.023,17.50
89.57789,0.036,7.023,17.50
89.58806,0.036,7.175,18.00
89.59823,0.026,7.292,18.00
89.60837,0.015,7.472,18.00
89.61850,0.015,7.472,18.00
89.63697,0.015,7.631,18.00
89.64719,0.008,7.791,18.00
89.66835,-0.014,7.791,18.00
89.67853,-0.014,7.970,18.00
89.70156,-0.019,8.125,18.00
89.71172,-0.021,8.337,18.00
89.73221,-0.021,8.337,18.00
89.74238,-0.025,8.726,18.00
89.75252,-0.025,8.726,18.00
89.76442,-0.025,8.726,18.00
89.77479,-0.025,8.922,18.00
89.78522,-0.027,9.130,18.00
89.79627,-0.027,9.130,18.00
89.80655,-0.027,9.347,18.00
89.81678,-0.023,9.347,18.00
89.82875,-0.017,9.511,18.00
89.83889,-0.017,9.724,18.00
89.84905,-0.008,9.724,18.00
89.86052,0.005,9.724,18.00
89.87068,0.005,9.900,18.00
89.88083,0.018,10.076,18.00
89.89262,0.018,10.076,18.00
89.90287,0.036,10.260,18.00
89.91313,0.036,10.260,18.00
89.94138,0.036,10.612,18.00
89.95155,0.066,10.612,18.00
89.97311,0.058,10.754,18.00
89.98326,0.106,10.915,18.00
90.00467,0.106,11.087,18.00
90.01492,0.135,11.087,18.00
90.03680,0.168,11.224,18.00
90.04696,0.197,11.408,18.00
90.06853,0.197,11.408,18.00
90.07901,0.226,11.714,18.00
90.08916,0.251,11.714,18.00
90.10133,0.251,11.714,18.00
90.11167,0.273,11.895,18.00
90.12181,0.273,11.895,18.00
90.13363,0.294,11.895,18.00
90.14458,0.307,12.215,18.00
90.15482,0.307,12.215,18.00
90.16526,0.330,12.349,18.00
90.17555,0.330,12.349,18.00
90.18593,0.223,12.514,18.00
90.19775,0.223,12.514,18.00
90.20790,0.286,12.667,18.00
90.21895,0.286,12.667,18.00
90.22904,0.315,12.811,18.00
90.23941,0.334,12.992,18.00
90.24982,0.334,12.992,18.00
90.27611,0.334,12.992,18.00
90.28716,0.385,13.311,18.00
90.30863,0.385,13.465,18.00
90.31898,0.403,13.601,18.00
90.34049,0.413,13.601,18.00
90.35069,0.433,13.771,18.00
90.37237,0.433,13.771,18.00
90.38254,0.458,14.047,18.00
90.39269,0.479,14.047,18.00
90.40458,0.479,14.173,18.00
90.41476,0.510,14.173,18.00
90.42521,0.537,14.307,18.00
90.43754,0.537,14.453,18.00
90.44772,0.567,14.453,18.00
90.45792,0.567,14.453,18.00
90.46807,0.599,14.531,0.00
90.47822,0.599,14.531,0.00
90.48838,0.626,14.655,0.00
90.49859,0.626,14.655,0.00
90.50874,0.609,14.720,0.00
90.51889,0.609,14.720,0.00
90.52904,0.537,14.793,0.00
90.53919,0.537,14.793,0.00
90.54935,0.599,14.875,0.00
90.55950,0.594,14.908,0.00
90.56965,0.594,14.908,0.00
90.58114,0.594,14.908,0.00
90.59128,0.572,14.996,0.00
90.60261,0.572,14.996,0.00
90.61408,0.503,15.012,0.00
90.62425,0.419,15.038,0.00
90.63536,0.419,15.038,0.00
90.64579,0.332,15.061,0.00
90.65606,0.332,15.061,0.00
90.66622,0.215,15.042,0.00
90.67647,0.215,15.042,0.00
90.68663,0.089,15.066,0.00
90.69678,-0.029,15.066,0.00
90.70703,-0.029,15.027,0.00
90.71730,-0.029,15.027,0.00
90.72745,-0.148,15.030,0.00
90.73768,-0.148,15.030,0.00
90.74781,-0.258,14.958,0.00
90.75796,-0.258,14.958,0.00
90.76811,-0.346,14.874,0.00
90.77826,-0.346,14.874,0.00
90.78840,-0.440,14.744,0.00
90.79871,-0.541,14.479,0.00
90.80903,-0.541,14.479,0.00
90.81918,-0.541,14.075,0.00
90.82932,-0.605,14.075,0.00
90.84057,-0.605,14.075,0.00
90.85073,-0.656,13.728,0.00
90.86098,-0.656,13.728,0.00
90.87114,-0.707,13.303,0.00
90.88130,-0.736,12.805,0.00
90.89144,-0.736,12.805,0.00
90.90160,-0.704,12.260,0.00
90.91186,-0.704,12.260,0.00
90.92202,-0.670,11.578,0.00
90.93217,-0.670,11.578,0.00
90.94232,-0.670,11.578,0.00
90.95247,-0.706,11.578,0.00
90.96271,-0.706,10.839,0.00
90.97284,-0.717,10.018,0.00
90.98320,-0.729,8.969,0.00
90.99345,-0.729,8.969,0.00
91.00359,-0.734,7.696,0.00
91.01384,-0.734,7.696,0.00
91.02398,-0.727,6.356,0.00
91.03438,-0.727,6.356,0.00
91.04455,-0.727,6.356,0.00
91.05470,-0.719,4.984,0.00
91.06485,-0.719,3.538,0.00
91.07501,-0.700,3.538,0.00
91.08516,-0.616,1.864,0.00
91.09531,-0.616,1.864,0.00
91.10548,-0.485,0.493,0.00
91.11569,-0.485,0.493,0.00
91.12584,-0.364,-0.667,0.00
91.13598,-0.364,-0.667,0.00
91.14613,-0.364,-1.549,0.00
91.15653,-0.284,-1.549,0.00
91.16684,-0.195,-2.193,0.00
91.17699,-0.195,-2.193,0.00
91.18717,-0.084,-2.443,0.00
91.19734,-0.084,-2.443,0.00
91.20749,0.032,-2.484,0.00
91.21764,0.032,-2.484,0.00
91.22778,0.156,-2.440,0.00
91.23799,0.156,-2.440,0.00
91.24814,0.283,-2.421,0.00
91.25836,0.283,-2.421,0.00
91.26851,0.395,-2.623,0.00
91.27866,0.395,-2.623,0.00
91.28880,0.485,-3.006,0.00
91.29917,0.485,-3.006,0.00
91.30933,0.549,-3.265,0.00
91.31948,0.549,-3.265,0.00
91.32962,0.584,-3.482,0.00
91.33976,0.602,-3.482,0.00
91.34990,0.602,-3.575,0.00
91.36005,0.620,-3.362,0.00
91.37035,0.620,-3.362,0.00
91.38054,0.620,-3.362,0.00
91.39069,0.643,-2.865,0.00
91.40084,0.665,-2.097,0.00
91.41099,0.665,-2.097,0.00
91.42116,0.665,-2.097,0.00
91.43132,0.680,-1.227,0.00
91.44147,0.685,-0.470,0.00
91.45167,0.685,-0.470,0.00
91.46182,0.686,0.006,0.00
91.47202,0.686,0.006,0.00
91.48231,0.686,0.243,0.00
91.49263,0.686,0.243,0.00
91.50301,0.686,0.243,0.00
91.51334,0.687,0.262,0.00
91.52375,0.687,0.119,0.00
91.53406,0.697,0.119,0.00
91.54438,0.697,-0.050,0.00
91.55471,0.717,-0.050,0.00
91.56518,0.717,-0.171,0.00
91.57546,0.742,-0.196,0.00
91.58578,0.763,-0.196,0.00
91.59613,0.763,-0.196,0.00
91.60648,0.783,-0.201,0.00
91.61681,0.783,-0.201,0.00
91.62716,0.814,-0.228,0.00
91.63753,0.814,-0.297,0.00
91.64782,0.850,-0.297,0.00
91.65817,0.850,-0.297,0.00
91.66854,0.896,-0.373,0.00
91.67889,0.896,-0.452,0.00
91.68924,0.944,-0.452,0.00
91.69959,0.944,-0.501,0.00
91.70991,0.998,-0.501,0.00
91.72027,0.998,-0.534,0.00
91.73061,1.058,-0.534,0.00
91.74109,1.058,-0.558,0.00
91.75139,1.118,-0.558,0.00
91.76177,1.118,-0.558,0.00
91.77212,1.173,-0.615,0.00
91.78245,1.173,-0.699,0.00
91.79283,1.220,-0.699,0.00
91.80319,1.220,-0.699,0.00
91.81351,1.264,-0.818,0.00
91.82384,1.264,-0.818,0.00
91.83422,1.264,-0.818,0.00
91.84453,1.308,-0.964,0.00
91.85491,1.351,-1.117,0.00
91.86522,1.351,-1.117,0.00
91.87555,1.351,-1.117,0.00
91.88588,1.351,-1.117,0.00
91.89622,1.351,-1.117,0.00
91.90655,1.351,-1.117,0.00
91.91694,1.351,-1.117,0.00
91.92729,1.351,-1.117,0.00
91.93764,1.351,-1.117,0.00
91.94799,1.351,-1.117,0.00
91.95827,1.394,-1.372,0.00
91.97427,1.481,-1.438,0.00
91.98482,1.481,-1.438,0.00
91.99631,1.598,-1.338,0.00
92.01252,1.607,-1.266,0.00
92.02850,1.611,-1.191,0.00
92.03957,1.611,-1.191,0.00
92.05057,1.611,-1.191,0.00
92.06137,1.603,-1.064,0.00
92.08186,1.603,-1.025,0.00
92.09225,1.588,-1.025,0.00
92.10266,1.588,-1.025,0.00
92.11369,1.561,-0.990,0.00
92.12444,1.561,-0.990,0.00
92.13490,1.523,-0.949,0.00
92.14552,1.523,-0.949,0.00
92.16078,1.523,-0.949,0.00
92.17206,1.523,-0.949,0.00
92.18270,1.523,-0.916,0.00
92.19344,1.428,-0.916,0.00
92.20407,1.329,-0.813,0.00
92.24643,1.245,-0.768,0.00
92.26236,1.209,-0.753,0.00
92.27779,1.209,-0.753,0.00
92.28939,1.209,-0.752,0.00
92.30542,1.147,-0.760,0.00
92.31577,1.147,-0.760,0.00
92.32599,1.147,-0.778,0.00
92.33633,1.129,-0.778,0.00
92.34671,1.129,-0.778,0.00
92.35703,1.129,-0.778,0.00
92.36827,1.141,-0.830,0.00
92.38540,1.141,-0.830,0.00
92.41105,1.163,-0.903,0.00
92.43008,1.163,-0.903,0.00
92.44144,1.170,-0.934,0.00
92.45176,1.181,-0.934,0.00
92.46751,1.203,-0.934,0.00
92.47775,1.203,-0.934,0.00
92.50127,1.222,-0.981,0.00
92.51275,1.241,-1.006,0.00
92.52323,1.241,-1.006,0.00
92.53424,1.260,-1.002,0.00
92.54993,1.271,-0.988,0.00
92.56063,1.271,-0.988,0.00
92.57755,1.277,-0.968,0.00
92.59745,1.278,-0.951,0.00
92.61349,1.277,-0.951,0.00
92.62496,1.277,-0.951,0.00
92.64398,1.272,-0.890,0.00
92.66073,1.262,-0.890,0.00
92.67254,1.250,-0.890,0.00
92.68276,1.250,-0.890,0.00
92.69405,1.232,-0.863,0.00
92.70602,1.209,-0.834,0.00
92.72160,1.209,-0.834,0.00
92.73223,1.183,-0.834,0.00
92.74896,1.154,-0.750,0.00
92.76561,1.126,-0.720,0.00
92.77624,1.126,-0.720,0.00
92.79533,1.126,-0.695,0.00
92.81332,1.101,-0.695,0.00
92.82875,1.057,-0.695,0.00
92.84070,1.039,-0.631,0.00
92.85089,1.039,-0.631,0.00
92.86425,1.039,-0.618,0.00
92.88042,1.023,-0.618,0.00
92.89476,1.007,-0.614,0.00
92.92400,0.992,-0.611,0.00
92.93547,0.992,-0.609,0.00
92.94717,0.984,-0.609,0.00
92.95913,0.976,-0.616,0.00
92.97011,0.976,-0.616,0.00
93.02736,0.977,-0.662,0.00
93.09398,0.960,-0.662,0.00
93.10468,0.992,-0.678,0.00
93.11496,-0.218,0.185,0.00
93.12564,-0.211,0.180,0.00
93.13578,-0.211,0.180,0.00
93.14594,-0.211,0.180,0.00
93.15608,-0.208,0.174,0.00
93.16623,-0.208,0.174,0.00
93.17638,-0.202,0.165,0.00
93.18654,-0.197,0.154,0.00
93.19668,-0.197,0.154,0.00
93.20682,-0.197,0.154,0.00
93.21698,-0.195,0.147,0.00
93.22713,-0.189,0.145,0.00
93.23729,-0.189,0.145,0.00
93.24761,-0.186,0.150,0.00
93.25824,-0.186,0.150,0.00
93.26839,-0.190,0.150,0.00
93.27937,-0.190,0.156,0.00
93.28953,-0.193,0.160,0.00
93.30001,-0.193,0.160,0.00
93.31014,-0.193,0.162,0.00
93.32032,-0.193,0.162,0.00
93.33046,-0.193,0.162,0.00
93.34060,-0.193,0.162,0.00
93.35074,-0.194,0.163,0.00
93.36098,-0.194,0.162,0.00
93.37113,-0.196,0.162,0.00
93.38189,-0.200,0.164,0.00
93.39206,-0.205,0.164,0.00
93.40282,-0.205,0.164,0.00
93.41298,-0.208,0.165,0.00
93.42314,-0.210,0.165,0.00
93.43334,-0.210,0.165,0.00
93.44349,-0.210,0.165,0.00
93.45369,-0.214,0.157,0.00
93.46384,-0.220,0.151,0.00
93.47399,-0.220,0.151,0.00
93.48414,-0.220,0.151,0.00
93.49430,-0.226,0.136,0.00
93.50507,-0.226,0.136,0.00
93.51530,-0.231,0.126,0.00
93.52546,-0.238,0.117,0.00
93.53561,-0.238,0.117,0.00
93.54576,-0.238,0.117,0.00
93.55614,-0.246,0.111,0.00
93.56668,-0.254,0.109,0.00
93.57683,-0.254,0.109,0.00
93.58710,-0.264,0.106,0.00
93.59741,-0.264,0.106,0.00
93.60779,-0.276,0.104,0.00
93.61870,-0.276,0.104,0.00
93.62924,-0.287,0.104,0.00
93.63956,-0.287,0.104,0.00
93.64991,-0.300,0.098,0.00
93.66084,-0.300,0.098,0.00
93.67115,-0.312,0.094,0.00
93.68155,-0.323,0.091,0.00
93.69185,-0.323,0.091,0.00
93.70235,-0.323,0.091,0.00
93.71270,-0.337,0.091,0.00
93.72296,-0.337,0.094,0.00
93.73318,-0.358,0.094,0.00
93.74341,-0.376,0.098,0.00
93.75401,-0.376,0.098,0.00
93.76430,-0.383,0.105,0.00
93.77459,-0.383,0.105,0.00
93.78476,-0.383,0.105,0.00
93.79504,-0.384,0.114,0.00
93.80529,-0.384,0.114,0.00
93.81553,-0.387,0.123,0.00
93.82570,-0.387,0.123,0.00
93.83594,-0.394,0.131,0.00
93.84603,-0.405,0.137,0.00
93.85619,-0.405,0.137,0.00
93.86635,-0.415,0.140,0.00
93.87652,-0.415,0.140,0.00
93.88721,-0.424,0.144,0.00
93.89739,-0.424,0.144,0.00
93.90756,-0.427,0.145,0.00
93.91859,-0.427,0.145,0.00
93.92873,-0.432,0.149,0.00
93.93983,-0.432,0.149,0.00
93.94994,-0.431,0.153,0.00
93.96009,-0.431,0.153,0.00
93.97025,-0.432,0.155,0.00
93.98040,-0.432,0.155,0.00
93.99054,-0.439,0.155,0.00
94.00080,-0.439,0.155,0.00
94.01094,-0.441,0.151,0.00
94.02109,-0.441,0.151,0.00
94.03124,-0.439,0.146,0.00
94.04163,-0.437,0.146,0.00
94.05189,-0.437,0.145,0.00
94.06206,-0.437,0.146,0.00
94.07221,-0.434,0.146,0.00
94.08236,-0.434,0.146,0.00
94.09261,-0.434,0.152,0.00
94.10337,-0.436,0.160,0.00
94.11353,-0.436,0.160,0.00
94.12541,-0.436,0.160,0.00
94.13559,-0.442,0.167,0.00
94.14578,-0.449,0.173,0.00
94.15604,-0.449,0.173,0.00
94.16622,-0.459,0.178,0.00
94.17647,-0.459,0.178,0.00
94.18664,-0.467,0.187,0.00
94.19698,-0.467,0.187,0.00
94.20704,-0.468,0.192,0.00
94.21720,-0.468,0.192,0.00
94.22739,-0.468,0.192,0.00
94.23757,-0.466,0.203,0.00
94.24845,-0.466,0.203,0.00
94.25863,-0.466,0.215,0.00
94.26879,-0.469,0.227,0.00
94.27891,-0.479,0.227,0.00
94.28910,-0.479,0.240,0.00
94.29924,-0.479,0.240,0.00
94.30945,-0.485,0.254,0.00
94.31961,-0.485,0.254,0.00
94.32991,-0.485,0.269,0.00
94.34009,-0.485,0.269,0.00
94.35035,-0.482,0.283,0.00
94.36059,-0.482,0.283,0.00
94.37101,-0.482,0.283,0.00
94.38117,-0.482,0.296,0.00
94.39132,-0.482,0.308,0.00
94.40148,-0.482,0.308,0.00
94.41162,-0.480,0.323,0.00
94.42176,-0.480,0.323,0.00
94.43191,-0.478,0.339,0.00
94.44217,-0.478,0.339,0.00
94.45249,-0.479,0.354,0.00
94.46272,-0.480,0.368,0.00
94.47286,-0.480,0.368,0.00
94.48307,-0.480,0.368,0.00
94.49333,-0.464,0.382,0.00
94.50348,-0.437,0.394,0.00
94.51374,-0.437,0.394,0.00
94.52451,-0.437,0.394,0.00
94.53465,-0.423,0.402,0.00
94.54479,-0.423,0.407,0.00
94.55503,-0.419,0.407,0.00
94.56525,-0.421,0.410,0.00
94.57549,-0.421,0.410,0.00
94.58573,-0.424,0.410,0.00
94.59602,-0.424,0.410,0.00
94.60618,-0.422,0.411,0.00
94.61638,-0.422,0.411,0.00
94.62653,-0.421,0.409,0.00
94.63668,-0.421,0.409,0.00
94.64699,-0.424,0.406,0.00
94.65788,-0.424,0.406,0.00
94.66802,-0.419,0.406,0.00
94.67818,-0.419,0.406,0.00
94.68851,-0.416,0.406,0.00
94.69894,-0.416,0.406,0.00
94.70930,-0.416,0.406,0.00
94.71968,-0.416,0.406,0.00
94.72984,-0.414,0.406,0.00
94.73999,-0.408,0.405,0.00
94.75014,-0.408,0.402,0.00
94.76030,-0.404,0.402,0.00
94.77061,-0.404,0.402,0.00
94.78131,-0.404,0.402,0.00
94.79147,-0.405,0.406,0.00
94.80176,-0.405,0.406,0.00
94.81192,-0.405,0.406,0.00
94.82209,-0.407,0.420,0.00
94.83222,-0.407,0.420,0.00
94.84248,-0.407,0.420,0.00
94.85280,-0.404,0.428,0.00
94.86303,-0.401,0.435,0.00
94.87317,-0.401,0.435,0.00
94.88332,-0.401,0.435,0.00
94.89347,-0.399,0.440,0.00
94.90362,-0.399,0.440,0.00
94.91377,-0.394,0.447,0.00
94.92391,-0.394,0.447,0.00
94.93437,-0.389,0.446,0.00
94.94577,-0.389,0.446,0.00
94.95618,-0.388,0.452,0.00
94.96642,-0.388,0.459,0.00
94.97733,-0.388,0.459,0.00
94.98756,-0.386,0.463,0.00
94.99771,-0.386,0.463,0.00
95.00917,-0.386,0.463,0.00
95.01949,-0.384,0.466,0.00
95.02976,-0.381,0.469,0.00
95.04007,-0.381,0.469,0.00
95.05044,-0.379,0.469,0.00
95.06098,-0.375,0.468,0.00
95.07136,-0.375,0.468,0.00
95.08151,-0.366,0.463,0.00
95.09187,-0.366,0.463,0.00
95.10419,-0.366,0.463,0.00
95.11431,-0.359,0.457,0.00
95.12458,-0.359,0.457,0.00
95.13473,-0.335,0.453,0.00
95.14573,-0.335,0.453,0.00
95.15588,-0.272,0.449,0.00
95.16603,-0.171,0.445,0.00
95.17617,-0.171,0.445,0.00
95.18732,-0.171,0.445,0.00
95.19746,-0.042,0.443,0.00
95.20760,-0.042,0.443,0.00
95.21849,-0.042,0.443,0.00
95.22898,0.110,0.441,0.00
95.23966,0.283,0.436,0.00
95.24982,0.491,0.436,0.00
95.25998,0.491,0.434,0.00
95.27013,0.680,0.433,0.00
95.28027,0.680,0.433,0.00
95.29069,0.923,0.433,0.00
95.30123,0.923,0.433,0.00
95.31138,1.204,0.434,0.00
95.32164,1.204,0.434,0.00
95.33182,1.497,0.435,0.00
95.34198,1.497,0.435,0.00
95.35226,1.497,0.435,0.00
95.36241,2.273,0.445,0.00
95.37255,2.273,0.445,0.00
95.38270,2.273,0.452,0.00
95.39368,2.632,0.452,0.00
95.40384,2.897,0.466,0.00
95.41502,2.897,0.466,0.00
95.42518,3.159,0.466,0.00
95.43532,3.159,0.485,0.00
95.44548,3.159,0.485,0.00
95.45572,3.159,0.485,0.00
95.46588,3.633,0.513,0.00
95.47611,3.633,0.513,0.00
95.48626,3.926,0.520,0.00
95.49641,3.926,0.520,0.00
95.50654,4.263,0.532,0.00
95.51668,4.263,0.532,0.00
95.52682,4.263,0.532,0.00
95.53715,4.643,0.555,0.00
95.54729,4.643,0.555,0.00
95.55746,5.144,0.591,0.00
95.56760,5.144,0.631,0.00
95.57773,5.839,0.631,0.00
95.58788,6.683,0.663,0.00
95.59803,6.683,0.663,0.00
95.60840,7.650,0.682,0.00
95.61925,7.650,0.682,0.00
95.62941,8.703,0.692,0.00
95.63973,9.808,0.702,0.00
95.64988,9.808,0.702,0.00
95.66003,9.808,0.702,0.00
95.67019,10.940,0.707,0.00
95.68050,10.940,0.707,0.00
95.69065,12.045,0.720,0.00
95.71679,13.108,0.736,14.00
95.72720,14.121,0.751,14.00
95.74883,15.116,0.765,14.00
95.75928,15.116,0.765,14.00
95.78047,16.030,0.782,14.00
95.79080,16.843,0.804,14.00
95.81214,16.843,0.804,14.00
95.82231,17.563,0.828,14.00
95.83246,17.563,0.828,14.00
95.84477,18.194,0.828,14.00
95.85496,18.194,0.852,14.00
95.86535,18.194,0.852,14.00
95.87813,18.194,0.852,14.00
95.88841,18.194,0.852,14.00
95.89866,18.720,0.875,14.00
95.90881,18.720,0.875,14.00
95.91896,18.720,0.875,14.00
95.92959,18.720,0.875,14.00
95.94027,18.720,0.875,14.00
95.95047,18.720,0.888,14.00
95.96063,19.355,0.893,14.00
95.98825,18.082,0.896,14.00
95.99845,18.082,-0.409,14.00
96.02143,17.428,-0.916,14.00
96.03162,16.669,-1.463,14.00
96.05193,16.669,-1.463,14.00
96.06212,15.801,-1.948,14.00
96.08468,15.801,-1.948,14.00
96.09487,15.801,-1.948,14.00
96.10504,15.801,-1.948,14.00
96.11811,15.801,-1.948,14.50
96.12829,14.832,-2.428,14.50
96.13845,13.911,-2.874,14.50
96.14880,11.578,-3.408,14.50
96.15989,10.315,-3.445,14.50
96.17045,9.006,-3.365,14.50
96.18202,9.006,-3.365,14.50
96.19223,7.695,-3.219,14.50
96.20237,7.695,-3.219,14.50
96.21266,7.695,-3.219,14.50
96.22293,6.422,-3.035,14.50
96.23318,5.200,-2.814,14.50
96.24419,5.200,-2.814,14.50
96.25434,4.074,-2.588,14.50
96.26452,3.116,-2.588,14.50
96.27486,3.116,-2.298,14.50
96.29225,2.350,-2.298,14.50
96.30268,1.858,-2.040,14.50
96.32405,1.858,-1.774,14.50
96.33424,1.503,-1.497,14.50
96.35632,1.297,-1.497,14.50
96.36668,1.366,-1.241,14.50
96.38811,1.366,-0.973,14.50
96.39830,1.476,-0.717,14.50
96.40846,1.566,-0.441,14.50
96.42006,1.566,-0.441,14.50
96.43022,1.599,-0.174,14.50
96.44037,1.599,-0.174,14.50
96.45218,1.528,-0.174,15.00
96.46363,1.528,0.395,15.00
96.47384,1.366,0.395,15.00
96.48451,1.057,0.395,15.00
96.49470,1.057,0.658,15.00
96.50485,0.595,0.927,15.00
96.51769,0.595,0.927,15.00
96.52786,0.084,1.201,15.00
96.53808,0.084,1.201,15.00
96.54882,0.084,1.201,15.00
96.55898,-0.362,1.451,15.00
96.56992,-0.688,1.715,15.00
96.59619,-0.688,1.942,15.00
96.60638,-1.016,1.942,15.00
96.62830,-1.016,2.207,15.00
96.63849,-1.047,2.435,15.00
96.66031,-1.000,2.435,15.00
96.67061,-0.905,2.845,15.00
96.69230,-0.905,2.845,15.50
96.70263,-0.701,3.021,15.50
96.71281,-0.701,3.207,15.50
96.72455,-0.701,3.207,15.50
96.73479,-0.625,3.369,15.50
96.74500,-0.625,3.369,15.50
96.75631,-0.625,3.525,15.50
96.76647,-0.540,3.525,15.50
96.77676,-0.540,3.707,15.50
96.78857,-0.540,3.707,15.50
96.79869,-0.528,3.843,15.50
96.80883,-0.543,4.002,15.50
96.82002,-0.543,4.002,15.50
96.83021,-0.584,4.139,15.50
96.84035,-0.645,4.139,15.50
96.85049,-0.645,4.275,15.50
96.86808,-0.645,4.275,15.50
96.87829,-0.709,4.423,15.50
96.90002,-0.783,4.550,16.00
96.91019,-0.865,4.706,16.00
96.93187,-0.865,4.706,16.00
96.94205,-1.035,4.855,16.00
96.96471,-1.112,5.169,16.00
96.97536,-1.112,5.169,16.00
96.99668,-1.177,5.169,16.00
97.00686,-1.227,5.311,16.00
97.01701,-1.227,5.480,16.00
97.02842,-1.260,5.615,16.00
97.03860,-1.260,5.773,16.00
97.04875,-1.288,5.773,16.00
97.06052,-1.288,5.916,16.00
97.07070,-1.314,5.916,16.00
97.08114,-1.314,5.916,16.00
97.09232,-1.314,6.075,16.50
97.10262,-1.333,6.238,16.50
97.11279,-1.358,6.238,16.50
97.14011,-1.358,6.238,16.50
97.15029,-1.407,6.508,16.50
97.17204,-1.407,6.508,16.50
97.18223,-1.421,6.630,16.50
97.20435,-1.427,6.891,16.50
97.21473,-1.419,6.891,16.50
97.23624,-1.419,6.891,16.50
97.24656,-1.378,7.125,16.50
97.25680,-1.378,7.125,16.50
97.26815,-1.350,7.125,16.50
97.27856,-1.350,7.225,16.50
97.28905,-1.331,7.225,16.50
97.30025,-1.331,7.321,16.50
97.31063,-1.314,7.432,16.50
97.32078,-1.303,7.432,16.50
97.33231,-1.303,7.516,17.00
97.34248,-1.303,7.645,17.00
97.35276,-1.299,7.645,17.00
97.36517,-1.299,7.645,17.00
97.37533,-1.308,7.736,17.00
97.38553,-1.325,7.736,17.00
97.39683,-1.325,7.869,17.00
97.40709,-1.332,8.012,17.00
97.41774,-1.332,8.012,17.00
97.44446,-1.332,8.128,17.00
97.45467,-1.339,8.128,17.00
97.47700,-1.347,8.396,17.00
97.48717,-1.381,8.562,17.00
97.50860,-1.381,8.562,17.00
97.52025,-1.381,8.562,17.00
97.54054,-1.406,8.863,17.00
97.55114,-1.406,8.863,17.00
97.57385,-1.420,9.046,17.50
97.58467,-1.437,9.217,17.50
97.60438,-1.451,9.419,17.50
97.61508,-1.451,9.597,17.50
97.62524,-1.447,9.778,17.50
97.63639,-1.447,9.778,17.50
97.64647,-1.447,9.778,17.50
97.65662,-1.434,9.977,17.50
97.66817,-1.413,9.977,17.50
97.67865,-1.413,10.137,17.50
97.68881,-1.394,10.335,17.50
97.70182,-1.394,10.494,17.50
97.71198,-1.370,10.494,17.50
97.72214,-1.353,10.698,17.50
97.74864,-1.353,10.889,17.50
97.75881,-1.336,10.889,17.50
97.78036,-1.320,10.889,17.50
97.79068,-1.307,11.238,17.50
97.81225,-1.307,11.385,17.50
97.82242,-1.291,11.385,17.50
97.84455,-1.282,11.552,17.50
97.85470,-1.271,11.710,17.50
97.86506,-1.261,11.843,17.50
97.87751,-1.261,11.843,18.00
97.88766,-1.255,12.007,18.00
97.89779,-1.255,12.007,18.00
97.90808,-1.255,12.007,18.00
97.91825,-1.252,12.134,18.00
97.92840,-1.253,12.268,18.00
97.94022,-1.253,12.268,18.00
97.95040,-1.253,12.268,18.00
97.96059,-1.248,12.387,18.00
97.97214,-1.244,12.486,18.00
97.98233,-1.244,12.486,18.00
97.99248,-1.235,12.627,18.00
98.02000,-1.235,12.627,18.00
98.03017,-1.223,12.719,18.00
98.05237,-1.204,12.852,18.00
98.06251,-1.204,12.852,18.00
98.08430,-1.166,13.063,18.00
98.09451,-1.151,13.183,18.00
98.11616,-1.129,13.251,18.00
98.12646,-1.105,13.374,18.00
98.13743,-1.105,13.374,18.00
98.14874,-1.075,13.459,18.00
98.15908,-1.056,13.459,18.00
98.16937,-1.056,13.558,18.00
98.18178,-1.030,13.558,18.00
98.19193,-1.030,13.670,18.00
