t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
16.84353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,0.125,-0.033,0.311,0.267,-0.030,0.000,0.000,0.000,9.275,5.000,0.000,1.000,0.60,0.00
16.85654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.125,-0.011,0.311,0.266,-0.043,0.000,0.000,0.000,9.245,5.000,0.000,1.000,0.60,0.00
16.86697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.125,-0.055,0.311,0.266,-0.052,0.000,0.000,0.000,9.216,5.000,0.000,1.000,0.60,0.00
16.87770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.125,-0.011,0.304,0.266,-0.036,0.000,0.000,0.000,9.216,5.000,0.000,1.000,0.60,0.00
16.88815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,0.125,-0.033,0.304,0.266,-0.025,0.000,0.000,0.000,9.216,5.000,0.000,1.000,0.60,0.00
16.89863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.125,-0.055,0.311,0.265,-0.035,0.000,0.000,0.000,9.192,5.000,0.000,1.000,0.60,0.00
16.90913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.125,-0.055,0.311,0.265,-0.037,0.000,0.000,0.000,9.174,5.000,0.000,1.000,0.60,0.00
16.91941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,0.125,-0.055,0.311,0.265,-0.025,0.000,0.000,0.000,9.174,5.000,0.000,1.000,0.60,0.00
16.92967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,0.125,0.011,0.311,0.265,-0.017,0.000,0.000,0.000,9.174,5.000,0.000,1.000,0.60,0.00
16.94147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,0.125,-0.033,0.311,0.264,-0.020,0.000,0.000,0.000,9.162,5.000,0.000,1.000,0.60,0.00
16.95169,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,0.125,0.033,0.319,0.264,-0.021,0.000,0.000,0.000,9.151,5.000,0.000,1.000,0.60,0.00
16.96214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,0.125,0.055,0.311,0.264,-0.014,0.000,0.000,0.000,9.151,5.000,0.000,1.000,0.60,0.00
16.97230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,0.125,-0.033,0.311,0.264,-0.014,0.000,0.000,0.000,9.143,5.000,0.000,1.000,0.60,0.00
16.98366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,0.125,-0.011,0.326,0.264,-0.009,0.000,0.000,0.000,9.143,5.000,0.000,1.000,0.60,0.00
16.99417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.125,-0.077,0.326,0.264,-0.006,0.000,0.000,0.000,9.142,5.000,0.000,1.000,0.60,0.00
17.00436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.125,0.055,0.326,0.264,-0.001,0.000,0.000,0.000,9.144,5.000,0.000,1.000,0.60,0.00
17.01465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,0.125,-0.077,0.326,0.264,0.000,0.000,0.000,0.000,9.144,5.000,0.000,1.000,0.60,0.00
17.02759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,0.125,-0.033,0.326,0.264,0.001,0.000,0.000,0.000,9.144,5.000,0.000,1.000,0.60,0.00
17.03813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.336,0.125,0.033,0.333,0.264,0.005,0.000,0.000,0.000,9.149,5.000,0.000,1.000,0.60,0.00
17.04828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.336,0.125,0.011,0.333,0.264,0.005,0.000,0.000,0.000,9.149,5.000,0.000,1.000,0.60,0.00
17.06361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,0.125,0.033,0.333,0.264,0.008,0.000,0.000,0.000,9.157,5.000,0.000,1.000,0.60,0.00
17.07394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,0.125,-0.011,0.326,0.265,0.014,0.000,0.000,0.000,9.167,5.000,0.000,1.000,0.60,0.00
17.08480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,0.125,-0.011,0.326,0.265,0.022,0.000,0.000,0.000,9.182,5.000,0.000,1.000,0.60,0.00
17.09599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,0.125,-0.055,0.333,0.265,0.016,0.000,0.000,0.000,9.182,5.000,0.000,1.000,0.60,0.00
17.10684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.343,0.125,-0.033,0.333,0.265,0.012,0.000,0.000,0.000,9.182,5.000,0.000,1.000,0.60,0.00
17.11761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.341,0.125,0.011,0.341,0.265,0.020,0.000,0.000,0.000,9.197,5.000,0.000,1.000,0.60,0.00
17.12777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,0.125,0.011,0.333,0.265,0.015,0.000,0.000,0.000,9.197,5.000,0.000,1.000,0.60,0.00
17.13821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.343,0.125,-0.033,0.333,0.265,0.022,0.000,0.000,0.000,9.212,5.000,0.000,1.000,0.60,0.00
17.14852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,0.125,-0.033,0.333,0.266,0.026,0.000,0.000,0.000,9.226,5.000,0.000,1.000,0.60,0.00
17.15941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.350,0.125,0.055,0.341,0.266,0.026,0.000,0.000,0.000,9.226,5.000,0.000,1.000,0.60,0.00
17.16959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.350,0.125,-0.033,0.341,0.266,0.026,0.000,0.000,0.000,9.243,5.000,0.000,1.000,0.60,0.00
17.18191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.350,0.125,-0.011,0.341,0.266,0.018,0.000,0.000,0.000,9.243,5.000,0.000,1.000,0.60,0.00
17.19252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,0.125,0.033,0.348,0.267,0.028,0.000,0.000,0.000,9.263,5.000,0.000,1.000,0.60,0.00
17.20286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,0.125,0.033,0.341,0.267,0.037,0.000,0.000,0.000,9.286,5.000,0.000,1.000,0.60,0.00
17.21362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.358,0.125,-0.033,0.333,0.267,0.026,0.000,0.000,0.000,9.287,5.000,0.000,1.000,0.60,0.00
17.22498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,0.125,0.033,0.348,0.267,0.018,0.000,0.000,0.000,9.287,5.000,0.000,1.000,0.60,0.00
17.23515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,0.125,-0.099,0.348,0.268,0.036,0.000,0.000,0.000,9.318,5.000,0.000,1.000,0.60,0.00
17.24586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.359,0.125,-0.099,0.348,0.269,0.054,0.000,0.000,0.000,9.357,5.000,0.000,1.000,0.60,0.00
17.25714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.370,0.125,0.033,0.348,0.269,0.054,0.000,0.000,0.000,9.357,5.000,0.000,1.000,0.60,0.00
17.26742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.370,0.126,0.011,0.370,0.270,0.072,0.000,0.000,0.000,9.402,5.000,0.000,1.000,0.60,0.00
17.27779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.382,0.126,-0.055,0.370,0.270,0.051,0.000,0.000,0.000,9.403,5.000,0.000,1.000,0.60,0.00
17.28800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.370,0.126,-0.011,0.370,0.271,0.080,0.000,0.000,0.000,9.462,5.000,0.000,1.000,0.60,0.00
17.29960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.390,0.126,0.121,0.370,0.271,0.056,0.000,0.000,0.000,9.463,5.000,0.000,1.000,0.60,0.00
17.30984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.376,0.126,0.143,0.377,0.273,0.097,0.000,0.000,0.000,9.542,5.000,0.000,1.000,0.60,0.00
17.32003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.403,0.126,-0.099,0.363,0.273,0.068,0.000,0.000,0.000,9.543,5.000,0.000,1.000,0.60,0.00
17.33017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.386,0.126,-0.033,0.392,0.275,0.117,0.000,0.000,0.000,9.637,5.000,0.000,1.000,0.60,0.00
17.34211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.420,0.127,0.099,0.333,0.275,0.082,0.000,0.000,0.000,9.638,5.000,0.000,1.000,0.60,0.00
17.35244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.398,0.131,0.495,0.319,0.277,0.139,0.000,0.000,0.000,9.750,5.000,0.000,1.000,0.60,0.00
17.36694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.413,0.139,0.780,0.304,0.277,0.097,0.000,0.000,0.000,9.751,5.000,0.000,1.000,0.60,0.00
17.37753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.471,0.150,1.154,0.333,0.280,0.173,0.000,0.000,0.000,9.897,5.000,0.000,1.000,0.60,0.00
17.38869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.435,0.165,1.571,0.399,0.280,0.122,0.000,0.000,0.000,9.898,5.000,0.000,1.000,0.60,0.00
17.39912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.435,0.184,1.659,0.509,0.284,0.221,0.000,0.000,0.000,10.088,5.000,0.000,1.000,0.60,0.00
17.40929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.517,0.202,1.198,0.399,0.289,0.332,0.000,0.000,0.000,10.335,5.000,0.000,1.000,0.60,0.00
17.41946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.633,0.216,1.527,0.399,0.289,0.235,0.000,0.000,0.000,10.337,5.000,0.000,1.000,0.60,0.00
17.42961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.542,0.236,2.077,0.524,0.295,0.354,0.000,0.000,0.000,10.606,5.000,0.000,1.000,0.60,0.00
17.44032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.673,0.260,2.231,0.597,0.295,0.249,0.000,0.000,0.000,10.608,5.000,0.000,1.000,0.60,0.00
17.45066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.568,0.278,2.077,0.575,0.301,0.378,0.000,0.000,0.000,10.903,5.000,0.000,1.000,0.60,0.00
17.46085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.720,0.303,2.385,0.516,0.301,0.265,0.000,0.000,0.000,10.905,5.000,0.000,1.000,0.60,0.00
17.47100,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.599,0.328,2.626,0.722,0.308,0.413,0.000,0.000,0.000,11.239,5.000,0.000,1.000,0.60,0.00
17.48117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.787,0.353,2.297,0.597,0.308,0.288,0.000,0.000,0.000,11.242,5.000,0.000,1.000,0.60,0.00
17.49144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.641,0.379,2.604,0.656,0.315,0.449,0.000,0.000,0.000,11.611,5.000,0.000,1.000,0.60,0.00
17.50162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.839,0.408,2.736,0.766,0.315,0.313,0.000,0.000,0.000,11.614,5.000,0.000,1.000,0.60,0.00
17.51196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.689,0.434,2.626,0.729,0.323,0.482,0.000,0.000,0.000,12.014,5.000,0.000,1.000,0.60,0.00
17.52249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.855,0.461,2.780,0.714,0.323,0.335,0.000,0.000,0.000,12.017,5.000,0.000,1.000,0.60,0.00
17.53339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.740,0.498,2.670,0.832,0.332,0.518,0.000,0.000,0.000,12.455,5.000,0.000,1.000,0.60,0.00
17.54364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.872,0.498,2.670,0.832,0.332,0.360,0.000,0.000,0.000,12.458,5.000,0.000,1.000,0.60,0.00
17.55752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.798,0.562,2.604,0.912,0.341,0.547,0.000,0.000,0.000,12.922,5.000,0.000,1.000,0.60,0.00
17.56790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.895,0.562,2.604,0.912,0.350,0.693,0.000,0.000,0.000,13.411,5.000,0.000,1.000,0.60,0.00
17.58091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.888,0.615,2.451,0.905,0.350,0.693,0.000,0.000,0.000,13.411,5.000,0.000,1.000,0.60,0.00
17.59108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.888,0.615,2.451,0.905,0.359,0.648,0.000,0.000,0.000,13.918,5.000,0.000,1.000,0.60,0.00
17.60176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.932,0.649,2.033,0.905,0.359,0.447,0.000,0.000,0.000,13.922,5.000,0.000,1.000,0.60,0.00
17.61212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.007,0.683,2.121,0.883,0.369,0.629,0.000,0.000,0.000,14.445,5.000,0.000,1.000,0.60,0.00
17.62260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.972,0.705,2.165,1.059,0.369,0.432,0.000,0.000,0.000,14.450,5.000,0.000,1.000,0.60,0.00
17.63309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.045,0.727,2.033,0.941,0.379,0.623,0.000,0.000,0.000,14.992,5.000,0.000,1.000,0.60,0.00
17.64342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.011,0.750,2.363,0.934,0.379,0.427,0.000,0.000,0.000,14.996,5.000,0.000,1.000,0.60,0.00
17.65372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.075,0.775,2.560,1.066,0.390,0.641,0.000,0.000,0.000,15.583,5.000,0.000,1.000,0.60,0.00
17.66422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.045,0.775,2.560,1.066,0.390,0.438,0.000,0.000,0.000,15.588,5.000,0.000,1.000,0.60,0.00
17.67479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.131,0.833,2.758,1.000,0.399,0.617,0.000,0.000,0.000,16.130,5.000,0.000,1.000,0.60,0.00
17.68633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.090,0.833,2.758,1.000,0.399,0.419,0.000,0.000,0.000,16.134,5.000,0.000,1.000,0.60,0.00
17.69689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.142,0.897,2.956,1.029,0.411,0.676,0.000,0.000,0.000,16.808,5.000,0.000,1.000,0.60,0.00
17.70758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.117,0.897,2.956,1.029,0.423,0.881,0.000,0.000,0.000,17.524,5.000,0.000,1.000,0.60,0.00
17.71852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.124,0.945,2.868,1.139,0.423,0.881,0.000,0.000,0.000,17.524,5.000,0.000,1.000,0.60,0.00
17.72959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.124,0.993,3.110,1.176,0.436,0.852,0.000,0.000,0.000,18.294,5.000,0.000,1.000,0.60,0.00
17.73979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.178,1.026,2.604,1.125,0.436,0.585,0.000,0.000,0.000,18.300,5.000,0.000,1.000,0.60,0.00
17.75072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.249,1.058,2.824,1.161,0.449,0.833,0.000,0.000,0.000,19.074,5.000,0.000,1.000,0.60,0.00
17.76202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.231,1.058,2.824,1.161,0.449,0.569,0.000,0.000,0.000,19.080,5.000,0.000,1.000,0.60,0.00
17.77285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.310,1.119,2.890,1.139,0.463,0.831,0.000,0.000,0.000,19.882,5.000,0.000,1.000,0.60,0.00
17.78398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.283,1.119,2.890,1.139,0.477,1.042,0.000,0.000,0.000,20.730,5.000,0.000,1.000,0.60,0.00
17.79677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.314,1.189,3.242,1.190,0.477,0.717,0.000,0.000,0.000,20.737,5.000,0.000,1.000,0.60,0.00
17.80723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.365,1.228,3.396,1.381,0.492,0.981,0.000,0.000,0.000,21.638,5.000,0.000,1.000,0.60,0.00
17.81743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.376,1.262,3.330,1.227,0.492,0.671,0.000,0.000,0.000,21.645,5.000,0.000,1.000,0.60,0.00
17.83022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.440,1.299,3.725,1.410,0.507,0.963,0.000,0.000,0.000,22.582,5.000,0.000,1.000,0.60,0.00
17.84302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.438,1.346,3.659,1.352,0.507,0.656,0.000,0.000,0.000,22.590,5.000,0.000,1.000,0.60,0.00
17.85568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.509,1.396,3.791,1.432,0.522,0.955,0.000,0.000,0.000,23.539,5.000,0.000,1.000,0.60,0.00
17.86583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.500,1.447,4.187,1.527,0.538,1.176,0.000,0.000,0.000,24.503,5.000,0.000,1.000,0.60,0.00
17.87607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.545,1.489,4.033,1.425,0.538,0.806,0.000,0.000,0.000,24.510,5.000,0.000,1.000,0.60,0.00
17.88654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.588,1.531,4.143,1.630,0.554,1.076,0.000,0.000,0.000,25.493,5.000,0.000,1.000,0.60,0.00
17.90065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.613,1.573,4.143,1.505,0.554,0.732,0.000,0.000,0.000,25.500,5.000,0.000,1.000,0.60,0.00
17.91084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.673,1.573,4.143,1.505,0.554,0.732,0.000,0.000,0.000,25.500,5.000,0.000,1.000,0.60,0.00
17.92373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.681,1.573,4.143,1.505,0.570,0.714,0.000,0.000,0.000,26.548,5.000,0.000,1.000,0.60,0.00
17.93390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.749,1.684,4.407,1.711,0.588,1.071,0.000,0.000,0.000,27.643,5.000,0.000,1.000,0.60,0.00
17.94716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.749,1.803,4.714,1.711,0.606,1.349,0.000,0.000,0.000,28.768,5.000,0.000,1.000,0.60,0.00
17.95826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.807,1.848,4.604,1.718,0.606,0.925,0.000,0.000,0.000,28.776,5.000,0.000,1.000,0.60,0.00
17.97371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.839,1.848,4.604,1.718,0.625,1.251,0.000,0.000,0.000,29.910,5.000,0.000,1.000,0.60,0.00
17.98650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.882,1.983,4.846,1.894,0.644,1.508,0.000,0.000,0.000,31.068,5.000,0.000,1.000,0.60,0.00
17.99947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.949,2.032,4.802,1.864,0.644,1.034,0.000,0.000,0.000,31.077,5.000,0.000,1.000,0.60,0.00
18.00965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,1.970,2.032,4.802,1.864,0.664,1.349,0.000,0.000,0.000,32.220,5.000,0.000,1.000,0.60,0.00
18.01994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.024,2.141,4.846,1.989,0.664,0.917,0.000,0.000,0.000,32.228,5.000,0.000,1.000,0.60,0.00
18.03398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.098,2.193,5.088,2.040,0.683,1.267,0.000,0.000,0.000,33.356,5.000,0.000,1.000,0.60,0.00
18.04498,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.147,2.252,5.066,2.033,0.683,0.856,0.000,0.000,0.000,33.365,5.000,0.000,1.000,0.60,0.00
18.05517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.170,2.299,5.176,2.026,0.703,1.227,0.000,0.000,0.000,34.475,5.000,0.000,1.000,0.60,0.00
18.06678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.227,2.352,5.352,2.201,0.703,0.827,0.000,0.000,0.000,34.484,5.000,0.000,1.000,0.60,0.00
18.07735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.240,2.424,5.462,2.223,0.723,1.209,0.000,0.000,0.000,35.570,5.000,0.000,1.000,0.60,0.00
18.08848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.302,2.527,5.615,2.194,0.723,0.813,0.000,0.000,0.000,35.579,5.000,0.000,1.000,0.60,0.00
18.09882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.308,2.527,5.615,2.194,0.743,1.195,0.000,0.000,0.000,36.627,5.000,0.000,1.000,0.60,0.00
18.10899,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.374,2.591,5.571,2.311,0.743,0.803,0.000,0.000,0.000,36.635,5.000,0.000,1.000,0.60,0.00
18.12091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,2.372,2.646,5.593,2.385,0.763,1.186,0.000,0.000,0.000,37.647,5.000,0.000,1.000,0.60,0.00
