t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
15.27938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,-0.033,0.282,0.491,-0.002,0.000,0.000,0.000,7.781,5.000,0.000,1.000,0.50,0.00
15.28999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,0.033,0.282,0.491,-0.001,0.000,0.000,0.000,7.781,5.000,0.000,1.000,0.50,0.00
15.30172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.033,0.282,0.491,-0.003,0.000,0.000,0.000,7.779,5.000,0.000,1.000,0.50,0.00
15.31190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,-0.011,0.275,0.491,-0.001,0.000,0.000,0.000,7.779,5.000,0.000,1.000,0.50,0.00
15.32204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.011,0.275,0.491,-0.003,0.000,0.000,0.000,7.777,5.000,0.000,1.000,0.50,0.00
15.33297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,-0.033,0.282,0.491,-0.002,0.000,0.000,0.000,7.777,5.000,0.000,1.000,0.50,0.00
15.34313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.033,0.282,0.490,-0.004,0.000,0.000,0.000,7.774,5.000,0.000,1.000,0.50,0.00
15.35339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.011,0.282,0.490,-0.003,0.000,0.000,0.000,7.774,5.000,0.000,1.000,0.50,0.00
15.36345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,-0.011,0.267,0.490,-0.002,0.000,0.000,0.000,7.774,5.000,0.000,1.000,0.50,0.00
15.37452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.077,0.275,0.490,-0.004,0.000,0.000,0.000,7.771,5.000,0.000,1.000,0.50,0.00
15.38479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,0.011,0.282,0.490,-0.009,0.000,0.000,0.000,7.765,5.000,0.000,1.000,0.50,0.00
15.39514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,0.011,0.282,0.490,-0.006,0.000,0.000,0.000,7.765,5.000,0.000,1.000,0.50,0.00
15.40545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.033,0.267,0.490,-0.011,0.000,0.000,0.000,7.760,5.000,0.000,1.000,0.50,0.00
15.41568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,0.168,0.011,0.275,0.490,-0.007,0.000,0.000,0.000,7.759,5.000,0.000,1.000,0.50,0.00
15.42599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.033,0.275,0.490,-0.011,0.000,0.000,0.000,7.754,5.000,0.000,1.000,0.50,0.00
15.43653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.055,0.267,0.490,-0.008,0.000,0.000,0.000,7.754,5.000,0.000,1.000,0.50,0.00
15.44669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.055,0.267,0.490,-0.009,0.000,0.000,0.000,7.750,5.000,0.000,1.000,0.50,0.00
15.45715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,0.055,0.267,0.490,-0.011,0.000,0.000,0.000,7.747,5.000,0.000,1.000,0.50,0.00
15.46840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.099,0.267,0.490,-0.007,0.000,0.000,0.000,7.747,5.000,0.000,1.000,0.50,0.00
15.47886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.033,0.267,0.489,-0.008,0.000,0.000,0.000,7.744,5.000,0.000,1.000,0.50,0.00
15.48976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,0.168,-0.055,0.267,0.489,-0.005,0.000,0.000,0.000,7.744,5.000,0.000,1.000,0.50,0.00
15.49992,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,-0.055,0.267,0.489,-0.003,0.000,0.000,0.000,7.744,5.000,0.000,1.000,0.50,0.00
15.51024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,0.168,-0.055,0.275,0.489,-0.005,0.000,0.000,0.000,7.742,5.000,0.000,1.000,0.50,0.00
15.52038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,0.168,0.011,0.267,0.489,-0.006,0.000,0.000,0.000,7.739,5.000,0.000,1.000,0.50,0.00
15.53066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,0.011,0.267,0.489,-0.004,0.000,0.000,0.000,7.739,5.000,0.000,1.000,0.50,0.00
15.54082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,0.011,0.275,0.489,-0.002,0.000,0.000,0.000,7.739,5.000,0.000,1.000,0.50,0.00
15.55109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.033,0.275,0.489,-0.002,0.000,0.000,0.000,7.739,5.000,0.000,1.000,0.50,0.00
15.56150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.099,0.267,0.489,-0.001,0.000,0.000,0.000,7.739,5.000,0.000,1.000,0.50,0.00
15.57187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.055,0.275,0.489,-0.000,0.000,0.000,0.000,7.739,5.000,0.000,1.000,0.50,0.00
15.58236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.011,0.275,0.489,-0.001,0.000,0.000,0.000,7.738,5.000,0.000,1.000,0.50,0.00
15.59248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.011,0.275,0.489,-0.000,0.000,0.000,0.000,7.738,5.000,0.000,1.000,0.50,0.00
15.60290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.099,0.267,0.489,-0.000,0.000,0.000,0.000,7.738,5.000,0.000,1.000,0.50,0.00
15.61344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.033,0.267,0.489,0.000,0.000,0.000,0.000,7.738,5.000,0.000,1.000,0.50,0.00
15.62362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,-0.055,0.282,0.489,-0.002,0.000,0.000,0.000,7.736,5.000,0.000,1.000,0.50,0.00
15.63425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.011,0.275,0.489,-0.001,0.000,0.000,0.000,7.736,5.000,0.000,1.000,0.50,0.00
15.64440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.033,0.275,0.489,-0.001,0.000,0.000,0.000,7.736,5.000,0.000,1.000,0.50,0.00
15.65455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.033,0.275,0.489,-0.000,0.000,0.000,0.000,7.736,5.000,0.000,1.000,0.50,0.00
15.66481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.055,0.275,0.489,-0.001,0.000,0.000,0.000,7.735,5.000,0.000,1.000,0.50,0.00
15.67496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.055,0.275,0.489,-0.000,0.000,0.000,0.000,7.735,5.000,0.000,1.000,0.50,0.00
15.68514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,0.055,0.267,0.489,-0.002,0.000,0.000,0.000,7.733,5.000,0.000,1.000,0.50,0.00
15.69551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,-0.033,0.267,0.489,-0.002,0.000,0.000,0.000,7.733,5.000,0.000,1.000,0.50,0.00
15.70573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.011,0.267,0.489,-0.007,0.000,0.000,0.000,7.728,5.000,0.000,1.000,0.50,0.00
15.71621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,0.168,0.011,0.275,0.489,-0.005,0.000,0.000,0.000,7.728,5.000,0.000,1.000,0.50,0.00
15.72637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,0.011,0.275,0.489,-0.009,0.000,0.000,0.000,7.723,5.000,0.000,1.000,0.50,0.00
15.73654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,0.033,0.275,0.489,-0.007,0.000,0.000,0.000,7.722,5.000,0.000,1.000,0.50,0.00
15.74673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,-0.033,0.275,0.489,-0.009,0.000,0.000,0.000,7.718,5.000,0.000,1.000,0.50,0.00
15.75696,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.055,0.275,0.489,-0.007,0.000,0.000,0.000,7.718,5.000,0.000,1.000,0.50,0.00
15.76811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,-0.011,0.275,0.488,-0.009,0.000,0.000,0.000,7.714,5.000,0.000,1.000,0.50,0.00
15.77830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,0.033,0.275,0.488,-0.011,0.000,0.000,0.000,7.711,5.000,0.000,1.000,0.50,0.00
15.78845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,0.033,0.275,0.488,-0.007,0.000,0.000,0.000,7.711,5.000,0.000,1.000,0.50,0.00
15.79874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.033,0.275,0.488,-0.005,0.000,0.000,0.000,7.711,5.000,0.000,1.000,0.50,0.00
15.80890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,0.011,0.267,0.488,-0.006,0.000,0.000,0.000,7.708,5.000,0.000,1.000,0.50,0.00
15.81906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.033,0.267,0.488,-0.004,0.000,0.000,0.000,7.708,5.000,0.000,1.000,0.50,0.00
15.82970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,0.033,0.267,0.488,-0.005,0.000,0.000,0.000,7.706,5.000,0.000,1.000,0.50,0.00
15.83988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,0.168,0.011,0.267,0.488,-0.001,0.000,0.000,0.000,7.708,5.000,0.000,1.000,0.50,0.00
15.85094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,-0.033,0.275,0.488,-0.001,0.000,0.000,0.000,7.708,5.000,0.000,1.000,0.50,0.00
15.86113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,0.077,0.267,0.488,0.003,0.000,0.000,0.000,7.711,5.000,0.000,1.000,0.50,0.00
15.87129,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.033,0.275,0.488,0.003,0.000,0.000,0.000,7.711,5.000,0.000,1.000,0.50,0.00
15.88146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,0.168,0.055,0.275,0.488,0.008,0.000,0.000,0.000,7.715,5.000,0.000,1.000,0.50,0.00
15.89214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,-0.011,0.275,0.488,0.006,0.000,0.000,0.000,7.715,5.000,0.000,1.000,0.50,0.00
15.90234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,0.168,-0.055,0.275,0.489,0.008,0.000,0.000,0.000,7.719,5.000,0.000,1.000,0.50,0.00
15.91258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,0.011,0.282,0.489,0.006,0.000,0.000,0.000,7.719,5.000,0.000,1.000,0.50,0.00
15.92274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,0.168,0.011,0.275,0.489,0.008,0.000,0.000,0.000,7.722,5.000,0.000,1.000,0.50,0.00
15.93330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,-0.011,0.275,0.489,0.006,0.000,0.000,0.000,7.722,5.000,0.000,1.000,0.50,0.00
15.94345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,-0.121,0.282,0.489,0.007,0.000,0.000,0.000,7.724,5.000,0.000,1.000,0.50,0.00
15.95440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,-0.099,0.282,0.489,0.005,0.000,0.000,0.000,7.724,5.000,0.000,1.000,0.50,0.00
15.96455,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.011,0.282,0.489,0.001,0.000,0.000,0.000,7.722,5.000,0.000,1.000,0.50,0.00
15.97551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,0.033,0.282,0.489,0.001,0.000,0.000,0.000,7.722,5.000,0.000,1.000,0.50,0.00
15.98573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,0.168,-0.033,0.275,0.489,-0.004,0.000,0.000,0.000,7.718,5.000,0.000,1.000,0.50,0.00
15.99610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.033,0.275,0.488,-0.008,0.000,0.000,0.000,7.714,5.000,0.000,1.000,0.50,0.00
16.00632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,0.011,0.275,0.488,-0.006,0.000,0.000,0.000,7.714,5.000,0.000,1.000,0.50,0.00
16.01658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,0.055,0.267,0.488,-0.004,0.000,0.000,0.000,7.714,5.000,0.000,1.000,0.50,0.00
16.02678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,-0.077,0.275,0.488,-0.009,0.000,0.000,0.000,7.709,5.000,0.000,1.000,0.50,0.00
16.03693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.077,0.275,0.488,-0.006,0.000,0.000,0.000,7.709,5.000,0.000,1.000,0.50,0.00
16.04714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,-0.033,0.267,0.488,-0.008,0.000,0.000,0.000,7.706,5.000,0.000,1.000,0.50,0.00
16.05728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,0.168,-0.033,0.275,0.488,-0.010,0.000,0.000,0.000,7.702,5.000,0.000,1.000,0.50,0.00
16.06744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.055,0.275,0.488,-0.007,0.000,0.000,0.000,7.702,5.000,0.000,1.000,0.50,0.00
16.07914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.011,0.267,0.488,-0.005,0.000,0.000,0.000,7.702,5.000,0.000,1.000,0.50,0.00
16.09026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,0.055,0.275,0.488,-0.008,0.000,0.000,0.000,7.698,5.000,0.000,1.000,0.50,0.00
16.10043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,0.011,0.275,0.488,-0.009,0.000,0.000,0.000,7.695,5.000,0.000,1.000,0.50,0.00
16.11059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.055,0.267,0.488,-0.006,0.000,0.000,0.000,7.695,5.000,0.000,1.000,0.50,0.00
16.12074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.011,0.275,0.488,-0.006,0.000,0.000,0.000,7.693,5.000,0.000,1.000,0.50,0.00
16.13089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,0.168,-0.011,0.275,0.488,-0.004,0.000,0.000,0.000,7.693,5.000,0.000,1.000,0.50,0.00
16.14103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,-0.033,0.267,0.488,0.000,0.000,0.000,0.000,7.696,5.000,0.000,1.000,0.50,0.00
16.15121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,0.055,0.275,0.488,0.000,0.000,0.000,0.000,7.696,5.000,0.000,1.000,0.50,0.00
16.16137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,0.077,0.267,0.488,0.006,0.000,0.000,0.000,7.700,5.000,0.000,1.000,0.50,0.00
16.17157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,-0.011,0.267,0.488,0.004,0.000,0.000,0.000,7.700,5.000,0.000,1.000,0.50,0.00
16.18178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.168,-0.011,0.275,0.488,0.003,0.000,0.000,0.000,7.700,5.000,0.000,1.000,0.50,0.00
16.19193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.286,0.168,0.033,0.275,0.488,0.011,0.000,0.000,0.000,7.707,5.000,0.000,1.000,0.50,0.00
16.20209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,0.168,0.077,0.282,0.489,0.021,0.000,0.000,0.000,7.718,5.000,0.000,1.000,0.50,0.00
16.21377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.288,0.168,-0.077,0.275,0.489,0.015,0.000,0.000,0.000,7.718,5.000,0.000,1.000,0.50,0.00
16.22418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,0.168,-0.011,0.289,0.489,0.024,0.000,0.000,0.000,7.729,5.000,0.000,1.000,0.50,0.00
16.23481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,0.168,-0.055,0.282,0.489,0.017,0.000,0.000,0.000,7.729,5.000,0.000,1.000,0.50,0.00
16.24534,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,0.168,0.011,0.289,0.489,0.021,0.000,0.000,0.000,7.737,5.000,0.000,1.000,0.50,0.00
16.25580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,0.168,0.011,0.282,0.489,0.015,0.000,0.000,0.000,7.737,5.000,0.000,1.000,0.50,0.00
16.26873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,0.168,0.033,0.289,0.489,0.018,0.000,0.000,0.000,7.744,5.000,0.000,1.000,0.50,0.00
16.28173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.288,0.168,-0.055,0.282,0.489,0.013,0.000,0.000,0.000,7.744,5.000,0.000,1.000,0.50,0.00
16.29218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,0.168,-0.033,0.282,0.490,0.017,0.000,0.000,0.000,7.751,5.000,0.000,1.000,0.50,0.00
16.30319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,0.168,-0.011,0.282,0.490,0.019,0.000,0.000,0.000,7.757,5.000,0.000,1.000,0.50,0.00
16.31719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.288,0.168,0.077,0.282,0.490,0.014,0.000,0.000,0.000,7.762,5.000,0.000,1.000,0.50,0.00
16.32861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,0.168,0.033,0.282,0.490,0.014,0.000,0.000,0.000,7.762,5.000,0.000,1.000,0.50,0.00
16.33877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.288,0.168,0.055,0.275,0.490,0.012,0.000,0.000,0.000,7.763,5.000,0.000,1.000,0.50,0.00
16.35004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.287,0.168,0.055,0.275,0.490,0.008,0.000,0.000,0.000,7.763,5.000,0.000,1.000,0.50,0.00
16.36071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,0.168,0.099,0.275,0.490,0.005,0.000,0.000,0.000,7.763,5.000,0.000,1.000,0.50,0.00
16.37532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,0.168,-0.033,0.275,0.490,0.005,0.000,0.000,0.000,7.767,5.000,0.000,1.000,0.50,0.00
16.39397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,0.077,0.282,0.490,0.003,0.000,0.000,0.000,7.767,5.000,0.000,1.000,0.50,0.00
16.40606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,-0.011,0.275,0.490,0.003,0.000,0.000,0.000,7.767,5.000,0.000,1.000,0.50,0.00
16.41797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,-0.011,0.275,0.490,0.003,0.000,0.000,0.000,7.767,5.000,0.000,1.000,0.50,0.00
16.42814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,0.168,-0.099,0.282,0.490,0.000,0.000,0.000,0.000,7.766,5.000,0.000,1.000,0.50,0.00
16.43840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,0.168,0.033,0.282,0.490,-0.006,0.000,0.000,0.000,7.762,5.000,0.000,1.000,0.50,0.00
16.44855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,0.055,0.275,0.490,-0.005,0.000,0.000,0.000,7.762,5.000,0.000,1.000,0.50,0.00
16.45871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,0.168,0.011,0.275,0.490,-0.013,0.000,0.000,0.000,7.754,5.000,0.000,1.000,0.50,0.00
16.46900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.168,0.033,0.267,0.490,-0.010,0.000,0.000,0.000,7.753,5.000,0.000,1.000,0.50,0.00
16.47915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,0.168,-0.033,0.275,0.489,-0.019,0.000,0.000,0.000,7.744,5.000,0.000,1.000,0.50,0.00
16.49078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,0.168,0.033,0.275,0.489,-0.014,0.000,0.000,0.000,7.744,5.000,0.000,1.000,0.50,0.00
16.50096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.276,0.168,-0.033,0.260,0.489,-0.019,0.000,0.000,0.000,7.736,5.000,0.000,1.000,0.50,0.00
