t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
47.42635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.077,0.179,0.259,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.43656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.754,0.011,0.172,0.259,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.44776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.011,0.165,0.259,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.45858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.165,0.259,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.47106,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.077,0.187,0.258,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.48130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.754,0.033,0.179,0.258,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.49315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,-0.077,0.172,0.258,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.50632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.754,0.033,0.179,0.258,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.51773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.754,0.033,0.187,0.258,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.52880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.754,0.033,0.187,0.257,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.53974,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.754,0.033,0.187,0.257,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.55638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.754,0.011,0.158,0.257,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.56678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.754,0.011,0.158,0.257,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.57788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.754,0.055,0.158,0.257,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.59034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.754,0.055,0.172,0.256,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.60239,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.754,-0.099,0.165,0.256,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.61276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.754,0.011,0.158,0.256,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.62365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.754,0.011,0.158,0.256,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.63461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.754,0.011,0.179,0.256,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.64806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.754,-0.011,0.165,0.256,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.65962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.754,-0.011,0.165,0.256,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.67027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,-0.055,0.158,0.256,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.68183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,-0.033,0.172,0.256,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.69568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,-0.077,0.179,0.256,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.70645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,-0.077,0.179,0.256,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.71863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,0.011,0.179,0.256,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.73115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,0.099,0.179,0.256,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.74174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,0.011,0.172,0.256,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.75191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,0.011,0.172,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.76206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,0.011,0.179,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.77600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,0.011,0.179,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.79048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.011,0.172,0.255,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.80760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,0.011,0.158,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.82105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.055,0.172,0.255,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.83213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.011,0.172,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.84285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.011,0.172,0.255,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.85637,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.033,0.179,0.255,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.86658,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.754,-0.033,0.158,0.256,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.87679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.033,0.158,0.256,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.88758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,0.033,0.179,0.256,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.89799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,0.033,0.179,0.256,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.90817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.055,0.187,0.256,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.92001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.011,0.165,0.256,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.93102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.011,0.165,0.256,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.94643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.011,0.158,0.256,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.95959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.099,0.172,0.256,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.97258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.754,-0.077,0.187,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.98373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.754,0.033,0.172,0.256,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
47.99544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.011,0.158,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.00728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.011,0.158,0.256,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.01866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.055,0.179,0.256,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.02910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.172,0.256,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.04051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.172,0.256,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.05077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,-0.033,0.179,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.06304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.033,0.172,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.07335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.033,0.172,0.255,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.08529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.055,0.179,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.09651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,0.077,0.179,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.10847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,0.033,0.172,0.255,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.12090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.187,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.13130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.187,0.255,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.14404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.187,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.15672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,0.121,0.179,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.16691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,0.011,0.179,0.255,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.17958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,0.011,0.179,0.255,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.19002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.754,0.033,0.158,0.255,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.20228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.165,0.194,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.21615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.187,0.255,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.22821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.754,-0.011,0.179,0.255,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.24231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.754,-0.055,0.165,0.255,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.25248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,-0.055,0.165,0.255,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.26296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.754,-0.055,0.187,0.255,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.27426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.754,-0.055,0.187,0.255,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.28577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.754,0.011,0.179,0.255,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.29947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.754,-0.055,0.179,0.255,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.30965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.754,0.011,0.187,0.256,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.32361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.754,0.011,0.187,0.256,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.33777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.754,0.011,0.179,0.256,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.35041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.754,-0.011,0.194,0.256,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.36409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.754,-0.011,0.194,0.256,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.37490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.754,-0.055,0.165,0.257,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.38885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.754,-0.055,0.165,0.257,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.40098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.754,-0.011,0.187,0.257,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.41117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,-0.011,0.187,0.258,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.42757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,0.121,0.165,0.258,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.44131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,-0.055,0.179,0.258,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.45147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,-0.055,0.179,0.259,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.46178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,-0.055,0.179,0.259,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.47448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,-0.055,0.179,0.259,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.48779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,-0.099,0.179,0.260,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.49932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,1.754,0.033,0.172,0.260,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.51304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.754,-0.055,0.194,0.260,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.53080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.754,-0.055,0.194,0.261,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.54290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.754,-0.011,0.179,0.261,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.55328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,-0.077,0.187,0.261,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.57309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,-0.011,0.179,0.262,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.58328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,-0.011,0.179,0.262,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.59377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.754,-0.055,0.179,0.262,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.60746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.754,0.055,0.194,0.263,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.61768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,0.055,0.194,0.263,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.62831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,-0.011,0.172,0.263,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.63867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.754,0.055,0.187,0.263,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.65767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.754,0.099,0.187,0.263,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.66881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.754,0.099,0.187,0.263,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.68035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,0.055,0.172,0.263,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.69087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.754,0.121,0.179,0.264,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.70719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.754,0.077,0.187,0.265,0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.72020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,1.754,0.055,0.165,0.265,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.73038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.754,0.033,0.179,0.265,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.74349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.754,0.033,0.194,0.265,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.75494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,0.033,0.194,0.266,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.76513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.754,-0.033,0.187,0.266,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.78057,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.754,-0.033,0.187,0.266,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.79209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,-0.033,0.172,0.266,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.80271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.754,-0.011,0.194,0.266,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
48.81310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.754,-0.077,0.209,0.267,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
