t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
81.79822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.285,-0.033,0.172,0.333,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.81334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,-0.033,0.172,0.333,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.82397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.285,-0.055,0.179,0.333,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.84013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,0.011,0.165,0.333,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.85365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.285,0.011,0.172,0.333,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.86572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.285,0.011,0.165,0.333,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.87681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.284,-0.165,0.179,0.333,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.88962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.284,-0.165,0.179,0.333,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.90204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,-0.055,0.172,0.333,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.91405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,-0.055,0.172,0.333,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.92596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,-0.011,0.172,0.333,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.93617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,-0.033,0.187,0.334,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.94872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.285,-0.011,0.165,0.334,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.95891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.285,-0.099,0.172,0.334,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.97226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.285,-0.099,0.172,0.334,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.98319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,0.011,0.179,0.334,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
81.99845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,-0.055,0.187,0.334,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.01073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.285,-0.055,0.187,0.334,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.03077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.285,-0.011,0.179,0.334,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.04101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.285,-0.055,0.172,0.334,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.05427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.285,0.033,0.172,0.334,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.06635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.285,0.011,0.179,0.335,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.07808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.285,0.011,0.179,0.335,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.09146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.285,0.033,0.187,0.335,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.10675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.285,0.011,0.187,0.335,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.11748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.285,-0.033,0.187,0.336,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.12773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.285,-0.011,0.187,0.336,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.13796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,1.285,-0.055,0.194,0.337,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.15225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.285,-0.033,0.187,0.337,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.16825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.285,-0.033,0.187,0.337,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.18134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.285,-0.033,0.187,0.337,0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.19252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.285,0.099,0.201,0.337,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.20884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.285,-0.011,0.179,0.337,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.22014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.285,-0.077,0.187,0.338,0.027,0.000,0.000,0.000,5.005,5.000,0.000,1.000,0.15,0.00
82.23405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.285,0.011,0.187,0.338,0.028,0.000,0.000,0.000,5.009,5.000,0.000,1.000,0.15,0.00
82.24629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.285,-0.055,0.187,0.338,0.019,0.000,0.000,0.000,5.009,5.000,0.000,1.000,0.15,0.00
82.25643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.285,-0.011,0.179,0.338,0.021,0.000,0.000,0.000,5.013,5.000,0.000,1.000,0.15,0.00
82.27241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.285,-0.011,0.179,0.339,0.023,0.000,0.000,0.000,5.017,5.000,0.000,1.000,0.15,0.00
82.28609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.285,0.011,0.172,0.339,0.015,0.000,0.000,0.000,5.017,5.000,0.000,1.000,0.15,0.00
82.30074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.285,-0.011,0.187,0.339,0.015,0.000,0.000,0.000,5.017,5.000,0.000,1.000,0.15,0.00
82.31204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.285,0.143,0.187,0.339,0.021,0.000,0.000,0.000,5.022,5.000,0.000,1.000,0.15,0.00
82.32213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.285,0.143,0.187,0.339,0.022,0.000,0.000,0.000,5.026,5.000,0.000,1.000,0.15,0.00
82.33706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.285,-0.033,0.187,0.339,0.020,0.000,0.000,0.000,5.028,5.000,0.000,1.000,0.15,0.00
82.35060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.285,0.033,0.179,0.339,0.013,0.000,0.000,0.000,5.028,5.000,0.000,1.000,0.15,0.00
82.36379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.285,-0.055,0.179,0.339,0.014,0.000,0.000,0.000,5.031,5.000,0.000,1.000,0.15,0.00
82.37895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.285,0.011,0.179,0.340,0.013,0.000,0.000,0.000,5.033,5.000,0.000,1.000,0.15,0.00
82.39303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.285,0.011,0.179,0.339,-0.003,0.000,0.000,0.000,5.028,5.000,0.000,1.000,0.15,0.00
82.40346,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.285,-0.055,0.194,0.339,-0.004,0.000,0.000,0.000,5.028,5.000,0.000,1.000,0.15,0.00
82.41734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.285,-0.055,0.194,0.336,-0.101,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.43211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,1.285,-0.077,0.172,0.336,-0.075,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.44364,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.141,1.285,-0.077,0.172,0.333,-0.168,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.46456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.137,1.284,-0.033,0.136,0.330,-0.187,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.47648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.284,-0.055,0.136,0.330,-0.134,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.49402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.284,-0.055,0.128,0.330,-0.134,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.50609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.129,1.284,-0.055,0.128,0.325,-0.223,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.51645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.143,1.284,-0.011,0.136,0.325,-0.158,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.52667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,1.285,0.033,0.136,0.322,-0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.55181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.284,0.011,0.136,0.320,-0.161,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.56440,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,1.284,-0.055,0.150,0.320,-0.111,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.57465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.284,-0.055,0.150,0.318,-0.138,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.58714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,1.284,-0.077,0.136,0.316,-0.164,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.59947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.136,1.284,-0.099,0.136,0.314,-0.191,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.61270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,1.284,0.011,0.136,0.314,-0.132,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.62541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.129,1.284,-0.011,0.128,0.310,-0.226,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.63683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.117,1.284,0.011,0.143,0.306,-0.287,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.64821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.134,1.284,-0.033,0.128,0.306,-0.200,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.67088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.116,1.284,0.011,0.136,0.302,-0.292,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.68596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.115,1.284,0.011,0.136,0.297,-0.298,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.69950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.115,1.284,0.011,0.114,0.297,-0.298,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.71081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.123,1.284,0.011,0.114,0.292,-0.255,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.72321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.110,1.284,-0.033,0.106,0.288,-0.323,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.73394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.130,1.284,-0.033,0.114,0.288,-0.222,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.75065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.130,1.284,-0.011,0.106,0.284,-0.285,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.76234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.117,1.284,-0.055,0.128,0.280,-0.323,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.77326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.110,1.284,0.033,0.121,0.280,-0.323,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.79115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.130,1.284,0.077,0.114,0.280,-0.220,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.81930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.108,1.284,-0.121,0.099,0.269,-0.338,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.83163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,1.284,-0.077,0.106,0.269,-0.230,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.84333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.118,1.284,-0.077,0.106,0.265,-0.283,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.85649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.110,1.284,-0.033,0.106,0.261,-0.322,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.87028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.130,1.284,0.077,0.092,0.261,-0.218,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.88373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,1.284,-0.055,0.099,0.261,-0.141,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.89574,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,1.284,0.011,0.128,0.253,-0.362,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.91130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.124,1.284,0.033,0.143,0.253,-0.248,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.92155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.115,1.284,0.011,0.099,0.249,-0.297,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.93236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.134,1.284,-0.011,0.114,0.249,-0.199,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.95136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.123,1.284,-0.055,0.114,0.245,-0.167,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.96218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.141,1.284,-0.011,0.114,0.242,-0.208,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.97575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.132,1.284,0.055,0.121,0.239,-0.237,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
82.98806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.126,1.284,-0.077,0.128,0.239,-0.156,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.00153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.143,1.284,0.033,0.128,0.237,-0.189,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.01395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.136,1.284,0.011,0.143,0.235,-0.176,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.02780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.139,1.284,0.011,0.128,0.235,-0.112,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.04004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,1.284,-0.011,0.128,0.234,-0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.05023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,1.284,0.033,0.143,0.234,-0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.06064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,1.284,0.033,0.143,0.235,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.07604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.284,-0.011,0.150,0.235,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.08871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.284,-0.011,0.150,0.235,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.10166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,1.284,-0.033,0.165,0.236,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.11430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,1.284,0.055,0.172,0.236,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.12662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.284,-0.121,0.194,0.237,0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.14132,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,1.285,-0.011,0.187,0.239,0.124,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.15250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,1.284,0.011,0.201,0.239,0.124,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.16289,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,1.284,0.011,0.201,0.241,0.154,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.17781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,1.285,-0.033,0.209,0.244,0.209,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.18799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,1.285,0.011,0.216,0.244,0.155,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.19814,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,1.285,0.055,0.245,0.244,0.114,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.20829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,1.285,-0.033,0.223,0.244,0.084,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.22058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,1.285,-0.011,0.216,0.247,0.171,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.23313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,1.285,-0.033,0.201,0.250,0.245,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.24390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,1.285,-0.033,0.201,0.254,0.307,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.25566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.294,1.285,-0.033,0.201,0.254,0.220,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.27198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.256,1.285,0.011,0.245,0.254,0.220,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.28342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.256,1.285,0.011,0.245,0.254,0.156,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.29732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,1.285,-0.011,0.282,0.263,0.417,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
83.30945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.352,1.285,0.077,0.223,0.268,0.328,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
