t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
6.27374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.331,0.011,0.238,0.458,-0.027,0.000,0.000,0.000,6.861,5.000,0.000,1.000,0.50,0.00
6.28389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.331,-0.033,0.231,0.458,-0.039,0.000,0.000,0.000,6.844,5.000,0.000,1.000,0.50,0.00
6.29434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.331,0.055,0.238,0.458,-0.026,0.000,0.000,0.000,6.844,5.000,0.000,1.000,0.50,0.00
6.30451,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.331,-0.011,0.231,0.457,-0.038,0.000,0.000,0.000,6.827,5.000,0.000,1.000,0.50,0.00
6.31479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,0.331,0.011,0.231,0.457,-0.025,0.000,0.000,0.000,6.827,5.000,0.000,1.000,0.50,0.00
6.32514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.331,0.033,0.231,0.456,-0.035,0.000,0.000,0.000,6.812,5.000,0.000,1.000,0.50,0.00
6.33531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.331,-0.055,0.231,0.456,-0.024,0.000,0.000,0.000,6.812,5.000,0.000,1.000,0.50,0.00
6.34555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.331,-0.055,0.223,0.456,-0.037,0.000,0.000,0.000,6.795,5.000,0.000,1.000,0.50,0.00
6.35759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,0.331,-0.033,0.238,0.456,-0.025,0.000,0.000,0.000,6.794,5.000,0.000,1.000,0.50,0.00
6.36891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.331,-0.033,0.238,0.455,-0.041,0.000,0.000,0.000,6.775,5.000,0.000,1.000,0.50,0.00
6.37916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,0.331,-0.099,0.231,0.454,-0.050,0.000,0.000,0.000,6.757,5.000,0.000,1.000,0.50,0.00
6.38982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,0.331,-0.077,0.231,0.454,-0.034,0.000,0.000,0.000,6.757,5.000,0.000,1.000,0.50,0.00
6.40001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,0.331,0.055,0.223,0.454,-0.041,0.000,0.000,0.000,6.743,5.000,0.000,1.000,0.50,0.00
6.41044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,0.331,-0.077,0.231,0.454,-0.027,0.000,0.000,0.000,6.743,5.000,0.000,1.000,0.50,0.00
6.42077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,0.331,-0.099,0.223,0.454,-0.018,0.000,0.000,0.000,6.743,5.000,0.000,1.000,0.50,0.00
6.43187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,0.331,0.011,0.238,0.453,-0.026,0.000,0.000,0.000,6.731,5.000,0.000,1.000,0.50,0.00
6.44204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,0.331,-0.077,0.238,0.453,-0.017,0.000,0.000,0.000,6.731,5.000,0.000,1.000,0.50,0.00
6.45231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,0.331,-0.011,0.231,0.453,-0.023,0.000,0.000,0.000,6.721,5.000,0.000,1.000,0.50,0.00
6.46267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.331,0.011,0.223,0.453,-0.027,0.000,0.000,0.000,6.711,5.000,0.000,1.000,0.50,0.00
6.47296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,0.331,0.011,0.223,0.453,-0.017,0.000,0.000,0.000,6.711,5.000,0.000,1.000,0.50,0.00
6.48385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,0.331,-0.055,0.231,0.453,-0.011,0.000,0.000,0.000,6.711,5.000,0.000,1.000,0.50,0.00
6.49424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,0.331,0.011,0.238,0.453,-0.008,0.000,0.000,0.000,6.710,5.000,0.000,1.000,0.50,0.00
6.50454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,0.331,0.011,0.231,0.453,-0.001,0.000,0.000,0.000,6.712,5.000,0.000,1.000,0.50,0.00
6.51486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,0.331,0.033,0.238,0.453,0.001,0.000,0.000,0.000,6.712,5.000,0.000,1.000,0.50,0.00
6.52527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,0.331,-0.011,0.238,0.453,0.001,0.000,0.000,0.000,6.711,5.000,0.000,1.000,0.50,0.00
6.53566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.331,-0.077,0.238,0.453,0.002,0.000,0.000,0.000,6.711,5.000,0.000,1.000,0.50,0.00
6.54584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.331,0.011,0.245,0.453,0.003,0.000,0.000,0.000,6.711,5.000,0.000,1.000,0.50,0.00
6.55627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.331,-0.121,0.231,0.453,0.004,0.000,0.000,0.000,6.711,5.000,0.000,1.000,0.50,0.00
6.56659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.247,0.331,0.033,0.238,0.453,0.006,0.000,0.000,0.000,6.713,5.000,0.000,1.000,0.50,0.00
6.57693,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.247,0.331,0.033,0.238,0.453,0.005,0.000,0.000,0.000,6.713,5.000,0.000,1.000,0.50,0.00
6.58736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,0.331,-0.055,0.245,0.453,0.008,0.000,0.000,0.000,6.716,5.000,0.000,1.000,0.50,0.00
6.59751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.247,0.331,0.033,0.238,0.453,0.006,0.000,0.000,0.000,6.716,5.000,0.000,1.000,0.50,0.00
6.60772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,0.331,0.011,0.238,0.453,0.008,0.000,0.000,0.000,6.718,5.000,0.000,1.000,0.50,0.00
6.61831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,0.331,0.055,0.238,0.453,0.010,0.000,0.000,0.000,6.721,5.000,0.000,1.000,0.50,0.00
6.62853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,0.331,0.055,0.238,0.453,0.007,0.000,0.000,0.000,6.721,5.000,0.000,1.000,0.50,0.00
6.63873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,0.331,0.055,0.245,0.453,0.012,0.000,0.000,0.000,6.725,5.000,0.000,1.000,0.50,0.00
6.64902,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,0.331,-0.033,0.245,0.453,0.009,0.000,0.000,0.000,6.725,5.000,0.000,1.000,0.50,0.00
6.65918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,0.331,-0.011,0.238,0.453,0.017,0.000,0.000,0.000,6.734,5.000,0.000,1.000,0.50,0.00
6.67086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,0.331,0.055,0.253,0.453,0.013,0.000,0.000,0.000,6.734,5.000,0.000,1.000,0.50,0.00
6.68104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,0.331,0.011,0.245,0.454,0.023,0.000,0.000,0.000,6.744,5.000,0.000,1.000,0.50,0.00
6.69192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,0.331,0.011,0.245,0.454,0.016,0.000,0.000,0.000,6.744,5.000,0.000,1.000,0.50,0.00
6.70209,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.256,0.331,0.077,0.253,0.454,0.026,0.000,0.000,0.000,6.755,5.000,0.000,1.000,0.50,0.00
6.71235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,0.331,-0.055,0.245,0.454,0.019,0.000,0.000,0.000,6.756,5.000,0.000,1.000,0.50,0.00
6.72251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,0.331,0.011,0.253,0.455,0.027,0.000,0.000,0.000,6.767,5.000,0.000,1.000,0.50,0.00
6.73317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.254,0.331,0.033,0.245,0.455,0.020,0.000,0.000,0.000,6.767,5.000,0.000,1.000,0.50,0.00
6.74332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,0.331,0.077,0.260,0.455,0.031,0.000,0.000,0.000,6.780,5.000,0.000,1.000,0.50,0.00
6.75385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.256,0.331,-0.011,0.238,0.455,0.022,0.000,0.000,0.000,6.780,5.000,0.000,1.000,0.50,0.00
6.76413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,0.331,-0.011,0.253,0.456,0.035,0.000,0.000,0.000,6.796,5.000,0.000,1.000,0.50,0.00
6.77433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,0.331,0.011,0.253,0.456,0.025,0.000,0.000,0.000,6.796,5.000,0.000,1.000,0.50,0.00
6.78448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,0.331,0.011,0.260,0.457,0.043,0.000,0.000,0.000,6.817,5.000,0.000,1.000,0.50,0.00
6.79583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,0.331,0.011,0.260,0.457,0.030,0.000,0.000,0.000,6.817,5.000,0.000,1.000,0.50,0.00
6.80604,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,0.331,-0.011,0.253,0.457,0.051,0.000,0.000,0.000,6.840,5.000,0.000,1.000,0.50,0.00
6.81624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,0.331,0.033,0.253,0.457,0.036,0.000,0.000,0.000,6.841,5.000,0.000,1.000,0.50,0.00
6.82640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,0.331,-0.055,0.260,0.458,0.058,0.000,0.000,0.000,6.867,5.000,0.000,1.000,0.50,0.00
6.83837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,0.331,-0.011,0.260,0.458,0.041,0.000,0.000,0.000,6.867,5.000,0.000,1.000,0.50,0.00
6.84891,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,0.331,-0.033,0.267,0.459,0.057,0.000,0.000,0.000,6.891,5.000,0.000,1.000,0.50,0.00
6.85909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,0.331,0.033,0.267,0.460,0.063,0.000,0.000,0.000,6.909,5.000,0.000,1.000,0.50,0.00
6.86975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,0.331,-0.033,0.267,0.460,0.043,0.000,0.000,0.000,6.909,5.000,0.000,1.000,0.50,0.00
6.87995,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,0.331,0.055,0.260,0.460,0.047,0.000,0.000,0.000,6.923,5.000,0.000,1.000,0.50,0.00
6.89009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,0.331,0.055,0.260,0.460,0.032,0.000,0.000,0.000,6.923,5.000,0.000,1.000,0.50,0.00
6.90023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,0.331,0.033,0.267,0.461,0.034,0.000,0.000,0.000,6.933,5.000,0.000,1.000,0.50,0.00
6.91133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,0.331,0.011,0.253,0.461,0.022,0.000,0.000,0.000,6.933,5.000,0.000,1.000,0.50,0.00
6.92147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,0.331,-0.055,0.253,0.461,0.025,0.000,0.000,0.000,6.942,5.000,0.000,1.000,0.50,0.00
6.93164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,0.331,-0.011,0.253,0.461,0.016,0.000,0.000,0.000,6.942,5.000,0.000,1.000,0.50,0.00
6.94179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.259,0.331,-0.033,0.253,0.461,0.010,0.000,0.000,0.000,6.942,5.000,0.000,1.000,0.50,0.00
6.95212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,0.331,0.011,0.245,0.461,0.012,0.000,0.000,0.000,6.948,5.000,0.000,1.000,0.50,0.00
6.96385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.258,0.331,-0.033,0.253,0.461,0.010,0.000,0.000,0.000,6.950,5.000,0.000,1.000,0.50,0.00
6.97404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,0.331,0.011,0.253,0.461,0.005,0.000,0.000,0.000,6.950,5.000,0.000,1.000,0.50,0.00
6.98419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,0.331,0.077,0.238,0.461,-0.001,0.000,0.000,0.000,6.947,5.000,0.000,1.000,0.50,0.00
6.99436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,0.331,0.055,0.253,0.461,-0.002,0.000,0.000,0.000,6.947,5.000,0.000,1.000,0.50,0.00
7.00860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,0.331,-0.011,0.253,0.461,-0.013,0.000,0.000,0.000,6.940,5.000,0.000,1.000,0.50,0.00
7.01928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,0.331,-0.033,0.253,0.461,-0.010,0.000,0.000,0.000,6.940,5.000,0.000,1.000,0.50,0.00
7.03035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,0.331,0.033,0.238,0.461,-0.024,0.000,0.000,0.000,6.928,5.000,0.000,1.000,0.50,0.00
7.04068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.331,0.011,0.238,0.460,-0.044,0.000,0.000,0.000,6.907,5.000,0.000,1.000,0.50,0.00
7.05086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,0.331,-0.011,0.238,0.460,-0.033,0.000,0.000,0.000,6.907,5.000,0.000,1.000,0.50,0.00
7.06101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,0.331,-0.011,0.231,0.459,-0.060,0.000,0.000,0.000,6.878,5.000,0.000,1.000,0.50,0.00
7.07204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,0.331,-0.011,0.231,0.459,-0.044,0.000,0.000,0.000,6.878,5.000,0.000,1.000,0.50,0.00
7.08286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,0.331,-0.011,0.223,0.458,-0.075,0.000,0.000,0.000,6.843,5.000,0.000,1.000,0.50,0.00
7.09444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,0.331,-0.077,0.223,0.458,-0.054,0.000,0.000,0.000,6.843,5.000,0.000,1.000,0.50,0.00
7.10473,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.331,-0.033,0.216,0.456,-0.087,0.000,0.000,0.000,6.805,5.000,0.000,1.000,0.50,0.00
7.11529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.331,0.055,0.216,0.456,-0.062,0.000,0.000,0.000,6.804,5.000,0.000,1.000,0.50,0.00
7.12557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.331,-0.055,0.223,0.454,-0.100,0.000,0.000,0.000,6.760,5.000,0.000,1.000,0.50,0.00
7.13580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.331,0.011,0.223,0.454,-0.071,0.000,0.000,0.000,6.760,5.000,0.000,1.000,0.50,0.00
7.14830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,0.331,-0.121,0.201,0.453,-0.110,0.000,0.000,0.000,6.712,5.000,0.000,1.000,0.50,0.00
7.15849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.331,0.055,0.209,0.451,-0.143,0.000,0.000,0.000,6.661,5.000,0.000,1.000,0.50,0.00
7.16864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.331,-0.011,0.201,0.451,-0.101,0.000,0.000,0.000,6.660,5.000,0.000,1.000,0.50,0.00
7.17880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,0.331,-0.033,0.194,0.451,-0.070,0.000,0.000,0.000,6.661,5.000,0.000,1.000,0.50,0.00
7.18896,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.331,0.055,0.201,0.449,-0.113,0.000,0.000,0.000,6.609,5.000,0.000,1.000,0.50,0.00
7.19911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.331,-0.033,0.209,0.449,-0.079,0.000,0.000,0.000,6.609,5.000,0.000,1.000,0.50,0.00
7.21173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.331,0.077,0.187,0.447,-0.116,0.000,0.000,0.000,6.560,5.000,0.000,1.000,0.50,0.00
7.22190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.331,-0.033,0.201,0.445,-0.147,0.000,0.000,0.000,6.508,5.000,0.000,1.000,0.50,0.00
7.23205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.331,-0.099,0.194,0.445,-0.103,0.000,0.000,0.000,6.508,5.000,0.000,1.000,0.50,0.00
7.24220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.331,0.055,0.194,0.443,-0.140,0.000,0.000,0.000,6.454,5.000,0.000,1.000,0.50,0.00
7.25235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.331,-0.077,0.194,0.443,-0.097,0.000,0.000,0.000,6.454,5.000,0.000,1.000,0.50,0.00
7.26251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.331,0.011,0.187,0.441,-0.143,0.000,0.000,0.000,6.395,5.000,0.000,1.000,0.50,0.00
7.27274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.331,-0.055,0.194,0.441,-0.098,0.000,0.000,0.000,6.394,5.000,0.000,1.000,0.50,0.00
7.28459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.331,-0.055,0.187,0.438,-0.146,0.000,0.000,0.000,6.334,5.000,0.000,1.000,0.50,0.00
7.29477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.331,0.011,0.194,0.438,-0.100,0.000,0.000,0.000,6.333,5.000,0.000,1.000,0.50,0.00
7.30492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.331,-0.011,0.194,0.436,-0.141,0.000,0.000,0.000,6.277,5.000,0.000,1.000,0.50,0.00
7.31547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.331,0.011,0.179,0.436,-0.097,0.000,0.000,0.000,6.276,5.000,0.000,1.000,0.50,0.00
7.32585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.330,-0.121,0.187,0.434,-0.129,0.000,0.000,0.000,6.227,5.000,0.000,1.000,0.50,0.00
7.33639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.331,-0.033,0.179,0.434,-0.088,0.000,0.000,0.000,6.227,5.000,0.000,1.000,0.50,0.00
7.34654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.331,-0.033,0.179,0.432,-0.117,0.000,0.000,0.000,6.182,5.000,0.000,1.000,0.50,0.00
7.35670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.331,-0.033,0.187,0.432,-0.079,0.000,0.000,0.000,6.182,5.000,0.000,1.000,0.50,0.00
7.36685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.331,-0.033,0.187,0.431,-0.105,0.000,0.000,0.000,6.142,5.000,0.000,1.000,0.50,0.00
7.37702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.331,-0.011,0.187,0.431,-0.070,0.000,0.000,0.000,6.141,5.000,0.000,1.000,0.50,0.00
7.38793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.331,-0.011,0.187,0.429,-0.096,0.000,0.000,0.000,6.103,5.000,0.000,1.000,0.50,0.00
7.39825,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.331,0.011,0.187,0.429,-0.064,0.000,0.000,0.000,6.103,5.000,0.000,1.000,0.50,0.00
7.40858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.331,0.033,0.194,0.428,-0.089,0.000,0.000,0.000,6.067,5.000,0.000,1.000,0.50,0.00
7.41876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.331,-0.011,0.201,0.428,-0.059,0.000,0.000,0.000,6.066,5.000,0.000,1.000,0.50,0.00
7.43064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.331,0.033,0.179,0.427,-0.081,0.000,0.000,0.000,6.034,5.000,0.000,1.000,0.50,0.00
7.44079,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.331,-0.011,0.194,0.426,-0.088,0.000,0.000,0.000,6.008,5.000,0.000,1.000,0.50,0.00
7.45094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.330,-0.077,0.194,0.426,-0.058,0.000,0.000,0.000,6.007,5.000,0.000,1.000,0.50,0.00
7.46112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.331,-0.011,0.179,0.425,-0.062,0.000,0.000,0.000,5.989,5.000,0.000,1.000,0.50,0.00
7.47201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.330,-0.099,0.187,0.425,-0.039,0.000,0.000,0.000,5.989,5.000,0.000,1.000,0.50,0.00
7.48240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,0.331,0.077,0.194,0.424,-0.044,0.000,0.000,0.000,5.974,5.000,0.000,1.000,0.50,0.00
