t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
2.03032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.108,0.312,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.122,0.696,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.077,-0.004,0.122,0.499,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.126,0.501,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.126,0.501,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.131,0.505,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.131,0.505,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.131,0.353,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.143,0.665,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.148,0.472,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.148,0.472,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.148,0.472,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.156,0.500,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.163,0.426,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.163,0.426,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.166,0.397,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.166,0.397,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29941,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.166,0.266,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.121,-0.004,0.166,0.266,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.000,0.143,0.150,0.166,0.170,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33870,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,-0.001,-0.143,0.084,0.172,0.296,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.014,0.978,0.062,0.172,0.296,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38960,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.028,1.571,0.048,0.172,0.296,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.032,1.703,0.048,0.173,0.148,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.059,0.560,0.201,0.170,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.49952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.069,0.275,0.194,0.165,-0.220,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.52108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.092,0.846,0.048,0.159,-0.378,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.53366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.108,0.648,0.150,0.156,-0.402,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.55157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.117,0.736,0.048,0.156,-0.402,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.57126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.129,0.736,0.158,0.156,-0.301,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.59480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.144,0.253,0.231,0.142,-0.550,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.63198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.163,0.407,-0.055,0.137,-0.398,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.64382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.163,0.407,-0.055,0.137,-0.398,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.70118,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.225,-0.099,0.018,0.129,-0.568,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.80880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.252,0.363,-0.004,0.116,-0.678,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.82530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.252,0.363,-0.004,0.108,-0.776,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.84977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.274,0.011,0.121,0.108,-0.776,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.86987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.295,0.253,0.392,0.108,-0.776,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.88104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.301,0.582,0.165,0.098,-0.697,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.89147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.304,0.692,0.143,0.098,-0.697,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.90887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.326,1.264,0.018,0.098,-0.697,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.92064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.326,1.264,0.018,0.098,-0.697,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.95082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.341,0.868,0.092,0.095,-0.295,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.01950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.359,0.604,0.165,0.093,-0.274,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.03382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.373,0.560,0.165,0.089,-0.248,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.04407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.377,0.429,0.158,0.089,-0.248,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.06626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.382,0.495,-0.018,0.089,-0.248,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.08159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.396,0.714,-0.333,0.089,-0.161,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.09301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.399,0.407,0.004,0.088,-0.130,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.11315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.415,0.780,0.084,0.088,-0.130,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.14328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.429,0.495,0.179,0.088,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.15505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.429,0.495,0.179,0.088,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.17801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.439,0.429,0.223,0.088,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.19479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.449,0.516,0.136,0.088,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.21402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.453,0.495,0.165,0.088,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.23092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.461,0.780,0.070,0.091,0.124,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.24855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.474,-0.077,-0.121,0.093,0.152,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.26486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.485,0.407,0.040,0.093,0.152,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.27803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.485,0.407,0.040,0.094,0.176,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.29646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.494,0.604,0.070,0.096,0.196,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.31141,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.506,0.297,0.260,0.096,0.196,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.33023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.506,0.297,0.260,0.102,0.332,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.34269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.516,0.275,0.275,0.103,0.299,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.35285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.519,0.451,0.194,0.103,0.220,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.36415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.529,0.582,0.128,0.103,0.220,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.38262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.547,1.286,0.018,0.103,0.220,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.40206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.563,1.352,0.099,0.105,0.184,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.41328,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.582,1.747,0.172,0.106,0.162,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.42363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.582,1.747,0.172,0.106,0.162,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.43475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.614,1.462,0.048,0.106,0.116,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.44918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.632,2.055,0.004,0.107,0.097,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.46687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.654,-0.055,0.392,0.107,0.068,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.47977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.659,0.516,0.187,0.108,0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.49513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.659,0.516,0.187,0.108,0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.51047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.664,0.275,0.209,0.108,0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.52248,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.672,0.275,0.158,0.108,0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.53435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.672,0.275,0.158,0.108,0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.54462,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.677,0.341,0.143,0.108,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.55493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.682,0.407,0.026,0.108,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.56514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.688,0.714,0.048,0.108,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.58678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.688,0.714,0.048,0.108,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.59879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.719,1.967,0.128,0.108,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.60998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.745,1.813,-0.582,0.108,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.62284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.750,0.582,-0.099,0.109,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.63948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.751,0.143,0.150,0.110,0.078,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.65171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.751,0.143,0.150,0.110,0.078,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.66611,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.753,0.253,0.187,0.110,0.078,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.68321,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.765,0.253,-0.070,0.110,0.078,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.70662,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.799,1.879,0.158,0.112,0.108,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.71764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.823,2.011,0.165,0.112,0.108,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.72968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.842,1.703,0.026,0.112,0.108,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.75140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.863,2.033,-0.817,0.113,0.088,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.76339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.868,0.451,0.121,0.113,0.088,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.78170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.879,0.319,0.179,0.113,0.088,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.79437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.885,0.341,0.282,0.113,0.088,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.81472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.889,0.516,0.209,0.111,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.82995,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.901,0.341,0.158,0.111,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.84878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.906,0.495,0.106,0.109,-0.084,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.86200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.913,0.802,0.062,0.109,-0.084,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.87654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.913,0.802,0.062,0.109,-0.084,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.88827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.922,0.626,0.026,0.105,-0.205,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.90342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.950,1.769,-0.114,0.105,-0.205,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.92639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.963,0.363,0.238,0.104,-0.205,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.93660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.963,0.363,0.238,0.104,-0.205,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.95244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.972,0.253,0.165,0.104,-0.205,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.96448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.981,0.604,0.106,0.104,-0.149,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
3.99955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.981,0.604,0.106,0.100,-0.227,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.02213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.029,1.593,-0.692,0.100,-0.227,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.05719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.031,0.231,0.209,0.098,-0.224,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.07472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.038,0.473,0.114,0.092,-0.283,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.09078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.044,0.495,0.245,0.092,-0.283,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.10495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.060,0.604,-0.077,0.092,-0.209,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.12593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.060,0.604,-0.077,0.092,-0.145,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.14450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.075,1.198,0.040,0.092,-0.145,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.17049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.136,0.934,-0.377,0.092,-0.093,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
4.18081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,1.136,0.934,-0.377,0.092,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
