t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.27679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28729,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45705,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48885,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57497,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72887,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79701,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88175,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.286,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.285,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05272,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07389,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,2.206,0.099,-0.004,0.284,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.033,-0.004,0.284,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.284,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18147,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.283,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.282,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.281,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.281,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.281,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.280,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.280,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.280,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40515,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.280,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.49378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.50526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.51549,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.52557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.001,-0.011,-0.004,0.279,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
