t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
82.14981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.414,6.326,-0.033,0.399,1.428,0.005,0.000,0.000,0.000,11.276,5.000,0.000,1.000,0.15,0.00
82.16018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.410,6.326,-0.011,0.407,1.428,-0.002,0.000,0.000,0.000,11.276,5.000,0.000,1.000,0.15,0.00
82.17078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.411,6.326,0.033,0.399,1.428,-0.001,0.000,0.000,0.000,11.276,5.000,0.000,1.000,0.15,0.00
82.18102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.407,6.326,0.077,0.392,1.428,-0.006,0.000,0.000,0.000,11.277,5.000,0.000,1.000,0.15,0.00
82.19286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.409,6.326,0.011,0.421,1.428,-0.004,0.000,0.000,0.000,11.277,5.000,0.000,1.000,0.15,0.00
82.20388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.410,6.326,-0.055,0.414,1.428,-0.002,0.000,0.000,0.000,11.277,5.000,0.000,1.000,0.15,0.00
82.21512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.398,6.326,0.033,0.392,1.427,-0.021,0.000,0.000,0.000,11.277,5.000,0.000,1.000,0.15,0.00
82.22768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.386,6.326,0.033,0.392,1.427,-0.042,0.000,0.000,0.000,11.279,5.000,0.000,1.000,0.15,0.00
82.23803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.373,6.326,-0.033,0.385,1.426,-0.065,0.000,0.000,0.000,11.281,5.000,0.000,1.000,0.15,0.00
82.24827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.383,6.326,-0.033,0.385,1.426,-0.046,0.000,0.000,0.000,11.281,5.000,0.000,1.000,0.15,0.00
82.25989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.367,6.326,-0.055,0.363,1.424,-0.076,0.000,0.000,0.000,11.283,5.000,0.000,1.000,0.15,0.00
82.27008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.379,6.326,0.055,0.370,1.424,-0.054,0.000,0.000,0.000,11.283,5.000,0.000,1.000,0.15,0.00
82.28031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.389,6.326,0.055,0.363,1.424,-0.037,0.000,0.000,0.000,11.283,5.000,0.000,1.000,0.15,0.00
82.29251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.396,6.326,0.055,0.355,1.424,-0.025,0.000,0.000,0.000,11.283,5.000,0.000,1.000,0.15,0.00
82.31102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.374,6.326,-0.033,0.399,1.421,-0.100,0.000,0.000,0.000,11.288,5.000,0.000,1.000,0.15,0.00
82.32221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,6.326,-0.033,0.399,1.421,-0.070,0.000,0.000,0.000,11.288,5.000,0.000,1.000,0.15,0.00
82.33314,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.370,6.326,-0.011,0.363,1.419,-0.117,0.000,0.000,0.000,11.291,5.000,0.000,1.000,0.15,0.00
82.34350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.344,6.326,0.077,0.370,1.419,-0.083,0.000,0.000,0.000,11.291,5.000,0.000,1.000,0.15,0.00
82.35592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.363,6.326,-0.033,0.348,1.417,-0.143,0.000,0.000,0.000,11.295,5.000,0.000,1.000,0.15,0.00
82.36984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,6.326,0.033,0.363,1.417,-0.101,0.000,0.000,0.000,11.295,5.000,0.000,1.000,0.15,0.00
82.38167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.371,6.326,0.033,0.333,1.417,-0.069,0.000,0.000,0.000,11.295,5.000,0.000,1.000,0.15,0.00
82.39242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.339,6.326,0.033,0.333,1.414,-0.127,0.000,0.000,0.000,11.299,5.000,0.000,1.000,0.15,0.00
82.40292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,6.325,-0.099,0.355,1.412,-0.175,0.000,0.000,0.000,11.303,5.000,0.000,1.000,0.15,0.00
82.41410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.342,6.325,-0.099,0.355,1.412,-0.122,0.000,0.000,0.000,11.303,5.000,0.000,1.000,0.15,0.00
82.42804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,6.325,-0.033,0.304,1.409,-0.169,0.000,0.000,0.000,11.307,5.000,0.000,1.000,0.15,0.00
82.43823,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.296,6.325,-0.033,0.304,1.407,-0.215,0.000,0.000,0.000,11.312,5.000,0.000,1.000,0.15,0.00
82.44987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,6.325,0.033,0.319,1.407,-0.150,0.000,0.000,0.000,11.312,5.000,0.000,1.000,0.15,0.00
82.46000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.300,6.325,-0.011,0.297,1.403,-0.207,0.000,0.000,0.000,11.317,5.000,0.000,1.000,0.15,0.00
82.47017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,6.325,0.033,0.319,1.403,-0.144,0.000,0.000,0.000,11.317,5.000,0.000,1.000,0.15,0.00
82.48061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,6.325,-0.011,0.311,1.400,-0.212,0.000,0.000,0.000,11.322,5.000,0.000,1.000,0.15,0.00
82.49242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,6.325,-0.077,0.311,1.400,-0.147,0.000,0.000,0.000,11.322,5.000,0.000,1.000,0.15,0.00
82.50258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.295,6.325,-0.099,0.311,1.397,-0.218,0.000,0.000,0.000,11.327,5.000,0.000,1.000,0.15,0.00
82.51285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,6.325,-0.055,0.304,1.397,-0.150,0.000,0.000,0.000,11.327,5.000,0.000,1.000,0.15,0.00
82.52436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,6.325,0.011,0.304,1.392,-0.240,0.000,0.000,0.000,11.333,5.000,0.000,1.000,0.15,0.00
82.53563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,6.325,0.011,0.311,1.392,-0.166,0.000,0.000,0.000,11.333,5.000,0.000,1.000,0.15,0.00
82.54626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.287,6.324,-0.033,0.297,1.389,-0.236,0.000,0.000,0.000,11.339,5.000,0.000,1.000,0.15,0.00
82.55641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,6.324,-0.055,0.297,1.389,-0.162,0.000,0.000,0.000,11.339,5.000,0.000,1.000,0.15,0.00
82.56774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.288,6.321,-0.385,0.333,1.385,-0.234,0.000,0.000,0.000,11.344,5.000,0.000,1.000,0.15,0.00
82.57790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,6.315,-0.626,0.333,1.385,-0.160,0.000,0.000,0.000,11.344,5.000,0.000,1.000,0.15,0.00
82.58813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.287,6.308,-0.758,0.282,1.381,-0.238,0.000,0.000,0.000,11.350,5.000,0.000,1.000,0.15,0.00
82.59924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,6.301,-0.714,0.289,1.381,-0.162,0.000,0.000,0.000,11.350,5.000,0.000,1.000,0.15,0.00
82.61185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,6.293,-0.582,0.223,1.377,-0.247,0.000,0.000,0.000,11.355,5.000,0.000,1.000,0.15,0.00
82.62335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,6.287,-0.341,0.267,1.373,-0.312,0.000,0.000,0.000,11.361,5.000,0.000,1.000,0.15,0.00
82.63329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,6.286,-0.077,0.245,1.373,-0.215,0.000,0.000,0.000,11.361,5.000,0.000,1.000,0.15,0.00
82.64605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,6.286,-0.055,0.304,1.369,-0.289,0.000,0.000,0.000,11.367,5.000,0.000,1.000,0.15,0.00
82.65720,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,6.286,0.011,0.260,1.364,-0.340,0.000,0.000,0.000,11.372,5.000,0.000,1.000,0.15,0.00
82.66764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.289,6.286,0.011,0.260,1.364,-0.233,0.000,0.000,0.000,11.372,5.000,0.000,1.000,0.15,0.00
82.67865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,6.286,0.011,0.267,1.359,-0.328,0.000,0.000,0.000,11.379,5.000,0.000,1.000,0.15,0.00
82.68904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,6.286,0.011,0.267,1.359,-0.224,0.000,0.000,0.000,11.379,5.000,0.000,1.000,0.15,0.00
82.70073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,6.286,0.121,0.253,1.359,-0.148,0.000,0.000,0.000,11.379,5.000,0.000,1.000,0.15,0.00
82.71512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.285,6.286,-0.055,0.289,1.355,-0.242,0.000,0.000,0.000,11.384,5.000,0.000,1.000,0.15,0.00
82.72734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,6.286,-0.011,0.333,1.350,-0.320,0.000,0.000,0.000,11.390,5.000,0.000,1.000,0.15,0.00
82.73833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,6.286,-0.011,0.333,1.346,-0.371,0.000,0.000,0.000,11.395,5.000,0.000,1.000,0.15,0.00
82.74986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.281,6.286,-0.033,0.238,1.346,-0.254,0.000,0.000,0.000,11.395,5.000,0.000,1.000,0.15,0.00
82.76322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,6.286,-0.033,0.231,1.341,-0.322,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.15,0.00
82.77413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,6.286,0.055,0.267,1.341,-0.322,0.000,0.000,0.000,11.400,5.000,0.000,1.000,0.15,0.00
82.78572,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,6.286,0.055,0.267,1.337,-0.261,0.000,0.000,0.000,11.405,5.000,0.000,1.000,0.15,0.00
82.79782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,6.285,-0.187,0.238,1.332,-0.341,0.000,0.000,0.000,11.410,5.000,0.000,1.000,0.15,0.00
82.81200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,6.284,-0.099,0.267,1.332,-0.231,0.000,0.000,0.000,11.411,5.000,0.000,1.000,0.15,0.00
82.83178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.252,6.280,-0.099,0.297,1.321,-0.412,0.000,0.000,0.000,11.421,5.000,0.000,1.000,0.15,0.00
82.84278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,6.277,-0.297,0.304,1.321,-0.281,0.000,0.000,0.000,11.421,5.000,0.000,1.000,0.15,0.00
82.85295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.269,6.271,-0.824,0.326,1.321,-0.185,0.000,0.000,0.000,11.421,5.000,0.000,1.000,0.15,0.00
82.86640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,6.260,-1.374,0.399,1.316,-0.289,0.000,0.000,0.000,11.426,5.000,0.000,1.000,0.15,0.00
82.87657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,6.238,-1.879,0.355,1.311,-0.358,0.000,0.000,0.000,11.431,5.000,0.000,1.000,0.15,0.00
82.88835,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,6.217,-2.099,0.245,1.311,-0.242,0.000,0.000,0.000,11.431,5.000,0.000,1.000,0.15,0.00
82.89853,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.287,6.192,-2.231,0.333,1.306,-0.325,0.000,0.000,0.000,11.435,5.000,0.000,1.000,0.15,0.00
82.91122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.251,6.168,-2.626,0.348,1.306,-0.218,0.000,0.000,0.000,11.435,5.000,0.000,1.000,0.15,0.00
82.92144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.298,6.133,-2.736,0.245,1.301,-0.301,0.000,0.000,0.000,11.439,5.000,0.000,1.000,0.15,0.00
82.93212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.261,6.103,-2.780,0.355,1.301,-0.201,0.000,0.000,0.000,11.439,5.000,0.000,1.000,0.15,0.00
82.94764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,6.073,-3.110,0.223,1.296,-0.294,0.000,0.000,0.000,11.443,5.000,0.000,1.000,0.15,0.00
82.96021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,6.073,-3.110,0.223,1.291,-0.367,0.000,0.000,0.000,11.446,5.000,0.000,1.000,0.15,0.00
82.97140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,5.999,-3.066,0.209,1.291,-0.367,0.000,0.000,0.000,11.446,5.000,0.000,1.000,0.15,0.00
82.98685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,5.968,-2.956,0.289,1.291,-0.248,0.000,0.000,0.000,11.446,5.000,0.000,1.000,0.15,0.00
82.99863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,5.885,-3.154,0.326,1.286,-0.344,0.000,0.000,0.000,11.450,5.000,0.000,1.000,0.15,0.00
83.01184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,5.845,-3.286,0.187,1.280,-0.432,0.000,0.000,0.000,11.454,5.000,0.000,1.000,0.15,0.00
83.02388,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,5.813,-3.264,0.282,1.274,-0.512,0.000,0.000,0.000,11.458,5.000,0.000,1.000,0.15,0.00
83.03570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,5.813,-3.264,0.282,1.268,-0.539,0.000,0.000,0.000,11.461,5.000,0.000,1.000,0.15,0.00
83.04781,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,5.753,-3.505,0.209,1.268,-0.370,0.000,0.000,0.000,11.461,5.000,0.000,1.000,0.15,0.00
83.05949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.286,5.715,-3.527,0.231,1.268,-0.245,0.000,0.000,0.000,11.461,5.000,0.000,1.000,0.15,0.00
83.07080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.286,5.677,-3.462,0.216,1.268,-0.155,0.000,0.000,0.000,11.461,5.000,0.000,1.000,0.15,0.00
83.08648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,5.624,-3.527,0.179,1.263,-0.269,0.000,0.000,0.000,11.464,5.000,0.000,1.000,0.15,0.00
83.09689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,5.585,-2.890,0.333,1.258,-0.349,0.000,0.000,0.000,11.466,5.000,0.000,1.000,0.15,0.00
83.10711,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,5.560,-2.956,0.231,1.258,-0.233,0.000,0.000,0.000,11.466,5.000,0.000,1.000,0.15,0.00
83.11839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,5.530,-2.692,0.201,1.258,-0.148,0.000,0.000,0.000,11.466,5.000,0.000,1.000,0.15,0.00
83.12976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.286,5.502,-2.582,0.304,1.253,-0.245,0.000,0.000,0.000,11.468,5.000,0.000,1.000,0.15,0.00
83.14007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,5.471,-2.451,0.201,1.253,-0.159,0.000,0.000,0.000,11.468,5.000,0.000,1.000,0.15,0.00
83.15359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.361,5.447,-2.121,0.282,1.253,-0.096,0.000,0.000,0.000,11.468,5.000,0.000,1.000,0.15,0.00
83.16381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,5.420,-2.033,0.319,1.244,-0.383,0.000,0.000,0.000,11.471,5.000,0.000,1.000,0.15,0.00
83.17594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,5.403,-1.945,0.245,1.244,-0.262,0.000,0.000,0.000,11.471,5.000,0.000,1.000,0.15,0.00
83.18614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,5.380,-1.659,0.223,1.239,-0.345,0.000,0.000,0.000,11.473,5.000,0.000,1.000,0.15,0.00
83.19707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,5.343,-1.967,0.275,1.239,-0.232,0.000,0.000,0.000,11.473,5.000,0.000,1.000,0.15,0.00
83.20745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.245,5.322,-2.143,0.223,1.233,-0.342,0.000,0.000,0.000,11.474,5.000,0.000,1.000,0.15,0.00
83.21785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.293,5.302,-1.879,0.253,1.233,-0.230,0.000,0.000,0.000,11.474,5.000,0.000,1.000,0.15,0.00
83.23162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,5.302,-1.879,0.253,1.233,-0.148,0.000,0.000,0.000,11.474,5.000,0.000,1.000,0.15,0.00
83.24554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,5.271,-2.209,0.326,1.223,-0.412,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
83.25580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,5.226,-1.813,0.282,1.218,-0.459,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
83.26877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,5.200,-2.275,0.326,1.218,-0.313,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
83.28347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,5.200,-2.275,0.326,1.213,-0.398,0.000,0.000,0.000,11.477,5.000,0.000,1.000,0.15,0.00
83.29715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,5.164,-2.582,0.209,1.206,-0.485,0.000,0.000,0.000,11.477,5.000,0.000,1.000,0.15,0.00
83.31154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,5.125,-2.758,0.333,1.206,-0.332,0.000,0.000,0.000,11.477,5.000,0.000,1.000,0.15,0.00
83.32780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,5.077,-3.110,0.253,1.199,-0.459,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
83.34167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,5.077,-3.110,0.253,1.199,-0.312,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
83.36062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,4.998,-3.440,0.289,1.199,-0.312,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
83.37164,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,4.920,-3.769,0.297,1.182,-0.648,0.000,0.000,0.000,11.472,5.000,0.000,1.000,0.15,0.00
83.38183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,4.859,-4.011,0.216,1.182,-0.648,0.000,0.000,0.000,11.472,5.000,0.000,1.000,0.15,0.00
83.39831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,4.776,-4.033,0.260,1.172,-0.368,0.000,0.000,0.000,11.469,5.000,0.000,1.000,0.15,0.00
83.41109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,4.776,-4.033,0.260,1.161,-0.617,0.000,0.000,0.000,11.464,5.000,0.000,1.000,0.15,0.00
83.42245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,4.676,-4.297,0.297,1.148,-0.842,0.000,0.000,0.000,11.457,5.000,0.000,1.000,0.15,0.00
83.43282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,4.676,-4.297,0.297,1.136,-1.014,0.000,0.000,0.000,11.447,5.000,0.000,1.000,0.15,0.00
83.44665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,4.625,-4.341,0.260,1.136,-0.704,0.000,0.000,0.000,11.447,5.000,0.000,1.000,0.15,0.00
83.45809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.231,4.566,-4.275,0.128,1.122,-0.934,0.000,0.000,0.000,11.435,5.000,0.000,1.000,0.15,0.00
83.47045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,4.516,-4.341,0.245,1.108,-1.123,0.000,0.000,0.000,11.421,5.000,0.000,1.000,0.15,0.00
83.48412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,4.427,-4.253,0.136,1.108,-0.777,0.000,0.000,0.000,11.421,5.000,0.000,1.000,0.15,0.00
83.49828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,4.375,-4.121,0.275,1.094,-1.010,0.000,0.000,0.000,11.403,5.000,0.000,1.000,0.15,0.00
83.51415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,4.315,-3.857,0.282,1.094,-1.010,0.000,0.000,0.000,11.403,5.000,0.000,1.000,0.15,0.00
83.52648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,4.315,-3.857,0.282,1.094,-0.458,0.000,0.000,0.000,11.403,5.000,0.000,1.000,0.15,0.00
