t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
21.34206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,2.099,-0.033,0.319,0.414,0.240,0.000,0.000,0.000,6.155,5.000,0.000,1.000,0.15,0.00
21.35343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.286,2.099,0.011,0.282,0.414,0.157,0.000,0.000,0.000,6.155,5.000,0.000,1.000,0.15,0.00
21.36410,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.287,2.099,-0.055,0.289,0.415,0.158,0.000,0.000,0.000,6.181,5.000,0.000,1.000,0.15,0.00
21.37425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.284,2.099,-0.055,0.289,0.417,0.148,0.000,0.000,0.000,6.202,5.000,0.000,1.000,0.15,0.00
21.38679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,2.099,-0.077,0.282,0.417,0.091,0.000,0.000,0.000,6.203,5.000,0.000,1.000,0.15,0.00
21.40149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,2.099,0.055,0.275,0.417,0.091,0.000,0.000,0.000,6.203,5.000,0.000,1.000,0.15,0.00
21.41529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,2.099,0.011,0.260,0.419,0.119,0.000,0.000,0.000,6.231,5.000,0.000,1.000,0.15,0.00
21.42627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.272,2.099,0.055,0.260,0.419,0.051,0.000,0.000,0.000,6.240,5.000,0.000,1.000,0.15,0.00
21.43952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,2.099,0.011,0.267,0.419,0.024,0.000,0.000,0.000,6.240,5.000,0.000,1.000,0.15,0.00
21.45257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,2.099,0.011,0.267,0.421,0.073,0.000,0.000,0.000,6.268,5.000,0.000,1.000,0.15,0.00
21.46834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.244,2.099,0.077,0.231,0.421,0.042,0.000,0.000,0.000,6.269,5.000,0.000,1.000,0.15,0.00
21.48073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.251,2.098,-0.055,0.238,0.423,0.059,0.000,0.000,0.000,6.286,5.000,0.000,1.000,0.15,0.00
21.49101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,2.099,0.033,0.238,0.423,0.033,0.000,0.000,0.000,6.286,5.000,0.000,1.000,0.15,0.00
21.50192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.251,2.099,-0.033,0.238,0.424,0.058,0.000,0.000,0.000,6.305,5.000,0.000,1.000,0.15,0.00
21.51212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,2.099,-0.033,0.238,0.424,0.033,0.000,0.000,0.000,6.305,5.000,0.000,1.000,0.15,0.00
21.52325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,2.099,-0.033,0.245,0.424,0.015,0.000,0.000,0.000,6.305,5.000,0.000,1.000,0.15,0.00
21.53426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,2.099,-0.033,0.223,0.425,0.027,0.000,0.000,0.000,6.315,5.000,0.000,1.000,0.15,0.00
21.54448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.249,2.099,-0.033,0.223,0.426,0.049,0.000,0.000,0.000,6.331,5.000,0.000,1.000,0.15,0.00
21.55507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,2.099,0.011,0.238,0.426,0.041,0.000,0.000,0.000,6.337,5.000,0.000,1.000,0.15,0.00
21.57226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,2.099,-0.011,0.238,0.426,0.023,0.000,0.000,0.000,6.343,5.000,0.000,1.000,0.15,0.00
21.58484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,2.098,-0.033,0.238,0.427,0.023,0.000,0.000,0.000,6.348,5.000,0.000,1.000,0.15,0.00
21.59700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,2.099,0.033,0.231,0.427,0.011,0.000,0.000,0.000,6.348,5.000,0.000,1.000,0.15,0.00
21.60723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,2.099,0.055,0.231,0.427,0.002,0.000,0.000,0.000,6.348,5.000,0.000,1.000,0.15,0.00
21.61747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,2.099,-0.033,0.231,0.427,0.002,0.000,0.000,0.000,6.350,5.000,0.000,1.000,0.15,0.00
21.62782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,2.099,-0.033,0.231,0.427,-0.003,0.000,0.000,0.000,6.350,5.000,0.000,1.000,0.15,0.00
21.63832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,2.098,-0.011,0.223,0.428,0.021,0.000,0.000,0.000,6.362,5.000,0.000,1.000,0.15,0.00
21.64937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,2.099,0.033,0.223,0.428,0.011,0.000,0.000,0.000,6.362,5.000,0.000,1.000,0.15,0.00
21.66257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,2.098,-0.033,0.231,0.427,-0.006,0.000,0.000,0.000,6.358,5.000,0.000,1.000,0.15,0.00
21.67290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,2.099,0.033,0.223,0.428,0.006,0.000,0.000,0.000,6.364,5.000,0.000,1.000,0.15,0.00
21.68801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,2.099,0.033,0.223,0.428,0.001,0.000,0.000,0.000,6.364,5.000,0.000,1.000,0.15,0.00
21.69880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,2.099,0.077,0.223,0.425,-0.084,0.000,0.000,0.000,6.329,5.000,0.000,1.000,0.15,0.00
21.71257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,2.098,-0.055,0.201,0.425,-0.064,0.000,0.000,0.000,6.329,5.000,0.000,1.000,0.15,0.00
21.72385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.098,0.033,0.201,0.422,-0.171,0.000,0.000,0.000,6.277,5.000,0.000,1.000,0.15,0.00
21.73553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.116,2.098,0.033,0.201,0.413,-0.416,0.000,0.000,0.000,6.152,5.000,0.000,1.000,0.15,0.00
21.74589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.116,2.098,-0.121,0.172,0.413,-0.302,0.000,0.000,0.000,6.151,5.000,0.000,1.000,0.15,0.00
21.76144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.115,2.097,-0.055,0.121,0.404,-0.541,0.000,0.000,0.000,6.010,5.000,0.000,1.000,0.15,0.00
21.77411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.116,2.096,-0.033,0.114,0.397,-0.606,0.000,0.000,0.000,5.915,5.000,0.000,1.000,0.15,0.00
21.78615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.109,2.096,-0.033,0.106,0.397,-0.433,0.000,0.000,0.000,5.914,5.000,0.000,1.000,0.15,0.00
21.79739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.146,2.096,0.011,0.106,0.399,-0.252,0.000,0.000,0.000,5.936,5.000,0.000,1.000,0.15,0.00
21.80774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.097,0.055,0.106,0.399,-0.172,0.000,0.000,0.000,5.937,5.000,0.000,1.000,0.15,0.00
21.81947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.096,-0.033,0.128,0.399,-0.114,0.000,0.000,0.000,5.937,5.000,0.000,1.000,0.15,0.00
21.83047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.233,2.096,-0.033,0.128,0.402,0.042,0.000,0.000,0.000,5.986,5.000,0.000,1.000,0.15,0.00
21.84267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,2.096,-0.055,0.165,0.406,0.152,0.000,0.000,0.000,6.035,5.000,0.000,1.000,0.15,0.00
21.85282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.363,2.097,0.033,0.245,0.411,0.312,0.000,0.000,0.000,6.119,5.000,0.000,1.000,0.15,0.00
21.86316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,2.098,0.165,0.326,0.411,0.233,0.000,0.000,0.000,6.120,5.000,0.000,1.000,0.15,0.00
21.88101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,2.099,-0.033,0.348,0.411,0.172,0.000,0.000,0.000,6.120,5.000,0.000,1.000,0.15,0.00
21.89190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,2.099,-0.033,0.348,0.423,0.423,0.000,0.000,0.000,6.287,5.000,0.000,1.000,0.15,0.00
21.90393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.448,2.099,-0.033,0.289,0.423,0.306,0.000,0.000,0.000,6.288,5.000,0.000,1.000,0.15,0.00
21.91457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.369,2.099,0.121,0.407,0.423,0.218,0.000,0.000,0.000,6.288,5.000,0.000,1.000,0.15,0.00
21.93038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,2.100,-0.011,0.377,0.423,0.218,0.000,0.000,0.000,6.288,5.000,0.000,1.000,0.15,0.00
21.94143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,2.100,-0.011,0.319,0.423,0.154,0.000,0.000,0.000,6.288,5.000,0.000,1.000,0.15,0.00
21.95173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,2.100,-0.033,0.311,0.424,0.096,0.000,0.000,0.000,6.301,5.000,0.000,1.000,0.15,0.00
21.96192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.266,2.100,-0.011,0.289,0.418,-0.116,0.000,0.000,0.000,6.224,5.000,0.000,1.000,0.15,0.00
21.97577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,2.100,0.011,0.253,0.417,-0.117,0.000,0.000,0.000,6.211,5.000,0.000,1.000,0.15,0.00
21.98596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,2.099,-0.121,0.209,0.417,-0.117,0.000,0.000,0.000,6.211,5.000,0.000,1.000,0.15,0.00
21.99667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,2.099,-0.033,0.172,0.417,-0.088,0.000,0.000,0.000,6.211,5.000,0.000,1.000,0.15,0.00
22.00790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.099,-0.033,0.172,0.419,-0.016,0.000,0.000,0.000,6.232,5.000,0.000,1.000,0.15,0.00
22.01841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,2.099,0.011,0.187,0.427,0.263,0.000,0.000,0.000,6.350,5.000,0.000,1.000,0.15,0.00
22.02860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,2.099,-0.099,0.209,0.427,0.190,0.000,0.000,0.000,6.352,5.000,0.000,1.000,0.15,0.00
22.03879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.418,2.099,0.077,0.304,0.434,0.367,0.000,0.000,0.000,6.450,5.000,0.000,1.000,0.15,0.00
22.04959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.353,2.099,-0.033,0.326,0.434,0.262,0.000,0.000,0.000,6.451,5.000,0.000,1.000,0.15,0.00
22.05984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,2.100,0.143,0.377,0.434,0.178,0.000,0.000,0.000,6.449,5.000,0.000,1.000,0.15,0.00
22.07000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,2.100,-0.033,0.304,0.434,0.122,0.000,0.000,0.000,6.449,5.000,0.000,1.000,0.15,0.00
22.08034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,2.100,-0.033,0.304,0.424,-0.252,0.000,0.000,0.000,6.308,5.000,0.000,1.000,0.15,0.00
22.09059,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,2.100,-0.055,0.282,0.424,-0.191,0.000,0.000,0.000,6.306,5.000,0.000,1.000,0.15,0.00
22.10505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,2.099,-0.209,0.187,0.429,0.018,0.000,0.000,0.000,6.374,5.000,0.000,1.000,0.15,0.00
22.11831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.299,2.099,-0.209,0.187,0.433,0.157,0.000,0.000,0.000,6.437,5.000,0.000,1.000,0.15,0.00
22.12953,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.278,2.098,-0.011,0.223,0.433,0.111,0.000,0.000,0.000,6.437,5.000,0.000,1.000,0.15,0.00
22.13970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.099,-0.099,0.289,0.427,-0.137,0.000,0.000,0.000,6.347,5.000,0.000,1.000,0.15,0.00
22.15231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,2.099,-0.099,0.289,0.427,-0.105,0.000,0.000,0.000,6.346,5.000,0.000,1.000,0.15,0.00
22.16486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,2.098,-0.033,0.187,0.425,-0.140,0.000,0.000,0.000,6.320,5.000,0.000,1.000,0.15,0.00
22.17506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.098,-0.033,0.187,0.427,-0.034,0.000,0.000,0.000,6.349,5.000,0.000,1.000,0.15,0.00
22.18657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.098,-0.011,0.179,0.427,-0.025,0.000,0.000,0.000,6.350,5.000,0.000,1.000,0.15,0.00
22.19700,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.261,2.098,-0.011,0.179,0.430,0.075,0.000,0.000,0.000,6.390,5.000,0.000,1.000,0.15,0.00
22.20997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,2.098,-0.143,0.209,0.430,0.054,0.000,0.000,0.000,6.390,5.000,0.000,1.000,0.15,0.00
22.22123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.290,2.099,0.033,0.260,0.433,0.139,0.000,0.000,0.000,6.433,5.000,0.000,1.000,0.15,0.00
22.23307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.273,2.098,0.011,0.253,0.433,0.100,0.000,0.000,0.000,6.433,5.000,0.000,1.000,0.15,0.00
22.24323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,2.099,0.033,0.282,0.433,0.076,0.000,0.000,0.000,6.436,5.000,0.000,1.000,0.15,0.00
22.25461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.254,2.099,-0.011,0.267,0.433,0.052,0.000,0.000,0.000,6.436,5.000,0.000,1.000,0.15,0.00
22.26740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,2.099,-0.011,0.267,0.435,0.117,0.000,0.000,0.000,6.471,5.000,0.000,1.000,0.15,0.00
22.27760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.300,2.099,-0.011,0.260,0.437,0.155,0.000,0.000,0.000,6.501,5.000,0.000,1.000,0.15,0.00
22.28775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.280,2.099,-0.077,0.260,0.437,0.109,0.000,0.000,0.000,6.502,5.000,0.000,1.000,0.15,0.00
22.29790,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.279,2.099,0.055,0.289,0.438,0.105,0.000,0.000,0.000,6.514,5.000,0.000,1.000,0.15,0.00
22.30900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,2.099,-0.011,0.275,0.438,0.072,0.000,0.000,0.000,6.514,5.000,0.000,1.000,0.15,0.00
22.31934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,2.099,-0.033,0.275,0.438,0.052,0.000,0.000,0.000,6.516,5.000,0.000,1.000,0.15,0.00
22.32948,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.250,2.099,0.033,0.253,0.438,0.034,0.000,0.000,0.000,6.516,5.000,0.000,1.000,0.15,0.00
22.33965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.238,2.099,-0.055,0.253,0.438,0.002,0.000,0.000,0.000,6.509,5.000,0.000,1.000,0.15,0.00
22.35241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.236,2.099,-0.099,0.245,0.438,-0.003,0.000,0.000,0.000,6.508,5.000,0.000,1.000,0.15,0.00
22.36406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.099,0.033,0.231,0.436,-0.068,0.000,0.000,0.000,6.482,5.000,0.000,1.000,0.15,0.00
22.37424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.098,-0.077,0.223,0.433,-0.157,0.000,0.000,0.000,6.438,5.000,0.000,1.000,0.15,0.00
22.38730,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.099,-0.033,0.216,0.433,-0.157,0.000,0.000,0.000,6.438,5.000,0.000,1.000,0.15,0.00
22.40192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,2.098,0.011,0.172,0.429,-0.158,0.000,0.000,0.000,6.381,5.000,0.000,1.000,0.15,0.00
22.41360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.098,-0.033,0.172,0.425,-0.259,0.000,0.000,0.000,6.320,5.000,0.000,1.000,0.15,0.00
22.42868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,2.098,-0.055,0.172,0.425,-0.186,0.000,0.000,0.000,6.319,5.000,0.000,1.000,0.15,0.00
22.43997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,2.098,-0.011,0.158,0.425,-0.186,0.000,0.000,0.000,6.319,5.000,0.000,1.000,0.15,0.00
22.45012,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,2.098,-0.033,0.158,0.422,-0.162,0.000,0.000,0.000,6.277,5.000,0.000,1.000,0.15,0.00
22.46043,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,2.098,-0.055,0.165,0.422,-0.113,0.000,0.000,0.000,6.278,5.000,0.000,1.000,0.15,0.00
22.47058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,2.098,0.011,0.165,0.420,-0.143,0.000,0.000,0.000,6.249,5.000,0.000,1.000,0.15,0.00
22.48091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.098,-0.055,0.179,0.420,-0.099,0.000,0.000,0.000,6.249,5.000,0.000,1.000,0.15,0.00
22.49110,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,2.098,0.055,0.179,0.419,-0.093,0.000,0.000,0.000,6.238,5.000,0.000,1.000,0.15,0.00
22.50644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.098,-0.077,0.187,0.419,-0.062,0.000,0.000,0.000,6.238,5.000,0.000,1.000,0.15,0.00
22.51663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,2.098,0.055,0.194,0.419,-0.042,0.000,0.000,0.000,6.237,5.000,0.000,1.000,0.15,0.00
22.52782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,2.098,-0.011,0.194,0.419,-0.026,0.000,0.000,0.000,6.237,5.000,0.000,1.000,0.15,0.00
22.53841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.098,-0.033,0.209,0.419,-0.014,0.000,0.000,0.000,6.237,5.000,0.000,1.000,0.15,0.00
22.55020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,2.098,0.055,0.216,0.419,-0.006,0.000,0.000,0.000,6.236,5.000,0.000,1.000,0.15,0.00
22.56035,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,2.098,0.055,0.216,0.419,-0.012,0.000,0.000,0.000,6.232,5.000,0.000,1.000,0.15,0.00
22.57050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,2.098,-0.099,0.216,0.419,-0.005,0.000,0.000,0.000,6.232,5.000,0.000,1.000,0.15,0.00
22.58197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,2.098,0.033,0.216,0.419,0.000,0.000,0.000,0.000,6.232,5.000,0.000,1.000,0.15,0.00
22.59249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.098,-0.099,0.223,0.418,-0.030,0.000,0.000,0.000,6.217,5.000,0.000,1.000,0.15,0.00
22.60270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,2.098,-0.099,0.223,0.417,-0.062,0.000,0.000,0.000,6.199,5.000,0.000,1.000,0.15,0.00
22.61381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,2.098,-0.033,0.201,0.417,-0.042,0.000,0.000,0.000,6.198,5.000,0.000,1.000,0.15,0.00
22.62847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,2.098,-0.033,0.201,0.417,-0.042,0.000,0.000,0.000,6.198,5.000,0.000,1.000,0.15,0.00
22.63986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.210,2.098,-0.033,0.209,0.416,-0.048,0.000,0.000,0.000,6.185,5.000,0.000,1.000,0.15,0.00
22.65605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.204,2.098,-0.033,0.209,0.414,-0.061,0.000,0.000,0.000,6.163,5.000,0.000,1.000,0.15,0.00
22.67001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,2.098,0.011,0.201,0.414,-0.041,0.000,0.000,0.000,6.163,5.000,0.000,1.000,0.15,0.00
22.68046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,2.098,0.055,0.194,0.415,-0.014,0.000,0.000,0.000,6.169,5.000,0.000,1.000,0.15,0.00
