t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.24148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.054,0.000,0.000,0.000,5.066,5.000,0.000,0.000,0.15,0.00
1.25167,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.038,0.000,0.000,0.000,5.066,5.000,0.000,0.000,0.15,0.00
1.26251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.046,0.000,0.000,0.000,5.076,5.000,0.000,0.000,0.15,0.00
1.27381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.032,0.000,0.000,0.000,5.076,5.000,0.000,0.000,0.15,0.00
1.28399,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.024,0.000,0.000,0.000,5.077,5.000,0.000,0.000,0.15,0.00
1.29416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.010,0.000,0.000,0.000,5.075,5.000,0.000,0.000,0.15,0.00
1.30431,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.005,0.000,0.000,0.000,5.075,5.000,0.000,0.000,0.15,0.00
1.31551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.002,0.000,0.000,0.000,5.075,5.000,0.000,0.000,0.15,0.00
1.32580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,0.003,0.000,0.000,0.000,5.076,5.000,0.000,0.000,0.15,0.00
1.33601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.343,0.021,0.000,0.000,0.000,5.086,5.000,0.000,0.000,0.15,0.00
1.34834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.343,0.014,0.000,0.000,0.000,5.086,5.000,0.000,0.000,0.15,0.00
1.36031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,0.029,0.000,0.000,0.000,5.095,5.000,0.000,0.000,0.15,0.00
1.37131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,0.020,0.000,0.000,0.000,5.095,5.000,0.000,0.000,0.15,0.00
1.38149,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,0.026,0.000,0.000,0.000,5.101,5.000,0.000,0.000,0.15,0.00
1.39265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,0.017,0.000,0.000,0.000,5.101,5.000,0.000,0.000,0.15,0.00
1.40283,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,0.014,0.000,0.000,0.000,5.102,5.000,0.000,0.000,0.15,0.00
1.41378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,0.009,0.000,0.000,0.000,5.102,5.000,0.000,0.000,0.15,0.00
1.42393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,-0.000,0.000,0.000,0.000,5.100,5.000,0.000,0.000,0.15,0.00
1.43518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.344,-0.002,0.000,0.000,0.000,5.100,5.000,0.000,0.000,0.15,0.00
1.44536,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.343,-0.020,0.000,0.000,0.000,5.092,5.000,0.000,0.000,0.15,0.00
1.45614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.343,-0.039,0.000,0.000,0.000,5.082,5.000,0.000,0.000,0.15,0.00
1.46630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.343,-0.029,0.000,0.000,0.000,5.082,5.000,0.000,0.000,0.15,0.00
1.47756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,-0.042,0.000,0.000,0.000,5.073,5.000,0.000,0.000,0.15,0.00
1.48775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,-0.031,0.000,0.000,0.000,5.073,5.000,0.000,0.000,0.15,0.00
1.49848,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,-0.038,0.000,0.000,0.000,5.066,5.000,0.000,0.000,0.15,0.00
1.50864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.342,-0.027,0.000,0.000,0.000,5.065,5.000,0.000,0.000,0.15,0.00
1.51985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.341,-0.036,0.000,0.000,0.000,5.058,5.000,0.000,0.000,0.15,0.00
1.53004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.341,-0.026,0.000,0.000,0.000,5.058,5.000,0.000,0.000,0.15,0.00
1.54161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.341,-0.018,0.000,0.000,0.000,5.058,5.000,0.000,0.000,0.15,0.00
1.55315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.340,-0.039,0.000,0.000,0.000,5.046,5.000,0.000,0.000,0.15,0.00
1.56411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.339,-0.066,0.000,0.000,0.000,5.029,5.000,0.000,0.000,0.15,0.00
1.57547,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.339,-0.047,0.000,0.000,0.000,5.029,5.000,0.000,0.000,0.15,0.00
1.58645,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,-0.084,0.000,0.000,0.000,5.006,5.000,0.000,0.000,0.15,0.00
1.59777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,-0.060,0.000,0.000,0.000,5.005,5.000,0.000,0.000,0.15,0.00
1.60883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.336,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,-0.126,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,-0.089,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.333,-0.119,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.333,-0.083,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66379,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.331,-0.116,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.331,-0.081,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.331,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.328,-0.127,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.328,-0.088,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71735,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.327,-0.094,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.327,-0.064,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.327,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.327,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.327,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76994,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.327,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.327,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.328,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80275,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.329,0.084,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.329,0.064,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.331,0.119,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.331,0.088,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84530,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.333,0.121,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85599,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,0.138,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,0.100,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.336,0.121,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.336,0.087,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,0.102,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,0.072,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,0.074,0.000,0.000,0.000,5.008,5.000,0.000,0.000,0.15,0.00
1.92993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,0.051,0.000,0.000,0.000,5.008,5.000,0.000,0.000,0.15,0.00
1.94083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,0.033,0.000,0.000,0.000,5.008,5.000,0.000,0.000,0.15,0.00
1.95204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,0.021,0.000,0.000,0.000,5.008,5.000,0.000,0.000,0.15,0.00
1.96234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98336,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.336,-0.053,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.336,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02589,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.335,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.336,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.336,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10107,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,0.039,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.337,0.028,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12252,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,0.046,0.000,0.000,0.000,5.004,5.000,0.000,0.000,0.15,0.00
2.13365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,0.032,0.000,0.000,0.000,5.004,5.000,0.000,0.000,0.15,0.00
2.14383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,1.464,-0.011,-0.004,0.338,0.041,0.000,0.000,0.000,5.012,5.000,0.000,0.000,0.15,0.00
2.15421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.338,0.029,0.000,0.000,0.000,5.012,5.000,0.000,0.000,0.15,0.00
2.16679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.338,0.023,0.000,0.000,0.000,5.013,5.000,0.000,0.000,0.15,0.00
2.17913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.338,0.015,0.000,0.000,0.000,5.013,5.000,0.000,0.000,0.15,0.00
2.18932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.338,0.003,0.000,0.000,0.000,5.010,5.000,0.000,0.000,0.15,0.00
2.20096,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.338,-0.013,0.000,0.000,0.000,5.004,5.000,0.000,0.000,0.15,0.00
2.21227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.338,-0.010,0.000,0.000,0.000,5.004,5.000,0.000,0.000,0.15,0.00
2.22412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24878,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31409,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37933,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39055,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43307,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.336,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47475,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.337,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
