t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
5.55865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.615,0.297,0.341,0.586,-0.094,0.000,0.000,0.000,8.443,5.000,0.000,0.000,0.15,0.00
5.56879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.618,0.407,0.421,0.586,-0.063,0.000,0.000,0.000,8.443,5.000,0.000,0.000,0.15,0.00
5.57894,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.622,0.385,0.326,0.586,-0.041,0.000,0.000,0.000,8.443,5.000,0.000,0.000,0.15,0.00
5.59070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.626,0.341,0.341,0.585,-0.053,0.000,0.000,0.000,8.434,5.000,0.000,0.000,0.15,0.00
5.60445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.630,0.253,0.282,0.585,-0.057,0.000,0.000,0.000,8.426,5.000,0.000,0.000,0.15,0.00
5.61813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.635,0.231,0.172,0.585,-0.037,0.000,0.000,0.000,8.426,5.000,0.000,0.000,0.15,0.00
5.63221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.641,0.341,0.143,0.584,-0.041,0.000,0.000,0.000,8.420,5.000,0.000,0.000,0.15,0.00
5.64528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.647,0.385,0.121,0.584,-0.043,0.000,0.000,0.000,8.414,5.000,0.000,0.000,0.15,0.00
5.65929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.653,0.495,0.055,0.583,-0.040,0.000,0.000,0.000,8.410,5.000,0.000,0.000,0.15,0.00
5.67039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.661,0.407,0.084,0.583,-0.040,0.000,0.000,0.000,8.410,5.000,0.000,0.000,0.15,0.00
5.68054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.664,0.560,0.172,0.583,-0.034,0.000,0.000,0.000,8.407,5.000,0.000,0.000,0.15,0.00
5.69190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.669,0.385,0.319,0.583,-0.021,0.000,0.000,0.000,8.407,5.000,0.000,0.000,0.15,0.00
5.70446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.673,0.253,0.289,0.583,-0.020,0.000,0.000,0.000,8.404,5.000,0.000,0.000,0.15,0.00
5.71664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.678,0.143,0.267,0.583,-0.011,0.000,0.000,0.000,8.404,5.000,0.000,0.000,0.15,0.00
5.72997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.682,0.231,0.333,0.583,-0.012,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.15,0.00
5.74390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.686,0.209,0.414,0.583,-0.006,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.15,0.00
5.75748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.691,0.231,0.509,0.582,-0.009,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.15,0.00
5.77148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.695,0.231,0.443,0.582,-0.004,0.000,0.000,0.000,8.399,5.000,0.000,0.000,0.15,0.00
5.78506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.699,0.341,0.458,0.583,0.006,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.15,0.00
5.79540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.705,0.363,0.414,0.583,0.006,0.000,0.000,0.000,8.401,5.000,0.000,0.000,0.15,0.00
5.80557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.708,0.297,0.260,0.583,0.017,0.000,0.000,0.000,8.404,5.000,0.000,0.000,0.15,0.00
5.81617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.712,0.319,0.231,0.583,0.015,0.000,0.000,0.000,8.404,5.000,0.000,0.000,0.15,0.00
5.82642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.716,0.319,0.231,0.583,0.020,0.000,0.000,0.000,8.407,5.000,0.000,0.000,0.15,0.00
5.83695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.721,0.341,0.172,0.583,0.016,0.000,0.000,0.000,8.407,5.000,0.000,0.000,0.15,0.00
5.84932,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.725,0.319,0.128,0.583,0.017,0.000,0.000,0.000,8.408,5.000,0.000,0.000,0.15,0.00
5.86093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.731,0.407,0.150,0.583,0.009,0.000,0.000,0.000,8.407,5.000,0.000,0.000,0.15,0.00
5.87198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.736,0.495,0.106,0.583,0.008,0.000,0.000,0.000,8.407,5.000,0.000,0.000,0.15,0.00
5.88832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.740,0.495,0.128,0.583,0.007,0.000,0.000,0.000,8.407,5.000,0.000,0.000,0.15,0.00
5.90323,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.745,0.429,0.216,0.583,-0.008,0.000,0.000,0.000,8.402,5.000,0.000,0.000,0.15,0.00
5.91594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.751,0.407,0.289,0.582,-0.028,0.000,0.000,0.000,8.395,5.000,0.000,0.000,0.15,0.00
5.92651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.756,0.429,0.377,0.582,-0.028,0.000,0.000,0.000,8.395,5.000,0.000,0.000,0.15,0.00
5.93680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.759,0.341,0.414,0.580,-0.072,0.000,0.000,0.000,8.377,5.000,0.000,0.000,0.15,0.00
5.94771,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.762,0.187,0.480,0.580,-0.051,0.000,0.000,0.000,8.377,5.000,0.000,0.000,0.15,0.00
5.95805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.766,0.275,0.436,0.580,-0.058,0.000,0.000,0.000,8.369,5.000,0.000,0.000,0.15,0.00
5.96822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.769,0.341,0.370,0.580,-0.041,0.000,0.000,0.000,8.369,5.000,0.000,0.000,0.15,0.00
5.97838,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.772,0.407,0.421,0.580,-0.028,0.000,0.000,0.000,8.369,5.000,0.000,0.000,0.15,0.00
5.98868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.775,0.407,0.451,0.579,-0.040,0.000,0.000,0.000,8.362,5.000,0.000,0.000,0.15,0.00
6.00111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.778,0.275,0.436,0.579,-0.027,0.000,0.000,0.000,8.362,5.000,0.000,0.000,0.15,0.00
6.01516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.783,0.385,0.319,0.579,-0.035,0.000,0.000,0.000,8.356,5.000,0.000,0.000,0.15,0.00
6.02924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.789,0.451,0.231,0.578,-0.032,0.000,0.000,0.000,8.353,5.000,0.000,0.000,0.15,0.00
6.04293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.795,0.429,0.179,0.579,-0.015,0.000,0.000,0.000,8.355,5.000,0.000,0.000,0.15,0.00
6.05664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.801,0.473,0.136,0.580,0.030,0.000,0.000,0.000,8.369,5.000,0.000,0.000,0.15,0.00
6.07176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.806,0.363,0.187,0.580,0.024,0.000,0.000,0.000,8.369,5.000,0.000,0.000,0.15,0.00
6.08493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.812,0.407,0.253,0.582,0.082,0.000,0.000,0.000,8.390,5.000,0.000,0.000,0.15,0.00
6.09937,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.821,0.473,0.333,0.584,0.135,0.000,0.000,0.000,8.415,5.000,0.000,0.000,0.15,0.00
6.11287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.825,0.363,0.355,0.584,0.098,0.000,0.000,0.000,8.416,5.000,0.000,0.000,0.15,0.00
6.12480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.828,0.297,0.399,0.586,0.156,0.000,0.000,0.000,8.444,5.000,0.000,0.000,0.15,0.00
6.13840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.832,0.341,0.465,0.589,0.198,0.000,0.000,0.000,8.473,5.000,0.000,0.000,0.15,0.00
6.15183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.836,0.275,0.553,0.591,0.224,0.000,0.000,0.000,8.500,5.000,0.000,0.000,0.15,0.00
6.16581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.839,0.187,0.531,0.591,0.160,0.000,0.000,0.000,8.500,5.000,0.000,0.000,0.15,0.00
6.18020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.843,0.319,0.626,0.593,0.185,0.000,0.000,0.000,8.525,5.000,0.000,0.000,0.15,0.00
6.19265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.847,0.297,0.502,0.593,0.130,0.000,0.000,0.000,8.525,5.000,0.000,0.000,0.15,0.00
6.21101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.851,0.341,0.451,0.593,0.130,0.000,0.000,0.000,8.525,5.000,0.000,0.000,0.15,0.00
6.22133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.855,0.231,0.473,0.597,0.186,0.000,0.000,0.000,8.566,5.000,0.000,0.000,0.15,0.00
6.23169,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.859,0.231,0.385,0.597,0.130,0.000,0.000,0.000,8.566,5.000,0.000,0.000,0.15,0.00
6.24184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.500,0.000,0.863,0.319,0.385,0.598,0.121,0.000,0.000,0.000,8.577,5.000,0.000,1.000,0.15,0.00
6.25277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.377,0.863,0.319,0.385,0.598,0.096,0.000,0.000,0.000,8.581,5.000,0.000,1.000,0.15,0.00
6.26299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,0.872,0.538,0.297,0.598,0.096,0.000,0.000,0.000,8.581,5.000,0.000,1.000,0.15,0.00
6.27330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,0.872,0.538,0.297,0.599,0.068,0.000,0.000,0.000,8.583,5.000,0.000,1.000,0.15,0.00
6.28415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,0.883,0.802,0.319,0.599,0.043,0.000,0.000,0.000,8.583,5.000,0.000,1.000,0.15,0.00
6.29434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,0.896,0.846,0.385,0.599,0.043,0.000,0.000,0.000,8.583,5.000,0.000,1.000,0.15,0.00
6.30516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,0.896,0.846,0.385,0.599,0.026,0.000,0.000,0.000,8.583,5.000,0.000,1.000,0.15,0.00
6.31588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.905,0.473,0.443,0.599,0.016,0.000,0.000,0.000,8.584,5.000,0.000,1.000,0.15,0.00
6.32773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.907,-0.121,0.385,0.599,0.009,0.000,0.000,0.000,8.584,5.000,0.000,1.000,0.15,0.00
6.33859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.907,-0.121,0.385,0.599,0.009,0.000,0.000,0.000,8.584,5.000,0.000,1.000,0.15,0.00
6.34890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.905,-0.011,0.297,0.599,0.003,0.000,0.000,0.000,8.585,5.000,0.000,1.000,0.15,0.00
6.35973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.905,-0.055,0.311,0.599,-0.002,0.000,0.000,0.000,8.585,5.000,0.000,1.000,0.15,0.00
6.36990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.905,0.033,0.311,0.599,-0.005,0.000,0.000,0.000,8.585,5.000,0.000,1.000,0.15,0.00
6.38066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.905,0.055,0.304,0.599,-0.006,0.000,0.000,0.000,8.585,5.000,0.000,1.000,0.15,0.00
6.39081,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.905,0.011,0.304,0.599,-0.008,0.000,0.000,0.000,8.585,5.000,0.000,1.000,0.15,0.00
6.40160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.905,0.033,0.304,0.599,-0.009,0.000,0.000,0.000,8.585,5.000,0.000,1.000,0.15,0.00
6.41205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.905,-0.055,0.304,0.599,-0.009,0.000,0.000,0.000,8.585,5.000,0.000,1.000,0.15,0.00
6.42277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.905,-0.033,0.304,0.599,-0.004,0.000,0.000,0.000,8.587,5.000,0.000,1.000,0.15,0.00
6.43295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.905,-0.033,0.304,0.599,0.006,0.000,0.000,0.000,8.591,5.000,0.000,1.000,0.15,0.00
6.44627,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.326,0.905,0.011,0.304,0.600,0.025,0.000,0.000,0.000,8.598,5.000,0.000,1.000,0.15,0.00
6.45656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.338,0.905,-0.011,0.311,0.601,0.048,0.000,0.000,0.000,8.609,5.000,0.000,1.000,0.15,0.00
6.46799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.905,-0.077,0.311,0.601,0.033,0.000,0.000,0.000,8.609,5.000,0.000,1.000,0.15,0.00
6.48046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.343,0.905,-0.055,0.326,0.602,0.057,0.000,0.000,0.000,8.620,5.000,0.000,1.000,0.15,0.00
6.49502,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,0.905,0.055,0.333,0.602,0.039,0.000,0.000,0.000,8.620,5.000,0.000,1.000,0.15,0.00
6.51144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,0.905,0.011,0.333,0.603,0.062,0.000,0.000,0.000,8.632,5.000,0.000,1.000,0.15,0.00
6.52160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.346,0.905,-0.033,0.333,0.604,0.078,0.000,0.000,0.000,8.643,5.000,0.000,1.000,0.15,0.00
6.53546,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.355,0.905,-0.033,0.333,0.604,0.054,0.000,0.000,0.000,8.643,5.000,0.000,1.000,0.15,0.00
6.54742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.905,-0.077,0.341,0.604,0.036,0.000,0.000,0.000,8.643,5.000,0.000,1.000,0.15,0.00
6.55893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.905,0.011,0.326,0.604,0.036,0.000,0.000,0.000,8.643,5.000,0.000,1.000,0.15,0.00
6.57029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,0.905,0.011,0.326,0.606,0.089,0.000,0.000,0.000,8.670,5.000,0.000,1.000,0.15,0.00
6.58056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.374,0.905,-0.055,0.326,0.608,0.108,0.000,0.000,0.000,8.685,5.000,0.000,1.000,0.15,0.00
6.59086,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.355,0.905,-0.011,0.341,0.608,0.075,0.000,0.000,0.000,8.685,5.000,0.000,1.000,0.15,0.00
6.60210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.355,0.905,-0.033,0.370,0.609,0.086,0.000,0.000,0.000,8.696,5.000,0.000,1.000,0.15,0.00
6.61226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,0.906,0.033,0.348,0.609,0.059,0.000,0.000,0.000,8.696,5.000,0.000,1.000,0.15,0.00
6.62447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.347,0.906,0.055,0.348,0.609,0.054,0.000,0.000,0.000,8.701,5.000,0.000,1.000,0.15,0.00
6.63511,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.345,0.906,0.055,0.348,0.609,0.039,0.000,0.000,0.000,8.702,5.000,0.000,1.000,0.15,0.00
6.64571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.337,0.906,0.055,0.341,0.609,0.024,0.000,0.000,0.000,8.702,5.000,0.000,1.000,0.15,0.00
6.65617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,0.906,-0.011,0.333,0.609,0.014,0.000,0.000,0.000,8.702,5.000,0.000,1.000,0.15,0.00
6.66634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,0.905,-0.033,0.326,0.609,0.000,0.000,0.000,0.000,8.700,5.000,0.000,1.000,0.15,0.00
6.67702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.905,-0.033,0.311,0.609,-0.012,0.000,0.000,0.000,8.697,5.000,0.000,1.000,0.15,0.00
6.68733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.905,0.011,0.311,0.609,-0.011,0.000,0.000,0.000,8.697,5.000,0.000,1.000,0.15,0.00
6.69748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.905,-0.055,0.297,0.609,-0.019,0.000,0.000,0.000,8.694,5.000,0.000,1.000,0.15,0.00
6.70774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.308,0.905,-0.055,0.311,0.609,-0.016,0.000,0.000,0.000,8.694,5.000,0.000,1.000,0.15,0.00
6.71883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.905,-0.055,0.311,0.609,-0.017,0.000,0.000,0.000,8.693,5.000,0.000,1.000,0.15,0.00
6.72911,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.309,0.906,0.077,0.297,0.609,-0.014,0.000,0.000,0.000,8.693,5.000,0.000,1.000,0.15,0.00
6.74413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.905,0.011,0.297,0.609,-0.012,0.000,0.000,0.000,8.693,5.000,0.000,1.000,0.15,0.00
6.75467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.906,0.033,0.297,0.609,-0.011,0.000,0.000,0.000,8.693,5.000,0.000,1.000,0.15,0.00
6.76495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.905,0.011,0.304,0.609,-0.011,0.000,0.000,0.000,8.692,5.000,0.000,1.000,0.15,0.00
6.77512,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.905,0.011,0.311,0.609,-0.009,0.000,0.000,0.000,8.692,5.000,0.000,1.000,0.15,0.00
6.78733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.310,0.905,-0.033,0.304,0.608,-0.015,0.000,0.000,0.000,8.690,5.000,0.000,1.000,0.15,0.00
6.79761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.905,-0.033,0.304,0.608,-0.012,0.000,0.000,0.000,8.690,5.000,0.000,1.000,0.15,0.00
6.80786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,0.905,-0.011,0.297,0.608,-0.021,0.000,0.000,0.000,8.686,5.000,0.000,1.000,0.15,0.00
6.81991,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.302,0.905,-0.011,0.304,0.607,-0.031,0.000,0.000,0.000,8.681,5.000,0.000,1.000,0.15,0.00
6.83339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.299,0.905,-0.033,0.297,0.607,-0.038,0.000,0.000,0.000,8.677,5.000,0.000,1.000,0.15,0.00
6.84376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.299,0.905,-0.033,0.297,0.607,-0.038,0.000,0.000,0.000,8.677,5.000,0.000,1.000,0.15,0.00
6.85422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.303,0.905,0.011,0.289,0.607,-0.028,0.000,0.000,0.000,8.676,5.000,0.000,1.000,0.15,0.00
6.86517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.301,0.905,0.055,0.289,0.607,-0.033,0.000,0.000,0.000,8.672,5.000,0.000,1.000,0.15,0.00
6.87544,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.299,0.905,-0.011,0.282,0.606,-0.036,0.000,0.000,0.000,8.668,5.000,0.000,1.000,0.15,0.00
6.88561,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.905,-0.011,0.289,0.606,-0.026,0.000,0.000,0.000,8.668,5.000,0.000,1.000,0.15,0.00
6.89685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,0.905,-0.011,0.289,0.606,-0.018,0.000,0.000,0.000,8.668,5.000,0.000,1.000,0.15,0.00
6.90766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.905,-0.055,0.289,0.606,-0.026,0.000,0.000,0.000,8.664,5.000,0.000,1.000,0.15,0.00
6.91935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.307,0.905,0.033,0.297,0.606,-0.018,0.000,0.000,0.000,8.664,5.000,0.000,1.000,0.15,0.00
