t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
38.17550,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.260,1.906,-0.033,0.238,0.166,0.230,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.19427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.283,1.906,-0.011,0.223,0.169,0.208,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.20675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.251,1.906,-0.055,0.260,0.172,0.242,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.21702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.265,1.906,-0.033,0.253,0.172,0.176,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.22866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,1.907,0.011,0.253,0.172,0.176,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.24063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,1.906,0.011,0.231,0.174,0.149,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.25255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,1.906,-0.011,0.231,0.174,0.105,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.26271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,1.906,-0.011,0.216,0.173,0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.27746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.906,-0.077,0.209,0.173,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.29077,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.906,-0.099,0.179,0.172,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.30099,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,1.906,-0.099,0.179,0.171,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.31592,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,1.906,-0.099,0.179,0.171,-0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.33080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.906,-0.077,0.165,0.169,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.35056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,1.906,-0.011,0.165,0.168,-0.105,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.36157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.906,-0.077,0.150,0.166,-0.134,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.37183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,1.906,-0.077,0.150,0.166,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.38225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.164,1.906,0.033,0.136,0.166,-0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.39775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,1.906,-0.011,0.150,0.164,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.41022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,1.906,-0.077,0.143,0.162,-0.119,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.42274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,1.906,-0.033,0.150,0.160,-0.152,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.43371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,1.906,-0.033,0.150,0.160,-0.108,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.44457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,1.906,-0.011,0.143,0.159,-0.134,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.45607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,1.906,-0.011,0.143,0.157,-0.150,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.46684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.145,1.906,-0.055,0.136,0.157,-0.105,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.47864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,1.906,-0.055,0.136,0.155,-0.125,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.49172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.150,1.906,0.011,0.143,0.155,-0.125,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.50214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.150,1.906,0.033,0.150,0.154,-0.108,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.51381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,1.906,-0.011,0.150,0.154,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.52900,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,1.906,-0.033,0.143,0.154,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.53914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,1.906,0.033,0.165,0.151,-0.108,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.55085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,1.906,0.033,0.158,0.151,-0.073,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.56120,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,1.906,-0.055,0.150,0.150,-0.083,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.57194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,1.906,0.011,0.150,0.150,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.59313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.906,0.011,0.150,0.150,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.60345,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.906,0.011,0.165,0.149,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.61642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.906,0.011,0.158,0.149,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.63286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.906,0.011,0.165,0.150,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.64607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,-0.011,0.172,0.150,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.65623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,0.033,0.172,0.150,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.66653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.906,-0.055,0.172,0.150,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.67727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.906,0.033,0.179,0.150,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.68884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.906,0.033,0.187,0.151,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.69916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,0.011,0.187,0.151,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.71154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.906,0.033,0.187,0.151,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.72185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,-0.033,0.187,0.152,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.73690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,-0.033,0.187,0.152,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.74945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.906,0.099,0.187,0.152,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.76014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,1.906,-0.077,0.179,0.153,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.77422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,-0.077,0.179,0.153,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.78482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,-0.033,0.187,0.153,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.79654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.906,-0.121,0.187,0.153,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.81245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,0.055,0.187,0.154,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.83762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.906,0.011,0.179,0.154,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.85004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.906,0.011,0.187,0.155,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.86039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,0.011,0.187,0.155,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.87054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.906,0.011,0.187,0.155,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.88085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,1.906,-0.033,0.187,0.155,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.89159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.906,-0.011,0.179,0.155,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.90197,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.906,0.033,0.187,0.155,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.91284,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,1.906,0.033,0.187,0.156,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.92387,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,1.906,0.055,0.172,0.156,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.93415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.906,-0.121,0.187,0.156,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.95269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.906,-0.055,0.187,0.157,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.96344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,0.011,0.179,0.157,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.97535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,0.011,0.179,0.157,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
38.99603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.906,-0.077,0.172,0.157,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.00947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.906,0.033,0.179,0.157,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.01985,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,1.906,0.055,0.179,0.156,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.03112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.906,-0.055,0.187,0.156,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.04136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.906,0.055,0.179,0.156,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.05173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.906,0.055,0.179,0.156,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.06306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.906,-0.055,0.165,0.156,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.07457,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.906,0.011,0.165,0.156,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.08697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.906,0.011,0.165,0.155,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.10258,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.906,0.055,0.165,0.155,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.12115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.906,-0.033,0.172,0.154,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.13189,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.906,0.077,0.165,0.154,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.14517,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.906,-0.011,0.165,0.154,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.15651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.906,-0.011,0.165,0.154,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.17002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.906,-0.011,0.165,0.154,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.19291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.906,0.033,0.158,0.153,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.20306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,1.906,0.033,0.158,0.152,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.21989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,1.906,0.077,0.165,0.152,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.23170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,1.906,-0.011,0.158,0.151,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.24186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,1.906,0.011,0.165,0.151,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.25359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,1.906,0.011,0.165,0.151,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.26951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,1.906,0.033,0.158,0.151,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.28145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,1.906,-0.011,0.165,0.150,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.29356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.906,-0.077,0.172,0.150,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.30422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,1.906,-0.011,0.172,0.150,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.31524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,1.906,0.055,0.165,0.150,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.32883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,1.906,-0.033,0.165,0.150,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.34397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,1.906,-0.033,0.172,0.150,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.35468,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,1.906,0.055,0.187,0.150,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.36800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.906,-0.011,0.179,0.150,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.38140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,1.906,-0.011,0.179,0.150,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.39261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,1.906,-0.055,0.172,0.150,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.40699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.906,-0.033,0.172,0.150,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.42467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,0.011,0.172,0.150,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.43488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.906,0.011,0.172,0.150,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.44514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,0.033,0.179,0.151,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.45569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.906,-0.011,0.179,0.151,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.46742,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.906,-0.011,0.172,0.151,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.48207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,0.011,0.172,0.151,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.49240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.906,0.011,0.172,0.151,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.50277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,1.906,-0.033,0.172,0.151,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.51554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,-0.011,0.179,0.151,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.53492,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.906,0.033,0.172,0.152,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.54664,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.906,-0.033,0.179,0.152,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.55687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.906,0.011,0.179,0.152,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.56904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.906,0.077,0.187,0.152,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.58021,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.906,0.011,0.179,0.152,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.59054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,1.906,0.033,0.187,0.152,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.60192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,1.906,-0.077,0.179,0.153,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.61231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,1.906,0.033,0.179,0.153,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.62593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.906,-0.033,0.172,0.153,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.63612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,1.906,0.011,0.172,0.153,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
