t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
16.46810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,0.557,-0.011,0.158,0.228,-0.152,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.48053,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.131,0.557,-0.055,0.150,0.225,-0.216,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.49349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.144,0.557,-0.077,0.143,0.225,-0.156,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.50696,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.129,0.557,-0.011,0.128,0.222,-0.222,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.51716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.119,0.557,-0.077,0.136,0.219,-0.274,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.53040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,0.557,0.055,0.128,0.219,-0.195,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.54217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.127,0.557,-0.077,0.114,0.216,-0.234,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.55403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,0.557,-0.077,0.114,0.216,-0.165,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.56481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.139,0.557,0.033,0.114,0.214,-0.177,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.57583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.151,0.557,0.033,0.128,0.214,-0.122,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.60125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,0.557,0.033,0.150,0.212,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.61256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,0.557,-0.011,0.150,0.212,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.62415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.557,0.033,0.136,0.212,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.63520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.557,-0.055,0.143,0.212,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.64808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.557,0.033,0.158,0.212,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.65863,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.557,-0.077,0.165,0.212,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.67095,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.557,-0.011,0.172,0.213,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.68112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.557,-0.011,0.172,0.214,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.69868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.557,0.099,0.194,0.215,0.059,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.71395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.557,-0.033,0.187,0.215,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.72529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.557,-0.011,0.201,0.215,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.73776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.557,-0.033,0.187,0.216,0.064,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.75084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.557,-0.011,0.194,0.216,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.77098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.557,-0.011,0.194,0.216,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.78116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.557,0.011,0.187,0.217,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.79659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.557,0.011,0.187,0.217,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.80861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.557,-0.033,0.187,0.217,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.81880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.557,-0.055,0.187,0.217,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.83421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.557,0.011,0.194,0.217,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.84518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.558,0.165,0.172,0.216,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.85539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.557,0.121,0.172,0.216,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.86684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.557,-0.055,0.165,0.215,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.87716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.557,-0.011,0.172,0.215,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.88847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.557,-0.055,0.179,0.215,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.90020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.557,-0.033,0.158,0.215,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.91262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.557,-0.033,0.172,0.215,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.92325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.557,-0.055,0.165,0.214,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.93438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.557,-0.055,0.165,0.214,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.94472,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.557,0.011,0.165,0.213,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.95703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.557,0.033,0.165,0.213,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.97116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.557,0.055,0.165,0.213,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.98146,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.557,0.121,0.172,0.213,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
16.99408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.557,-0.011,0.165,0.213,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.00505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.557,-0.033,0.172,0.213,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.01594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.557,-0.033,0.172,0.213,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.03373,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.557,0.077,0.179,0.214,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.04636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.557,-0.055,0.187,0.214,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.05714,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.557,-0.077,0.187,0.215,0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.06922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.557,-0.077,0.187,0.215,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.07939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.557,-0.077,0.187,0.216,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.09154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.557,-0.077,0.187,0.216,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.10271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.557,-0.055,0.179,0.216,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.11312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.557,-0.055,0.179,0.216,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.12341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.557,-0.033,0.179,0.217,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.13545,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.557,-0.033,0.179,0.217,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.14895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.557,0.121,0.179,0.217,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.15912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.557,0.121,0.179,0.217,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.17162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.557,-0.099,0.172,0.217,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.18188,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.557,-0.011,0.187,0.217,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.19524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.557,-0.077,0.179,0.217,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.20580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.557,-0.077,0.179,0.217,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.21680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.557,0.033,0.172,0.217,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.22724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.557,0.033,0.172,0.216,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.23757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.557,0.033,0.172,0.216,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.25225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.557,0.011,0.179,0.216,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.26486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.557,0.077,0.172,0.216,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.27510,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.557,0.033,0.172,0.216,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.29029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.557,-0.055,0.179,0.216,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.30088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.557,-0.099,0.172,0.217,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.31529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.558,0.011,0.165,0.217,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.32737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.559,0.209,0.165,0.217,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.33806,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.562,0.187,0.165,0.217,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.35049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.562,0.187,0.165,0.217,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.36214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.572,0.341,0.201,0.218,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.37797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.576,0.187,0.231,0.218,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.38820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.576,0.187,0.231,0.218,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.40076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.576,0.033,0.179,0.219,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.41435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.576,-0.077,0.172,0.220,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.42690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.576,-0.033,0.194,0.220,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.43707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.576,0.033,0.187,0.221,0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.44722,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.576,-0.055,0.187,0.221,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.45913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.576,0.011,0.187,0.221,0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.46983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.576,0.011,0.179,0.221,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.47998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.576,-0.033,0.194,0.222,0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.49929,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.576,0.011,0.209,0.223,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.50950,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.576,-0.077,0.201,0.223,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.52108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.576,-0.077,0.201,0.223,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.53291,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.576,-0.055,0.194,0.224,0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.54553,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.576,0.033,0.187,0.224,0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.55678,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.576,0.033,0.187,0.225,0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.56748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.576,-0.011,0.201,0.225,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.57820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.576,-0.055,0.194,0.226,0.050,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.59078,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.576,-0.011,0.179,0.226,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.60154,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.576,-0.011,0.194,0.227,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.62045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.576,-0.055,0.194,0.228,0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.63065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.576,-0.055,0.194,0.228,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.64260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,0.577,0.055,0.201,0.229,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.65383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.577,0.011,0.187,0.229,0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.66610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.577,-0.033,0.187,0.230,0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.67916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.577,-0.033,0.187,0.231,0.099,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.69464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.580,0.121,0.194,0.231,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.70496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.580,0.121,0.194,0.233,0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.71566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.586,0.429,0.179,0.232,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.73136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.592,0.407,0.172,0.232,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.74159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.604,0.824,0.106,0.231,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.75803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.604,0.824,0.106,0.231,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.77084,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,0.642,1.967,0.128,0.228,-0.120,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.78102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,0.642,1.967,0.128,0.228,-0.089,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.79292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.141,0.670,2.055,0.150,0.225,-0.167,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.80310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,0.695,2.143,0.033,0.222,-0.228,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.81560,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.142,0.720,2.736,0.158,0.222,-0.165,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.82968,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.139,0.720,2.736,0.158,0.220,-0.178,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.84025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,0.817,2.582,0.194,0.218,-0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.85663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,0.817,2.582,0.194,0.218,-0.139,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.86943,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.135,0.860,2.692,0.121,0.215,-0.196,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.88093,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.118,0.919,2.385,0.077,0.211,-0.280,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.89245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.134,0.919,2.385,0.077,0.211,-0.198,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
