t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20999,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.013,0.000,0.000,0.000,8.679,5.000,0.000,0.000,0.15,0.00
1.22160,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.009,0.000,0.000,0.000,8.679,5.000,0.000,0.000,0.15,0.00
1.23186,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.012,0.000,0.000,0.000,8.677,5.000,0.000,0.000,0.15,0.00
1.24202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.012,0.000,0.000,0.000,8.676,5.000,0.000,0.000,0.15,0.00
1.25230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.008,0.000,0.000,0.000,8.676,5.000,0.000,0.000,0.15,0.00
1.26246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.007,0.000,0.000,0.000,8.676,5.000,0.000,0.000,0.15,0.00
1.27262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.005,0.000,0.000,0.000,8.676,5.000,0.000,0.000,0.15,0.00
1.28278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.006,0.000,0.000,0.000,8.675,5.000,0.000,0.000,0.15,0.00
1.29294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.004,0.000,0.000,0.000,8.675,5.000,0.000,0.000,0.15,0.00
1.30310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.008,0.000,0.000,0.000,8.673,5.000,0.000,0.000,0.15,0.00
1.31330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.005,0.000,0.000,0.000,8.673,5.000,0.000,0.000,0.15,0.00
1.32348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.003,0.000,0.000,0.000,8.673,5.000,0.000,0.000,0.15,0.00
1.33421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.006,0.000,0.000,0.000,8.672,5.000,0.000,0.000,0.15,0.00
1.34453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.005,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.35650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.003,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.36668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.002,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.37852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.001,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.38882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.000,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.39898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,0.000,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.40914,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,-0.000,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.41997,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,0.000,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.43017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,0.000,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.44150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,0.001,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.45652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.607,0.001,0.000,0.000,0.000,8.671,5.000,0.000,0.000,0.15,0.00
1.46675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.004,0.000,0.000,0.000,8.670,5.000,0.000,0.000,0.15,0.00
1.47703,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.010,0.000,0.000,0.000,8.668,5.000,0.000,0.000,0.15,0.00
1.48744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.007,0.000,0.000,0.000,8.668,5.000,0.000,0.000,0.15,0.00
1.49777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.012,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.50794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.008,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.51898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.009,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.53028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.006,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.54062,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.006,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.55182,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.004,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.56208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.003,0.000,0.000,0.000,8.663,5.000,0.000,0.000,0.15,0.00
1.57221,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.663,5.000,0.000,0.000,0.15,0.00
1.58236,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.001,0.000,0.000,0.000,8.663,5.000,0.000,0.000,0.15,0.00
1.59268,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.001,0.000,0.000,0.000,8.663,5.000,0.000,0.000,0.15,0.00
1.60292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.000,0.000,0.000,0.000,8.663,5.000,0.000,0.000,0.15,0.00
1.61317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.000,0.000,0.000,0.000,8.663,5.000,0.000,0.000,0.15,0.00
1.62391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.000,0.000,0.000,0.000,8.663,5.000,0.000,0.000,0.15,0.00
1.63402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.002,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.64418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.003,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.65433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.002,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.66450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.004,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.67561,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.003,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.68581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.006,0.000,0.000,0.000,8.666,5.000,0.000,0.000,0.15,0.00
1.69618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.005,0.000,0.000,0.000,8.666,5.000,0.000,0.000,0.15,0.00
1.70616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.007,0.000,0.000,0.000,8.667,5.000,0.000,0.000,0.15,0.00
1.71641,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.005,0.000,0.000,0.000,8.667,5.000,0.000,0.000,0.15,0.00
1.72671,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.005,0.000,0.000,0.000,8.668,5.000,0.000,0.000,0.15,0.00
1.73686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.002,0.000,0.000,0.000,8.667,5.000,0.000,0.000,0.15,0.00
1.74702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,0.001,0.000,0.000,0.000,8.667,5.000,0.000,0.000,0.15,0.00
1.75760,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.001,0.000,0.000,0.000,8.667,5.000,0.000,0.000,0.15,0.00
1.76777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.001,0.000,0.000,0.000,8.667,5.000,0.000,0.000,0.15,0.00
1.77804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.000,0.000,0.000,0.000,8.667,5.000,0.000,0.000,0.15,0.00
1.78830,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.666,5.000,0.000,0.000,0.15,0.00
1.79855,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.004,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.80872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.003,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.82000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.83025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.84050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.85090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.001,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.86111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.000,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.87259,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.000,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.88279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.000,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.89577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.001,0.000,0.000,0.000,8.665,5.000,0.000,0.000,0.15,0.00
1.90617,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.004,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.91739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.003,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.92755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.664,5.000,0.000,0.000,0.15,0.00
1.93789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.010,0.000,0.000,0.000,8.661,5.000,0.000,0.000,0.15,0.00
1.94812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.007,0.000,0.000,0.000,8.661,5.000,0.000,0.000,0.15,0.00
1.95967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.005,0.000,0.000,0.000,8.661,5.000,0.000,0.000,0.15,0.00
1.96990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.006,0.000,0.000,0.000,8.661,5.000,0.000,0.000,0.15,0.00
1.98010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.004,0.000,0.000,0.000,8.661,5.000,0.000,0.000,0.15,0.00
1.99119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.004,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.00137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.003,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.01162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.02350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.302,-0.077,-0.004,0.606,-0.002,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.03540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.606,0.001,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.04607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.606,0.001,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.05731,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.606,-0.001,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.06796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.606,-0.000,0.000,0.000,0.000,8.660,5.000,0.000,0.000,0.15,0.00
2.07959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.002,0.000,0.000,0.000,8.659,5.000,0.000,0.000,0.15,0.00
2.09089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.002,0.000,0.000,0.000,8.659,5.000,0.000,0.000,0.15,0.00
2.10191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.003,0.000,0.000,0.000,8.659,5.000,0.000,0.000,0.15,0.00
2.11456,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.002,0.000,0.000,0.000,8.659,5.000,0.000,0.000,0.15,0.00
2.12484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.005,0.000,0.000,0.000,8.658,5.000,0.000,0.000,0.15,0.00
2.13652,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.003,0.000,0.000,0.000,8.658,5.000,0.000,0.000,0.15,0.00
2.14756,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.008,0.000,0.000,0.000,8.656,5.000,0.000,0.000,0.15,0.00
2.15775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.005,0.000,0.000,0.000,8.656,5.000,0.000,0.000,0.15,0.00
2.16865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.009,0.000,0.000,0.000,8.654,5.000,0.000,0.000,0.15,0.00
2.17879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.008,0.000,0.000,0.000,8.654,5.000,0.000,0.000,0.15,0.00
2.18893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.006,0.000,0.000,0.000,8.654,5.000,0.000,0.000,0.15,0.00
2.19944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.003,0.000,0.000,0.000,8.654,5.000,0.000,0.000,0.15,0.00
2.20961,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.002,0.000,0.000,0.000,8.654,5.000,0.000,0.000,0.15,0.00
2.21976,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.002,0.000,0.000,0.000,8.655,5.000,0.000,0.000,0.15,0.00
2.23098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.001,0.000,0.000,0.000,8.655,5.000,0.000,0.000,0.15,0.00
2.24126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.000,0.000,0.000,0.000,8.654,5.000,0.000,0.000,0.15,0.00
2.25255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.000,0.000,0.000,0.000,8.654,5.000,0.000,0.000,0.15,0.00
2.26277,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.005,0.000,0.000,0.000,8.653,5.000,0.000,0.000,0.15,0.00
2.27446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.004,0.000,0.000,0.000,8.652,5.000,0.000,0.000,0.15,0.00
2.28461,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.006,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.29477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.005,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.30491,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.003,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.31520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.002,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.32557,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.001,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.33619,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.001,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.34634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.002,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.35648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.001,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.36668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,-0.000,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.37684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.002,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.38727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.001,0.000,0.000,0.000,8.651,5.000,0.000,0.000,0.15,0.00
2.39807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.004,0.000,0.000,0.000,8.652,5.000,0.000,0.000,0.15,0.00
2.40858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.605,0.003,0.000,0.000,0.000,8.652,5.000,0.000,0.000,0.15,0.00
