t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
34.91925,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.773,-0.604,0.158,0.580,-3.132,0.000,0.000,0.000,8.377,5.000,0.000,1.000,0.15,0.00
34.92945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.768,-0.473,0.143,0.580,-2.153,0.000,0.000,0.000,8.374,5.000,0.000,1.000,0.15,0.00
34.94187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.765,-0.275,0.114,0.580,-2.153,0.000,0.000,0.000,8.374,5.000,0.000,1.000,0.15,0.00
34.95821,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.764,0.187,0.150,0.549,-1.328,0.000,0.000,0.000,7.997,5.000,0.000,1.000,0.15,0.00
34.97130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.765,-0.011,0.172,0.518,-1.900,0.000,0.000,0.000,7.607,5.000,0.000,1.000,0.15,0.00
34.98212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.765,-0.033,0.158,0.489,-2.227,0.000,0.000,0.000,7.232,5.000,0.000,1.000,0.15,0.00
34.99618,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,0.765,0.011,0.158,0.489,-1.496,0.000,0.000,0.000,7.229,5.000,0.000,1.000,0.15,0.00
35.00810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,0.765,0.011,0.158,0.467,-1.733,0.000,0.000,0.000,6.920,5.000,0.000,1.000,0.15,0.00
35.01910,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,0.764,-0.077,0.150,0.467,-1.139,0.000,0.000,0.000,6.918,5.000,0.000,1.000,0.15,0.00
35.03159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.146,0.764,-0.077,0.150,0.444,-1.479,0.000,0.000,0.000,6.600,5.000,0.000,1.000,0.15,0.00
35.04753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.133,0.764,0.033,0.136,0.422,-1.714,0.000,0.000,0.000,6.279,5.000,0.000,1.000,0.15,0.00
35.05890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.132,0.765,0.033,0.128,0.422,-1.130,0.000,0.000,0.000,6.277,5.000,0.000,1.000,0.15,0.00
35.07080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.126,0.764,-0.011,0.128,0.401,-1.408,0.000,0.000,0.000,5.974,5.000,0.000,1.000,0.15,0.00
35.08181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.120,0.764,0.033,0.121,0.381,-1.601,0.000,0.000,0.000,5.670,5.000,0.000,1.000,0.15,0.00
35.09786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.119,0.764,-0.055,0.121,0.366,-1.168,0.000,0.000,0.000,5.440,5.000,0.000,1.000,0.15,0.00
35.10803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.115,0.764,-0.077,0.114,0.366,-0.743,0.000,0.000,0.000,5.438,5.000,0.000,1.000,0.15,0.00
35.12050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.110,0.764,-0.077,0.114,0.354,-0.844,0.000,0.000,0.000,5.256,5.000,0.000,1.000,0.15,0.00
35.13421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.108,0.764,-0.055,0.106,0.354,-0.515,0.000,0.000,0.000,5.255,5.000,0.000,1.000,0.15,0.00
35.14446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.764,0.033,0.099,0.345,-0.579,0.000,0.000,0.000,5.121,5.000,0.000,1.000,0.15,0.00
35.15482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.764,-0.033,0.099,0.345,-0.332,0.000,0.000,0.000,5.120,5.000,0.000,1.000,0.15,0.00
35.16832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.111,0.764,-0.033,0.092,0.345,-0.155,0.000,0.000,0.000,5.120,5.000,0.000,1.000,0.15,0.00
35.17865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,0.764,-0.033,0.092,0.345,-0.155,0.000,0.000,0.000,5.120,5.000,0.000,1.000,0.15,0.00
35.18993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.129,0.764,-0.033,0.092,0.338,-0.160,0.000,0.000,0.000,5.001,5.000,0.000,1.000,0.15,0.00
35.20108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.143,0.764,-0.011,0.106,0.338,-0.047,0.000,0.000,0.000,5.001,5.000,0.000,1.000,0.15,0.00
35.21516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.764,0.033,0.128,0.333,-0.117,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
35.22575,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.152,0.764,-0.077,0.165,0.332,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
35.23650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.764,-0.077,0.165,0.332,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
35.24688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.764,0.055,0.150,0.335,0.156,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
35.25827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,0.764,0.055,0.150,0.337,0.249,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
35.27259,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,0.764,0.077,0.194,0.337,0.223,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
35.28294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,0.765,0.077,0.253,0.339,0.260,0.000,0.000,0.000,5.024,5.000,0.000,1.000,0.15,0.00
35.29310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.274,0.765,0.077,0.253,0.339,0.222,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
35.30633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.258,0.766,-0.011,0.253,0.339,0.191,0.000,0.000,0.000,5.025,5.000,0.000,1.000,0.15,0.00
35.31648,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.246,0.766,-0.011,0.253,0.344,0.317,0.000,0.000,0.000,5.093,5.000,0.000,1.000,0.15,0.00
35.32741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.304,0.766,-0.055,0.245,0.347,0.361,0.000,0.000,0.000,5.142,5.000,0.000,1.000,0.15,0.00
35.33805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.766,-0.055,0.245,0.349,0.364,0.000,0.000,0.000,5.179,5.000,0.000,1.000,0.15,0.00
35.34939,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.334,0.766,-0.055,0.245,0.349,0.280,0.000,0.000,0.000,5.179,5.000,0.000,1.000,0.15,0.00
35.36036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,0.767,-0.011,0.319,0.352,0.333,0.000,0.000,0.000,5.231,5.000,0.000,1.000,0.15,0.00
35.37292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.767,0.033,0.319,0.352,0.253,0.000,0.000,0.000,5.231,5.000,0.000,1.000,0.15,0.00
35.38309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.282,0.767,0.033,0.311,0.355,0.268,0.000,0.000,0.000,5.265,5.000,0.000,1.000,0.15,0.00
35.39453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,0.767,0.011,0.289,0.355,0.202,0.000,0.000,0.000,5.266,5.000,0.000,1.000,0.15,0.00
35.40477,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,0.767,-0.011,0.282,0.357,0.220,0.000,0.000,0.000,5.296,5.000,0.000,1.000,0.15,0.00
35.41765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,0.767,-0.033,0.260,0.357,0.164,0.000,0.000,0.000,5.297,5.000,0.000,1.000,0.15,0.00
35.42788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.248,0.767,-0.055,0.260,0.358,0.149,0.000,0.000,0.000,5.309,5.000,0.000,1.000,0.15,0.00
35.43809,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,0.767,-0.055,0.260,0.358,0.136,0.000,0.000,0.000,5.321,5.000,0.000,1.000,0.15,0.00
35.45007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,0.767,-0.099,0.245,0.358,0.100,0.000,0.000,0.000,5.321,5.000,0.000,1.000,0.15,0.00
35.46032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.226,0.767,-0.011,0.238,0.359,0.106,0.000,0.000,0.000,5.336,5.000,0.000,1.000,0.15,0.00
35.47808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,0.767,-0.011,0.231,0.360,0.099,0.000,0.000,0.000,5.346,5.000,0.000,1.000,0.15,0.00
35.48824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,0.767,-0.033,0.223,0.360,0.071,0.000,0.000,0.000,5.346,5.000,0.000,1.000,0.15,0.00
35.50006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.211,0.767,-0.055,0.209,0.360,0.051,0.000,0.000,0.000,5.346,5.000,0.000,1.000,0.15,0.00
35.51287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.767,-0.055,0.209,0.360,0.036,0.000,0.000,0.000,5.346,5.000,0.000,1.000,0.15,0.00
35.52359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.767,-0.011,0.201,0.360,0.040,0.000,0.000,0.000,5.353,5.000,0.000,1.000,0.15,0.00
35.53383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.767,-0.011,0.201,0.361,0.052,0.000,0.000,0.000,5.364,5.000,0.000,1.000,0.15,0.00
35.54398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,0.767,0.077,0.201,0.362,0.081,0.000,0.000,0.000,5.384,5.000,0.000,1.000,0.15,0.00
35.55659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.767,0.055,0.201,0.362,0.057,0.000,0.000,0.000,5.384,5.000,0.000,1.000,0.15,0.00
35.56682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,0.767,0.011,0.209,0.364,0.085,0.000,0.000,0.000,5.404,5.000,0.000,1.000,0.15,0.00
35.57751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.767,0.011,0.209,0.364,0.059,0.000,0.000,0.000,5.404,5.000,0.000,1.000,0.15,0.00
35.58849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,0.767,-0.055,0.209,0.365,0.085,0.000,0.000,0.000,5.424,5.000,0.000,1.000,0.15,0.00
35.59877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,0.767,-0.055,0.209,0.365,0.059,0.000,0.000,0.000,5.424,5.000,0.000,1.000,0.15,0.00
35.60893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,0.767,0.077,0.223,0.366,0.072,0.000,0.000,0.000,5.438,5.000,0.000,1.000,0.15,0.00
35.62114,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,0.767,-0.077,0.216,0.366,0.049,0.000,0.000,0.000,5.438,5.000,0.000,1.000,0.15,0.00
35.63565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.218,0.767,-0.077,0.216,0.367,0.041,0.000,0.000,0.000,5.450,5.000,0.000,1.000,0.15,0.00
35.64804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,0.767,0.099,0.209,0.367,0.046,0.000,0.000,0.000,5.459,5.000,0.000,1.000,0.15,0.00
35.66038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.213,0.767,-0.033,0.209,0.367,0.030,0.000,0.000,0.000,5.459,5.000,0.000,1.000,0.15,0.00
35.67067,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.208,0.767,0.055,0.201,0.367,0.021,0.000,0.000,0.000,5.460,5.000,0.000,1.000,0.15,0.00
35.68211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.767,0.055,0.201,0.367,0.012,0.000,0.000,0.000,5.460,5.000,0.000,1.000,0.15,0.00
35.69672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.767,-0.033,0.194,0.367,-0.007,0.000,0.000,0.000,5.454,5.000,0.000,1.000,0.15,0.00
35.71286,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.767,-0.033,0.194,0.367,-0.007,0.000,0.000,0.000,5.454,5.000,0.000,1.000,0.15,0.00
35.72303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.767,-0.055,0.187,0.367,-0.010,0.000,0.000,0.000,5.453,5.000,0.000,1.000,0.15,0.00
35.73486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.767,-0.055,0.187,0.367,-0.009,0.000,0.000,0.000,5.453,5.000,0.000,1.000,0.15,0.00
35.74505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.767,-0.011,0.194,0.367,-0.013,0.000,0.000,0.000,5.451,5.000,0.000,1.000,0.15,0.00
35.75651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.767,0.055,0.187,0.367,-0.011,0.000,0.000,0.000,5.451,5.000,0.000,1.000,0.15,0.00
35.76668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.767,-0.055,0.194,0.366,-0.030,0.000,0.000,0.000,5.442,5.000,0.000,1.000,0.15,0.00
35.77789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.767,0.011,0.187,0.366,-0.023,0.000,0.000,0.000,5.441,5.000,0.000,1.000,0.15,0.00
35.79362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.767,0.011,0.179,0.366,-0.023,0.000,0.000,0.000,5.441,5.000,0.000,1.000,0.15,0.00
35.80406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.767,0.011,0.179,0.364,-0.089,0.000,0.000,0.000,5.403,5.000,0.000,1.000,0.15,0.00
35.81780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.767,0.033,0.187,0.363,-0.090,0.000,0.000,0.000,5.391,5.000,0.000,1.000,0.15,0.00
35.82828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,0.767,0.099,0.172,0.363,-0.065,0.000,0.000,0.000,5.391,5.000,0.000,1.000,0.15,0.00
35.83963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.766,-0.077,0.158,0.362,-0.072,0.000,0.000,0.000,5.380,5.000,0.000,1.000,0.15,0.00
35.85159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.766,-0.055,0.165,0.362,-0.052,0.000,0.000,0.000,5.380,5.000,0.000,1.000,0.15,0.00
35.86178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.767,0.077,0.165,0.361,-0.078,0.000,0.000,0.000,5.361,5.000,0.000,1.000,0.15,0.00
35.87417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.767,0.077,0.165,0.361,-0.055,0.000,0.000,0.000,5.361,5.000,0.000,1.000,0.15,0.00
35.88753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.767,0.055,0.172,0.361,-0.038,0.000,0.000,0.000,5.361,5.000,0.000,1.000,0.15,0.00
35.89898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.766,-0.055,0.172,0.360,-0.065,0.000,0.000,0.000,5.343,5.000,0.000,1.000,0.15,0.00
35.91227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.766,-0.055,0.172,0.359,-0.078,0.000,0.000,0.000,5.329,5.000,0.000,1.000,0.15,0.00
35.92299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.766,-0.033,0.172,0.358,-0.072,0.000,0.000,0.000,5.321,5.000,0.000,1.000,0.15,0.00
35.93417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.766,-0.033,0.172,0.358,-0.060,0.000,0.000,0.000,5.316,5.000,0.000,1.000,0.15,0.00
35.94478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.767,0.055,0.172,0.358,-0.041,0.000,0.000,0.000,5.316,5.000,0.000,1.000,0.15,0.00
35.95725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.767,0.055,0.172,0.358,-0.027,0.000,0.000,0.000,5.316,5.000,0.000,1.000,0.15,0.00
35.96990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.766,-0.033,0.172,0.358,-0.018,0.000,0.000,0.000,5.316,5.000,0.000,1.000,0.15,0.00
35.98009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.767,0.055,0.179,0.358,-0.007,0.000,0.000,0.000,5.318,5.000,0.000,1.000,0.15,0.00
35.99181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.766,-0.077,0.179,0.358,-0.003,0.000,0.000,0.000,5.318,5.000,0.000,1.000,0.15,0.00
36.00563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.766,0.077,0.179,0.358,0.013,0.000,0.000,0.000,5.324,5.000,0.000,1.000,0.15,0.00
36.01895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.766,-0.033,0.187,0.358,0.012,0.000,0.000,0.000,5.324,5.000,0.000,1.000,0.15,0.00
36.03013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.766,0.033,0.187,0.359,0.017,0.000,0.000,0.000,5.327,5.000,0.000,1.000,0.15,0.00
36.04394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.766,-0.055,0.194,0.359,0.013,0.000,0.000,0.000,5.327,5.000,0.000,1.000,0.15,0.00
36.05852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.766,0.033,0.187,0.359,0.011,0.000,0.000,0.000,5.327,5.000,0.000,1.000,0.15,0.00
36.06966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.766,-0.033,0.194,0.359,0.004,0.000,0.000,0.000,5.324,5.000,0.000,1.000,0.15,0.00
36.08200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.766,-0.033,0.194,0.358,0.003,0.000,0.000,0.000,5.324,5.000,0.000,1.000,0.15,0.00
36.09365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.766,0.033,0.187,0.358,0.003,0.000,0.000,0.000,5.324,5.000,0.000,1.000,0.15,0.00
36.10390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.766,-0.055,0.194,0.358,-0.001,0.000,0.000,0.000,5.322,5.000,0.000,1.000,0.15,0.00
36.11562,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.766,-0.055,0.194,0.358,-0.007,0.000,0.000,0.000,5.319,5.000,0.000,1.000,0.15,0.00
36.12605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.766,-0.033,0.194,0.358,-0.004,0.000,0.000,0.000,5.319,5.000,0.000,1.000,0.15,0.00
36.13795,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.766,-0.011,0.187,0.358,-0.011,0.000,0.000,0.000,5.315,5.000,0.000,1.000,0.15,0.00
36.14923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.766,-0.033,0.179,0.358,-0.007,0.000,0.000,0.000,5.315,5.000,0.000,1.000,0.15,0.00
36.16065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.766,0.055,0.179,0.358,-0.011,0.000,0.000,0.000,5.312,5.000,0.000,1.000,0.15,0.00
36.17305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.766,-0.033,0.179,0.358,-0.015,0.000,0.000,0.000,5.308,5.000,0.000,1.000,0.15,0.00
36.18438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.766,-0.011,0.179,0.358,-0.010,0.000,0.000,0.000,5.308,5.000,0.000,1.000,0.15,0.00
36.20177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.766,-0.011,0.187,0.358,-0.007,0.000,0.000,0.000,5.308,5.000,0.000,1.000,0.15,0.00
36.21717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.766,-0.011,0.187,0.357,-0.008,0.000,0.000,0.000,5.307,5.000,0.000,1.000,0.15,0.00
36.23046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.766,0.011,0.179,0.357,-0.015,0.000,0.000,0.000,5.303,5.000,0.000,1.000,0.15,0.00
36.24447,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.766,-0.011,0.187,0.357,-0.017,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
36.25570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.766,0.055,0.179,0.357,-0.012,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
36.26690,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.766,0.011,0.187,0.357,-0.010,0.000,0.000,0.000,5.298,5.000,0.000,1.000,0.15,0.00
36.28187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.766,0.011,0.187,0.357,-0.012,0.000,0.000,0.000,5.296,5.000,0.000,1.000,0.15,0.00
36.30228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.766,-0.055,0.187,0.357,-0.008,0.000,0.000,0.000,5.296,5.000,0.000,1.000,0.15,0.00
