t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
17.04921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.05965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.077,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.07024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.08038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.09052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.10065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.11092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.12138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.13166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.14180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.15194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.16208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.17396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.099,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.18460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.19516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.20531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.21585,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.055,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.22603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.23643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.24694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.25881,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.26895,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.27909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.28923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.29938,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.30952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.31967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.32998,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.34013,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.099,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.35026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.36064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.37094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.38109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.39151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.40185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.41247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.42261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.43281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.44316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.45348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.46378,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.47392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.407,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.48407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.49448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.50478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.51508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.52538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.53568,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.54588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.55624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.56649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.407,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.58865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.60214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.61234,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.399,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.62348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.385,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.63380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.407,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.64412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.65453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.66469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.67484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.407,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.68501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.407,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.69567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.077,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.70598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.055,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.71625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.72668,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.73685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.74717,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.75734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.76748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.407,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.77775,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.78802,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.79866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.80882,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.81915,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.82946,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.83975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.85003,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.86031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.87419,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.88446,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.407,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.89476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.90506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.91538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.92566,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.93597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.94613,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.95661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.407,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.96691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.97723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.98751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.253,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
17.99778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.00808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.01824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.077,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.02873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.03901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.04931,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.05962,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.407,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.06996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.08025,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.407,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.09047,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.077,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.10097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.11111,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.12145,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.13174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.14200,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.15214,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.16299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.099,0.407,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.17357,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.18421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.033,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.19559,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.20579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.21629,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.22833,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.011,0.399,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.24101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.055,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.25415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,0.011,0.385,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
18.26434,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.400,0.530,-0.033,0.392,1.571,-0.000,0.000,0.000,0.000,10.977,5.000,0.000,1.000,0.15,0.00
