t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
13.23443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.804,-0.011,0.194,0.300,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.24459,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.804,0.055,0.194,0.301,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.25663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.804,-0.077,0.179,0.301,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.26697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.804,0.033,0.194,0.301,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.27906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.804,0.055,0.187,0.301,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.28930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.804,-0.077,0.187,0.301,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.30026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.804,0.077,0.179,0.301,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.31044,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,0.011,0.194,0.301,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.32061,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.055,0.172,0.301,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.33366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.804,-0.055,0.172,0.301,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.34433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.804,-0.011,0.179,0.301,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.36016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.804,-0.011,0.179,0.301,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.37037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.804,-0.055,0.172,0.301,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.38158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.804,-0.011,0.179,0.301,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.39374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.804,-0.033,0.179,0.301,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.40392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.804,-0.033,0.172,0.301,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.41504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.804,-0.033,0.172,0.301,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.42520,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.804,-0.099,0.172,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.43707,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.099,0.172,0.302,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.44762,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.055,0.172,0.302,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.45832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.055,0.172,0.302,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.46888,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.804,-0.077,0.179,0.302,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.47906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.804,0.011,0.179,0.302,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.48927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.804,0.055,0.179,0.302,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.49944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.804,0.055,0.179,0.303,0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.51004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.804,-0.011,0.172,0.303,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.52017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.804,-0.011,0.172,0.304,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.53033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.804,-0.033,0.187,0.304,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.54050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.804,0.055,0.179,0.304,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.55210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.804,-0.121,0.187,0.304,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.56271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.804,-0.121,0.187,0.305,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.57583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.804,0.011,0.179,0.305,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.59564,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.804,-0.055,0.187,0.305,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.60582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.804,-0.055,0.187,0.305,0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.61731,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.804,-0.077,0.172,0.305,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.62758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.804,-0.077,0.172,0.305,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.64121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.804,0.121,0.187,0.306,0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.65139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.804,0.011,0.179,0.306,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.66161,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,0.011,0.194,0.306,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.67247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.077,0.179,0.306,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.68448,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.011,0.172,0.306,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.69538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.804,-0.011,0.179,0.305,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.70588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,-0.077,0.165,0.305,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.71901,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,0.033,0.172,0.305,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.73677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,0.011,0.179,0.305,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.75194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,0.033,0.172,0.305,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.76217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,-0.055,0.165,0.305,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.77458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,-0.077,0.165,0.305,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.78476,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,-0.077,0.165,0.305,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.79615,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,-0.011,0.172,0.305,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.80632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.804,-0.011,0.172,0.304,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.81698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,-0.011,0.172,0.304,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.82725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.804,0.099,0.179,0.304,-0.028,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.83906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,0.011,0.179,0.304,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.85030,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.804,0.011,0.165,0.303,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.86048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.804,0.077,0.165,0.303,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.87070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,0.011,0.172,0.303,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.88087,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.804,-0.033,0.172,0.303,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.89104,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.804,0.011,0.165,0.303,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.90152,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,0.033,0.158,0.303,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.91173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.804,-0.055,0.172,0.303,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.92195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,-0.011,0.172,0.302,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.93365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,-0.033,0.179,0.302,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.94383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.804,-0.011,0.165,0.302,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.95478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,0.033,0.172,0.302,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.96501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.804,-0.011,0.165,0.302,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.97576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,-0.121,0.172,0.302,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.98594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,-0.121,0.172,0.302,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
13.99633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,-0.011,0.165,0.302,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.00739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,0.099,0.179,0.301,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.01779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,0.099,0.179,0.301,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.02845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.804,0.011,0.150,0.301,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.03873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,-0.011,0.165,0.301,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.04897,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.804,-0.011,0.172,0.301,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.05924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,-0.033,0.179,0.301,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.06936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.804,0.099,0.158,0.301,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.08007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,-0.055,0.165,0.301,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.09026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.804,0.099,0.172,0.300,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.10180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.804,-0.055,0.179,0.300,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.11311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.804,-0.011,0.172,0.300,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.12376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.804,-0.033,0.172,0.300,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.13587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.033,0.172,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.14606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.055,0.179,0.301,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.15807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.099,0.187,0.301,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.16851,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.011,0.179,0.301,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.17867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,0.055,0.172,0.301,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.18959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.055,0.179,0.301,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.19990,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.033,0.172,0.301,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.21005,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.011,0.179,0.301,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.22024,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.011,0.172,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.23039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.011,0.179,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.24054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.033,0.187,0.301,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.25157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.055,0.187,0.301,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.26172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.033,0.179,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.27191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.055,0.179,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.28305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.055,0.165,0.301,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.29724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.011,0.172,0.301,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.30743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.011,0.172,0.301,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.31761,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.165,0.172,0.301,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.32779,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.033,0.172,0.301,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.33949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.033,0.172,0.301,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.34970,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.011,0.179,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.36139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.011,0.165,0.301,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.37402,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,0.011,0.179,0.301,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.38421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.011,0.187,0.301,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.39807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.804,-0.011,0.172,0.301,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.41033,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.011,0.179,0.301,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.42270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,-0.011,0.172,0.301,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.44601,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.804,0.011,0.179,0.301,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.45673,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.804,-0.033,0.158,0.301,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.47718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.804,-0.033,0.172,0.302,0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.49654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.804,0.011,0.187,0.302,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.50923,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.804,0.055,0.179,0.303,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.52083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.804,-0.011,0.194,0.303,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.53463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.804,-0.055,0.187,0.303,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
14.54554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.804,0.033,0.194,0.304,0.043,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
