t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
10.14845,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,0.903,0.055,0.311,0.536,-0.019,0.000,0.000,0.000,9.168,5.000,0.000,1.000,0.50,0.00
10.15906,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,0.903,0.033,0.319,0.536,-0.014,0.000,0.000,0.000,9.168,5.000,0.000,1.000,0.50,0.00
10.16944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,0.903,-0.011,0.319,0.535,-0.017,0.000,0.000,0.000,9.162,5.000,0.000,1.000,0.50,0.00
10.17965,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,0.903,0.011,0.326,0.535,-0.013,0.000,0.000,0.000,9.162,5.000,0.000,1.000,0.50,0.00
10.18989,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,0.903,-0.033,0.311,0.535,-0.014,0.000,0.000,0.000,9.157,5.000,0.000,1.000,0.50,0.00
10.20037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,0.903,-0.077,0.319,0.535,-0.010,0.000,0.000,0.000,9.157,5.000,0.000,1.000,0.50,0.00
10.21212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.328,0.903,-0.011,0.326,0.535,-0.010,0.000,0.000,0.000,9.154,5.000,0.000,1.000,0.50,0.00
10.22228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.329,0.903,-0.099,0.326,0.535,-0.009,0.000,0.000,0.000,9.152,5.000,0.000,1.000,0.50,0.00
10.23385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.903,-0.011,0.319,0.535,-0.007,0.000,0.000,0.000,9.152,5.000,0.000,1.000,0.50,0.00
10.24417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.903,-0.011,0.319,0.535,-0.005,0.000,0.000,0.000,9.152,5.000,0.000,1.000,0.50,0.00
10.25523,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,0.011,0.326,0.535,-0.003,0.000,0.000,0.000,9.152,5.000,0.000,1.000,0.50,0.00
10.26541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.903,0.011,0.326,0.535,-0.005,0.000,0.000,0.000,9.150,5.000,0.000,1.000,0.50,0.00
10.27563,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,0.011,0.326,0.535,-0.003,0.000,0.000,0.000,9.150,5.000,0.000,1.000,0.50,0.00
10.28581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.903,0.077,0.319,0.535,-0.005,0.000,0.000,0.000,9.147,5.000,0.000,1.000,0.50,0.00
10.29661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,-0.033,0.326,0.535,-0.004,0.000,0.000,0.000,9.147,5.000,0.000,1.000,0.50,0.00
10.30680,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.903,-0.033,0.319,0.535,-0.004,0.000,0.000,0.000,9.145,5.000,0.000,1.000,0.50,0.00
10.31744,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,-0.033,0.326,0.535,-0.003,0.000,0.000,0.000,9.145,5.000,0.000,1.000,0.50,0.00
10.32773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.903,0.033,0.326,0.535,-0.006,0.000,0.000,0.000,9.142,5.000,0.000,1.000,0.50,0.00
10.33879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.903,0.011,0.319,0.535,-0.004,0.000,0.000,0.000,9.142,5.000,0.000,1.000,0.50,0.00
10.34916,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.903,0.033,0.326,0.535,-0.005,0.000,0.000,0.000,9.139,5.000,0.000,1.000,0.50,0.00
10.35973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.903,-0.055,0.319,0.535,-0.006,0.000,0.000,0.000,9.137,5.000,0.000,1.000,0.50,0.00
10.36993,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.903,-0.077,0.326,0.535,-0.004,0.000,0.000,0.000,9.137,5.000,0.000,1.000,0.50,0.00
10.38066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,0.033,0.319,0.535,-0.003,0.000,0.000,0.000,9.137,5.000,0.000,1.000,0.50,0.00
10.39088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,-0.077,0.326,0.535,-0.002,0.000,0.000,0.000,9.137,5.000,0.000,1.000,0.50,0.00
10.40127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,0.011,0.326,0.535,-0.002,0.000,0.000,0.000,9.136,5.000,0.000,1.000,0.50,0.00
10.41196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,-0.011,0.326,0.535,-0.001,0.000,0.000,0.000,9.136,5.000,0.000,1.000,0.50,0.00
10.42235,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.332,0.903,-0.055,0.319,0.535,-0.001,0.000,0.000,0.000,9.135,5.000,0.000,1.000,0.50,0.00
10.43339,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.903,0.033,0.326,0.535,-0.001,0.000,0.000,0.000,9.135,5.000,0.000,1.000,0.50,0.00
10.44356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.903,-0.033,0.319,0.535,-0.001,0.000,0.000,0.000,9.135,5.000,0.000,1.000,0.50,0.00
10.45406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.903,-0.011,0.319,0.535,-0.000,0.000,0.000,0.000,9.135,5.000,0.000,1.000,0.50,0.00
10.46454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.903,-0.033,0.319,0.535,-0.000,0.000,0.000,0.000,9.135,5.000,0.000,1.000,0.50,0.00
10.47474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.333,0.903,-0.099,0.326,0.535,-0.001,0.000,0.000,0.000,9.134,5.000,0.000,1.000,0.50,0.00
10.48490,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.330,0.903,-0.011,0.326,0.534,-0.006,0.000,0.000,0.000,9.129,5.000,0.000,1.000,0.50,0.00
10.49507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.331,0.903,-0.011,0.326,0.534,-0.004,0.000,0.000,0.000,9.129,5.000,0.000,1.000,0.50,0.00
10.50522,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.325,0.903,-0.033,0.319,0.534,-0.014,0.000,0.000,0.000,9.118,5.000,0.000,1.000,0.50,0.00
10.51551,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.327,0.903,-0.033,0.319,0.534,-0.010,0.000,0.000,0.000,9.118,5.000,0.000,1.000,0.50,0.00
10.52567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,0.903,-0.033,0.319,0.534,-0.023,0.000,0.000,0.000,9.103,5.000,0.000,1.000,0.50,0.00
10.53610,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.324,0.903,-0.055,0.319,0.534,-0.016,0.000,0.000,0.000,9.103,5.000,0.000,1.000,0.50,0.00
10.54626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.903,-0.033,0.319,0.533,-0.027,0.000,0.000,0.000,9.088,5.000,0.000,1.000,0.50,0.00
10.55749,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,0.903,0.033,0.319,0.533,-0.019,0.000,0.000,0.000,9.088,5.000,0.000,1.000,0.50,0.00
10.56837,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,0.033,0.311,0.533,-0.029,0.000,0.000,0.000,9.074,5.000,0.000,1.000,0.50,0.00
10.57918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.903,-0.077,0.311,0.533,-0.020,0.000,0.000,0.000,9.074,5.000,0.000,1.000,0.50,0.00
10.58955,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.903,-0.011,0.311,0.532,-0.026,0.000,0.000,0.000,9.063,5.000,0.000,1.000,0.50,0.00
10.60068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.903,0.011,0.311,0.532,-0.018,0.000,0.000,0.000,9.062,5.000,0.000,1.000,0.50,0.00
10.61158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,0.011,0.311,0.532,-0.027,0.000,0.000,0.000,9.049,5.000,0.000,1.000,0.50,0.00
10.62176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.903,0.011,0.304,0.531,-0.033,0.000,0.000,0.000,9.035,5.000,0.000,1.000,0.50,0.00
10.63192,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.903,-0.011,0.319,0.531,-0.023,0.000,0.000,0.000,9.035,5.000,0.000,1.000,0.50,0.00
10.64367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,0.903,-0.055,0.311,0.531,-0.016,0.000,0.000,0.000,9.035,5.000,0.000,1.000,0.50,0.00
10.65385,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.903,0.055,0.311,0.531,-0.022,0.000,0.000,0.000,9.024,5.000,0.000,1.000,0.50,0.00
10.66403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,-0.011,0.311,0.531,-0.029,0.000,0.000,0.000,9.011,5.000,0.000,1.000,0.50,0.00
10.67493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.903,-0.099,0.311,0.531,-0.020,0.000,0.000,0.000,9.011,5.000,0.000,1.000,0.50,0.00
10.68739,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,0.011,0.304,0.530,-0.026,0.000,0.000,0.000,8.998,5.000,0.000,1.000,0.50,0.00
10.69774,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.903,0.011,0.304,0.530,-0.018,0.000,0.000,0.000,8.998,5.000,0.000,1.000,0.50,0.00
10.70876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,-0.055,0.311,0.530,-0.025,0.000,0.000,0.000,8.986,5.000,0.000,1.000,0.50,0.00
10.71898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.903,-0.011,0.311,0.530,-0.017,0.000,0.000,0.000,8.986,5.000,0.000,1.000,0.50,0.00
10.72958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,-0.033,0.311,0.530,-0.024,0.000,0.000,0.000,8.974,5.000,0.000,1.000,0.50,0.00
10.74148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.903,0.011,0.319,0.530,-0.016,0.000,0.000,0.000,8.974,5.000,0.000,1.000,0.50,0.00
10.75407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,-0.011,0.304,0.529,-0.024,0.000,0.000,0.000,8.961,5.000,0.000,1.000,0.50,0.00
10.76464,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.903,0.033,0.311,0.529,-0.016,0.000,0.000,0.000,8.961,5.000,0.000,1.000,0.50,0.00
10.77481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,0.011,0.311,0.529,-0.021,0.000,0.000,0.000,8.952,5.000,0.000,1.000,0.50,0.00
10.78496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,-0.033,0.311,0.529,-0.021,0.000,0.000,0.000,8.945,5.000,0.000,1.000,0.50,0.00
10.79513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.903,-0.077,0.311,0.529,-0.014,0.000,0.000,0.000,8.945,5.000,0.000,1.000,0.50,0.00
10.80529,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,0.903,-0.011,0.304,0.528,-0.016,0.000,0.000,0.000,8.938,5.000,0.000,1.000,0.50,0.00
10.81567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.903,0.055,0.311,0.528,-0.010,0.000,0.000,0.000,8.938,5.000,0.000,1.000,0.50,0.00
10.82584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,0.903,0.055,0.304,0.528,-0.012,0.000,0.000,0.000,8.933,5.000,0.000,1.000,0.50,0.00
10.83600,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,0.903,0.011,0.311,0.528,-0.008,0.000,0.000,0.000,8.933,5.000,0.000,1.000,0.50,0.00
10.84616,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.903,0.055,0.304,0.528,-0.009,0.000,0.000,0.000,8.928,5.000,0.000,1.000,0.50,0.00
10.85632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,0.903,-0.077,0.319,0.528,-0.006,0.000,0.000,0.000,8.928,5.000,0.000,1.000,0.50,0.00
10.86647,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.903,0.055,0.311,0.528,-0.009,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.50,0.00
10.87737,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.323,0.903,0.055,0.319,0.528,-0.005,0.000,0.000,0.000,8.923,5.000,0.000,1.000,0.50,0.00
10.88935,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,0.903,0.055,0.319,0.528,-0.010,0.000,0.000,0.000,8.916,5.000,0.000,1.000,0.50,0.00
10.89973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,0.903,-0.033,0.319,0.528,-0.007,0.000,0.000,0.000,8.916,5.000,0.000,1.000,0.50,0.00
10.91045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.320,0.903,-0.099,0.319,0.528,-0.010,0.000,0.000,0.000,8.911,5.000,0.000,1.000,0.50,0.00
10.92085,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.322,0.903,-0.055,0.319,0.528,-0.006,0.000,0.000,0.000,8.910,5.000,0.000,1.000,0.50,0.00
10.93109,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,0.903,-0.011,0.326,0.527,-0.012,0.000,0.000,0.000,8.903,5.000,0.000,1.000,0.50,0.00
10.94133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,0.903,-0.033,0.319,0.527,-0.008,0.000,0.000,0.000,8.902,5.000,0.000,1.000,0.50,0.00
10.95263,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,0.011,0.304,0.527,-0.018,0.000,0.000,0.000,8.891,5.000,0.000,1.000,0.50,0.00
10.96280,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.903,0.033,0.304,0.527,-0.023,0.000,0.000,0.000,8.880,5.000,0.000,1.000,0.50,0.00
10.97344,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,-0.033,0.311,0.527,-0.016,0.000,0.000,0.000,8.880,5.000,0.000,1.000,0.50,0.00
10.98361,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.903,0.033,0.311,0.526,-0.021,0.000,0.000,0.000,8.871,5.000,0.000,1.000,0.50,0.00
10.99426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,0.033,0.304,0.526,-0.014,0.000,0.000,0.000,8.870,5.000,0.000,1.000,0.50,0.00
11.00441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,-0.055,0.311,0.526,-0.019,0.000,0.000,0.000,8.861,5.000,0.000,1.000,0.50,0.00
11.01454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,-0.055,0.311,0.526,-0.013,0.000,0.000,0.000,8.861,5.000,0.000,1.000,0.50,0.00
11.02479,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,-0.077,0.311,0.526,-0.021,0.000,0.000,0.000,8.850,5.000,0.000,1.000,0.50,0.00
11.03495,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.903,-0.011,0.311,0.526,-0.014,0.000,0.000,0.000,8.850,5.000,0.000,1.000,0.50,0.00
11.04567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,0.033,0.311,0.525,-0.022,0.000,0.000,0.000,8.838,5.000,0.000,1.000,0.50,0.00
11.05697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.903,0.033,0.311,0.525,-0.015,0.000,0.000,0.000,8.838,5.000,0.000,1.000,0.50,0.00
11.06715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,-0.055,0.304,0.525,-0.020,0.000,0.000,0.000,8.829,5.000,0.000,1.000,0.50,0.00
11.07765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.903,-0.033,0.311,0.525,-0.022,0.000,0.000,0.000,8.821,5.000,0.000,1.000,0.50,0.00
11.08797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.903,-0.033,0.311,0.525,-0.015,0.000,0.000,0.000,8.821,5.000,0.000,1.000,0.50,0.00
11.09893,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,0.033,0.297,0.525,-0.017,0.000,0.000,0.000,8.814,5.000,0.000,1.000,0.50,0.00
11.10930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.903,0.011,0.304,0.525,-0.011,0.000,0.000,0.000,8.814,5.000,0.000,1.000,0.50,0.00
11.12009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,-0.033,0.304,0.524,-0.014,0.000,0.000,0.000,8.808,5.000,0.000,1.000,0.50,0.00
11.13469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,-0.077,0.311,0.524,-0.009,0.000,0.000,0.000,8.808,5.000,0.000,1.000,0.50,0.00
11.14486,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,-0.011,0.304,0.524,-0.012,0.000,0.000,0.000,8.802,5.000,0.000,1.000,0.50,0.00
11.15503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,-0.011,0.311,0.524,-0.008,0.000,0.000,0.000,8.802,5.000,0.000,1.000,0.50,0.00
11.16548,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,-0.055,0.311,0.524,-0.011,0.000,0.000,0.000,8.796,5.000,0.000,1.000,0.50,0.00
11.17565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,-0.033,0.311,0.524,-0.007,0.000,0.000,0.000,8.795,5.000,0.000,1.000,0.50,0.00
11.18745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.903,-0.011,0.304,0.524,-0.015,0.000,0.000,0.000,8.786,5.000,0.000,1.000,0.50,0.00
11.19828,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,-0.011,0.311,0.524,-0.010,0.000,0.000,0.000,8.786,5.000,0.000,1.000,0.50,0.00
11.20856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.903,-0.011,0.311,0.523,-0.018,0.000,0.000,0.000,8.775,5.000,0.000,1.000,0.50,0.00
11.21889,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,-0.077,0.311,0.523,-0.012,0.000,0.000,0.000,8.775,5.000,0.000,1.000,0.50,0.00
11.22930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.903,-0.011,0.304,0.523,-0.018,0.000,0.000,0.000,8.766,5.000,0.000,1.000,0.50,0.00
11.23954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,-0.011,0.304,0.523,-0.012,0.000,0.000,0.000,8.766,5.000,0.000,1.000,0.50,0.00
11.24975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.311,0.903,-0.099,0.304,0.523,-0.017,0.000,0.000,0.000,8.757,5.000,0.000,1.000,0.50,0.00
11.26116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,-0.055,0.297,0.523,-0.012,0.000,0.000,0.000,8.757,5.000,0.000,1.000,0.50,0.00
11.27137,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.312,0.903,0.011,0.304,0.522,-0.015,0.000,0.000,0.000,8.750,5.000,0.000,1.000,0.50,0.00
11.28153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,0.903,0.077,0.311,0.522,-0.010,0.000,0.000,0.000,8.750,5.000,0.000,1.000,0.50,0.00
11.29171,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,0.903,0.011,0.311,0.522,-0.013,0.000,0.000,0.000,8.744,5.000,0.000,1.000,0.50,0.00
11.30187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,0.011,0.304,0.522,-0.008,0.000,0.000,0.000,8.744,5.000,0.000,1.000,0.50,0.00
11.31203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,0.011,0.304,0.522,-0.007,0.000,0.000,0.000,8.742,5.000,0.000,1.000,0.50,0.00
11.32220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,0.011,0.311,0.522,-0.007,0.000,0.000,0.000,8.740,5.000,0.000,1.000,0.50,0.00
11.33274,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,0.033,0.311,0.522,-0.004,0.000,0.000,0.000,8.740,5.000,0.000,1.000,0.50,0.00
11.34293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,0.903,-0.011,0.304,0.522,-0.006,0.000,0.000,0.000,8.736,5.000,0.000,1.000,0.50,0.00
11.35342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.317,0.903,0.033,0.304,0.522,-0.004,0.000,0.000,0.000,8.736,5.000,0.000,1.000,0.50,0.00
11.36360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,0.903,0.011,0.311,0.522,-0.007,0.000,0.000,0.000,8.731,5.000,0.000,1.000,0.50,0.00
