t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
19.43040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,3.738,0.077,0.187,0.127,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.44201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,3.738,-0.011,0.187,0.127,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.45228,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.738,-0.011,0.187,0.127,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.46245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.738,-0.033,0.179,0.127,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.47265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,3.738,0.011,0.172,0.127,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.48332,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.738,-0.033,0.179,0.127,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.49454,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.738,0.011,0.179,0.127,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.50474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.738,0.033,0.172,0.127,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.51758,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.738,0.033,0.172,0.127,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.52796,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.738,-0.011,0.179,0.128,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.53983,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.738,0.011,0.172,0.128,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.55000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,3.738,0.055,0.172,0.128,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.56360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.738,-0.033,0.172,0.128,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.57380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.738,-0.033,0.179,0.128,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.58395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,3.738,-0.033,0.179,0.128,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.59411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.738,0.033,0.179,0.127,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.60609,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.738,-0.011,0.172,0.127,-0.037,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.61919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.738,-0.033,0.165,0.127,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.62979,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.738,-0.077,0.165,0.126,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.64168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.738,0.077,0.172,0.126,-0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.65255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,3.738,-0.099,0.158,0.126,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.66706,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.738,-0.011,0.165,0.125,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.67784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.738,0.077,0.165,0.125,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.68924,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.738,-0.011,0.165,0.125,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.70166,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.738,-0.033,0.165,0.125,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.71204,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.738,-0.033,0.165,0.125,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.72241,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,3.738,0.033,0.165,0.124,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.73271,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.738,0.033,0.165,0.124,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.74288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,3.738,-0.011,0.165,0.124,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.75302,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.738,0.033,0.165,0.123,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.76334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,3.738,-0.077,0.172,0.123,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.77371,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,3.738,0.033,0.165,0.121,-0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.78689,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,3.738,0.033,0.165,0.121,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.79859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.155,3.738,-0.033,0.158,0.119,-0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.80873,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,3.738,-0.033,0.158,0.117,-0.143,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.82436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,3.738,-0.099,0.150,0.116,-0.131,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.83770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.149,3.738,0.077,0.150,0.116,-0.092,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.84788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.158,3.738,-0.011,0.136,0.114,-0.110,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.86201,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.738,0.011,0.150,0.114,-0.076,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.87462,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,3.738,-0.055,0.150,0.113,-0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.88527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,3.738,-0.055,0.150,0.112,-0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.89702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,3.738,0.011,0.158,0.112,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.90815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,3.738,-0.033,0.158,0.112,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.92365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,3.738,0.033,0.158,0.112,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.93710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,3.738,-0.011,0.172,0.112,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.94728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.738,-0.011,0.172,0.113,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.95767,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.738,0.011,0.179,0.113,0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.96784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,3.738,-0.033,0.172,0.113,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.97815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,3.738,-0.033,0.172,0.114,0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.98831,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,3.738,-0.033,0.172,0.114,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
19.99978,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,3.738,-0.121,0.179,0.116,0.090,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.00996,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,3.739,0.011,0.194,0.116,0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.02017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,3.739,0.011,0.194,0.116,0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.03034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,3.739,0.011,0.201,0.118,0.115,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.04051,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,3.739,-0.011,0.201,0.118,0.084,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.05101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,3.739,0.011,0.209,0.118,0.060,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.06231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,3.739,0.033,0.201,0.120,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.07246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,3.739,-0.033,0.194,0.120,0.106,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.08261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.215,3.739,-0.033,0.194,0.121,0.108,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.09789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,3.739,0.011,0.209,0.121,0.077,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.10808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,3.739,0.011,0.209,0.123,0.113,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.12112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,3.739,0.121,0.194,0.123,0.080,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.13414,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.229,3.739,-0.011,0.209,0.126,0.149,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.14430,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.268,3.739,0.077,0.201,0.130,0.250,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.15506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,3.739,-0.033,0.209,0.130,0.177,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.16567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.287,3.740,0.055,0.238,0.135,0.292,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.17623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.251,3.741,0.143,0.245,0.135,0.207,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.18653,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.291,3.743,0.231,0.275,0.139,0.301,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.19768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,3.744,0.077,0.267,0.139,0.212,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.20826,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,3.746,0.077,0.267,0.143,0.270,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.22063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,3.746,0.011,0.275,0.143,0.187,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.23421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,3.746,-0.055,0.253,0.146,0.214,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.24438,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,3.746,0.055,0.253,0.147,0.186,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.25453,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,3.746,-0.011,0.253,0.147,0.125,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.26580,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.221,3.746,-0.011,0.253,0.147,0.098,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.27716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,3.746,-0.033,0.216,0.147,0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.28734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,3.746,-0.011,0.201,0.147,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.30224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,3.746,0.011,0.187,0.147,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.31249,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,3.746,-0.055,0.187,0.147,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.32267,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.746,-0.011,0.187,0.147,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.33290,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,3.746,0.077,0.165,0.145,-0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.34376,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,3.746,-0.011,0.158,0.145,-0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.35411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,3.746,-0.033,0.165,0.144,-0.078,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.36507,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.166,3.746,-0.033,0.165,0.144,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.37595,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,3.745,-0.099,0.158,0.143,-0.090,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.38753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.153,3.746,0.055,0.165,0.142,-0.115,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.39879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,3.745,-0.033,0.165,0.142,-0.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.40909,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.156,3.745,0.033,0.150,0.141,-0.102,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.41967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,3.745,0.011,0.143,0.141,-0.075,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.42982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.158,3.745,0.055,0.150,0.140,-0.092,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.44097,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,3.745,0.055,0.150,0.140,-0.067,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.45415,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.159,3.746,0.033,0.150,0.138,-0.090,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.46598,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,3.745,0.077,0.158,0.138,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.48049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,3.745,0.055,0.150,0.137,-0.099,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.49082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,3.745,0.033,0.165,0.135,-0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.50108,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,3.745,-0.011,0.150,0.135,-0.098,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.51135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,3.745,0.033,0.143,0.133,-0.141,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.52150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,3.745,-0.011,0.143,0.133,-0.100,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.53168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,3.745,-0.099,0.143,0.131,-0.139,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.54184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,3.745,-0.011,0.143,0.131,-0.098,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.55207,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.147,3.745,-0.011,0.143,0.128,-0.140,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.56227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,3.745,-0.033,0.143,0.128,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.57391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.151,3.745,-0.011,0.143,0.127,-0.124,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.58412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,3.745,-0.011,0.143,0.125,-0.137,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.59552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.158,3.745,0.011,0.150,0.125,-0.094,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.60633,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,3.745,-0.099,0.150,0.124,-0.109,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.62068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,3.745,-0.099,0.150,0.124,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.63090,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.160,3.745,-0.011,0.143,0.123,-0.084,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.64136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,3.745,-0.033,0.158,0.123,-0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.65205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,3.745,-0.055,0.158,0.122,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.66757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,3.745,0.011,0.165,0.122,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.67832,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,3.745,0.011,0.165,0.122,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.68898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,3.745,-0.033,0.172,0.122,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.70151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,3.745,0.011,0.179,0.122,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.71558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,3.745,0.011,0.172,0.123,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
20.72734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,3.745,0.011,0.172,0.123,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
