t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20417,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21500,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23699,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25734,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27763,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28778,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32926,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35115,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36133,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.098,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40217,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41250,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.099,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.100,0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.100,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.100,0.031,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.100,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48975,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.101,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50004,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.101,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51019,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.101,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.52037,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.101,0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53184,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.102,0.037,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54219,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.102,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55251,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.102,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56390,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.103,0.043,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.103,0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.103,0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.103,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60579,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.104,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61787,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.104,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62810,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.104,0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63824,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.104,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67140,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68225,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70350,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72467,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73614,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74635,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.105,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75677,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76733,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77786,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79818,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82010,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85121,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86136,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87213,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89311,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90381,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93573,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96692,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97740,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99940,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.107,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00954,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01969,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04319,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05349,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09612,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11721,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-1.634,-0.011,-0.004,0.106,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.105,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13772,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.105,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14788,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.105,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.105,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18859,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22150,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26675,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29073,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.106,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31230,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36683,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37852,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38871,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41193,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.107,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
