t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.87396,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.138,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.138,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.137,-0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.137,-0.045,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91679,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.137,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.143,-0.004,0.137,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93752,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.055,-0.004,0.137,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94768,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.137,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.137,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.137,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99811,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.137,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.137,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03243,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.137,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05001,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.137,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.137,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.137,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08088,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.055,-0.004,0.137,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09105,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.137,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.011,-0.004,0.136,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11139,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.121,-0.004,0.136,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12156,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.136,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.033,-0.004,0.136,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14322,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.004,0.824,0.143,0.136,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15372,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.004,0.824,0.143,0.136,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.023,1.374,0.172,0.136,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17504,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.033,0.319,0.465,0.136,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18578,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.038,0.209,0.260,0.136,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.038,0.209,0.260,0.136,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20966,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.039,0.407,0.348,0.136,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.056,0.319,-0.399,0.136,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23363,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.056,0.077,0.194,0.137,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.066,1.088,0.136,0.137,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.079,1.242,0.143,0.137,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.091,0.099,-0.377,0.138,0.032,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30028,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.090,-0.121,0.260,0.138,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31496,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.104,-0.253,0.560,0.138,0.021,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32558,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.131,1.110,-0.722,0.138,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.128,0.077,0.209,0.138,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35279,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.139,1.264,0.158,0.138,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.139,1.264,0.158,0.138,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37977,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.154,0.912,0.150,0.138,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40018,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.154,0.912,0.150,0.138,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41597,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.182,0.692,0.465,0.140,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.43177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.204,0.736,-0.216,0.140,0.061,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44202,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.212,0.582,-0.011,0.141,0.054,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.218,0.582,0.004,0.141,0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.47375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.218,0.582,0.004,0.141,0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.48540,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.223,0.890,0.121,0.141,0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.49686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.228,-0.121,-0.055,0.141,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.51356,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.249,0.516,0.055,0.141,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.52391,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.256,0.429,0.136,0.141,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.53528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.256,0.429,0.136,0.141,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.55541,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.263,0.802,0.253,0.141,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.57052,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.263,0.802,0.253,0.139,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.58075,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.284,0.912,0.179,0.138,-0.060,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.59630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.306,2.011,0.128,0.137,-0.076,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.61537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.319,0.648,-1.015,0.137,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.62571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.360,0.648,-1.630,0.137,-0.072,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.63872,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.360,0.648,-1.630,0.137,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.65596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.360,0.648,-1.630,0.137,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.67242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.348,-1.022,0.238,0.133,-0.120,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.68351,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.355,0.868,0.216,0.132,-0.140,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.69408,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.363,0.758,0.172,0.132,-0.099,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.71482,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.375,0.516,-0.231,0.131,-0.110,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.72846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.377,0.385,0.033,0.131,-0.110,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.74358,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,2.50,0.000,0.500,0.000,0.410,1.220,-1.256,0.129,-0.093,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.76354,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.410,0.582,0.260,0.129,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.77898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.161,0.416,0.692,0.355,0.129,-0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.79353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,0.430,0.780,0.114,0.129,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.80841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.458,2.209,0.143,0.129,-0.049,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.82071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,0.492,2.802,0.245,0.128,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.84501,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,0.492,2.802,0.245,0.127,-0.063,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.86570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.588,3.681,0.048,0.126,-0.074,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.88191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.588,3.681,0.048,0.125,-0.079,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.89256,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.162,0.656,4.846,0.165,0.124,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.90293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.881,6.560,0.231,0.124,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.91422,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.163,0.975,7.044,0.048,0.124,-0.071,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.92918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.154,0.975,7.044,0.048,0.122,-0.097,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.94170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.157,1.172,8.648,0.216,0.122,-0.066,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.95636,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,1.216,8.780,0.026,0.122,-0.066,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.97694,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,1.438,10.033,0.143,0.121,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
2.99299,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,1.682,11.418,0.216,0.121,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.00383,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,1.777,11.791,0.319,0.121,-0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.01569,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.169,1.908,11.857,0.304,0.120,-0.052,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.03287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.168,2.088,11.396,0.385,0.120,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.05172,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,2.109,11.440,0.348,0.120,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.06797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.283,9.989,0.524,0.120,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.08269,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.548,6.341,0.531,0.120,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.09596,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.637,3.813,0.634,0.120,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.11481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.637,3.813,0.634,0.120,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.12650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.675,0.473,0.612,0.120,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.14318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.673,-0.341,0.407,0.120,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.16122,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.666,-0.187,0.377,0.120,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.17426,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,2.666,-0.187,0.377,0.120,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.19392,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.661,-0.231,0.267,0.120,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.21481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,2.658,0.011,0.275,0.120,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.23119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.657,0.011,0.370,0.119,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.24144,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.654,-0.209,0.216,0.119,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.25874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.653,-0.165,0.297,0.119,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.27039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,2.654,0.055,0.370,0.119,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.28056,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.653,-0.187,0.209,0.119,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.29663,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.650,-0.231,0.282,0.119,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.31194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.650,-0.231,0.282,0.120,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.32874,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,2.645,-0.077,0.187,0.120,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.34270,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,2.645,0.011,0.223,0.121,0.044,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.35718,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,2.645,-0.011,0.194,0.121,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.36813,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,2.645,-0.011,0.194,0.121,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.38340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,2.646,0.099,0.341,0.122,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.39584,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,2.646,-0.033,0.275,0.122,0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.41282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.646,0.099,0.370,0.123,0.055,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.42484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,2.646,0.099,0.370,0.123,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.43643,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.645,-0.055,0.209,0.123,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.45181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,2.645,0.121,0.304,0.124,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.46695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,2.646,-0.033,0.297,0.128,0.182,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.47971,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,2.646,0.011,0.385,0.137,0.443,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
3.49413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.362,2.646,0.011,0.385,0.137,0.443,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
