t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.17014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.18022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.19128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.20155,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21421,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25542,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.26570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28621,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30644,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31736,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32822,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33829,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35092,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36113,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37128,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38143,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.39196,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40220,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41226,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42255,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45437,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49798,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50819,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53159,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54185,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55265,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56296,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58411,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60425,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61443,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.64508,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66669,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.101,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70750,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72782,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74849,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.75866,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76920,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77949,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80195,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81285,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.100,-0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82309,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83316,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.017,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.099,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.098,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.098,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88412,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.098,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.89428,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.098,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90449,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.097,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.097,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92805,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.097,-0.042,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93865,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.096,-0.055,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94918,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.096,-0.038,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96026,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.095,-0.048,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97054,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.095,-0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98158,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.095,-0.044,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.095,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.036,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01297,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.025,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.02427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03509,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04532,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05538,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06650,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07723,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08753,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09759,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10777,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.11793,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.139,-0.055,-0.004,0.094,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13844,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.094,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15008,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15986,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17034,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18069,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.19183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20215,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,-0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21333,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22380,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23395,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24481,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26634,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28672,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.29687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30715,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,0.000,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31747,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34884,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.092,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35917,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.011,-0.004,0.093,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
