t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
38.19688,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.077,0.179,0.357,-0.006,0.000,0.000,0.000,5.302,5.000,0.000,1.000,0.15,0.00
38.20801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.123,-0.033,0.187,0.357,-0.012,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
38.21839,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.033,0.187,0.357,-0.008,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
38.22988,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.123,0.055,0.179,0.357,-0.005,0.000,0.000,0.000,5.299,5.000,0.000,1.000,0.15,0.00
38.24375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.123,0.055,0.172,0.357,-0.015,0.000,0.000,0.000,5.293,5.000,0.000,1.000,0.15,0.00
38.25784,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.123,-0.033,0.179,0.356,-0.026,0.000,0.000,0.000,5.286,5.000,0.000,1.000,0.15,0.00
38.26801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.123,-0.121,0.187,0.356,-0.035,0.000,0.000,0.000,5.279,5.000,0.000,1.000,0.15,0.00
38.28123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.123,-0.121,0.187,0.356,-0.025,0.000,0.000,0.000,5.279,5.000,0.000,1.000,0.15,0.00
38.29329,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.123,-0.055,0.172,0.355,-0.036,0.000,0.000,0.000,5.271,5.000,0.000,1.000,0.15,0.00
38.31179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.123,0.033,0.179,0.354,-0.035,0.000,0.000,0.000,5.262,5.000,0.000,1.000,0.15,0.00
38.32369,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.123,-0.099,0.172,0.354,-0.044,0.000,0.000,0.000,5.253,5.000,0.000,1.000,0.15,0.00
38.33494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.123,-0.077,0.165,0.354,-0.031,0.000,0.000,0.000,5.253,5.000,0.000,1.000,0.15,0.00
38.34525,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.123,-0.077,0.165,0.354,-0.031,0.000,0.000,0.000,5.253,5.000,0.000,1.000,0.15,0.00
38.36303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.123,-0.011,0.187,0.353,-0.037,0.000,0.000,0.000,5.243,5.000,0.000,1.000,0.15,0.00
38.37367,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,-0.011,0.165,0.353,-0.025,0.000,0.000,0.000,5.243,5.000,0.000,1.000,0.15,0.00
38.38586,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,-0.033,0.179,0.353,-0.025,0.000,0.000,0.000,5.243,5.000,0.000,1.000,0.15,0.00
38.39867,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.123,-0.055,0.179,0.352,-0.046,0.000,0.000,0.000,5.225,5.000,0.000,1.000,0.15,0.00
38.40883,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.123,-0.055,0.179,0.351,-0.051,0.000,0.000,0.000,5.216,5.000,0.000,1.000,0.15,0.00
38.41963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.123,0.011,0.172,0.351,-0.035,0.000,0.000,0.000,5.216,5.000,0.000,1.000,0.15,0.00
38.42995,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.123,0.033,0.179,0.351,-0.024,0.000,0.000,0.000,5.216,5.000,0.000,1.000,0.15,0.00
38.44163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.123,0.011,0.165,0.351,-0.015,0.000,0.000,0.000,5.216,5.000,0.000,1.000,0.15,0.00
38.45288,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.123,0.011,0.165,0.351,-0.024,0.000,0.000,0.000,5.210,5.000,0.000,1.000,0.15,0.00
38.46317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.123,0.011,0.179,0.351,-0.027,0.000,0.000,0.000,5.205,5.000,0.000,1.000,0.15,0.00
38.47347,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.123,-0.055,0.179,0.350,-0.028,0.000,0.000,0.000,5.200,5.000,0.000,1.000,0.15,0.00
38.48651,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,-0.055,0.179,0.350,-0.019,0.000,0.000,0.000,5.200,5.000,0.000,1.000,0.15,0.00
38.49958,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,-0.055,0.165,0.350,-0.020,0.000,0.000,0.000,5.197,5.000,0.000,1.000,0.15,0.00
38.50980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,0.011,0.165,0.350,-0.017,0.000,0.000,0.000,5.194,5.000,0.000,1.000,0.15,0.00
38.52237,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.123,-0.011,0.179,0.350,-0.011,0.000,0.000,0.000,5.194,5.000,0.000,1.000,0.15,0.00
38.53260,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.123,0.033,0.179,0.350,-0.006,0.000,0.000,0.000,5.195,5.000,0.000,1.000,0.15,0.00
38.55355,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.123,-0.055,0.179,0.350,-0.003,0.000,0.000,0.000,5.195,5.000,0.000,1.000,0.15,0.00
38.56543,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.123,-0.055,0.179,0.350,0.011,0.000,0.000,0.000,5.199,5.000,0.000,1.000,0.15,0.00
38.57927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.123,-0.055,0.187,0.350,0.011,0.000,0.000,0.000,5.199,5.000,0.000,1.000,0.15,0.00
38.60803,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.123,0.011,0.194,0.351,0.018,0.000,0.000,0.000,5.204,5.000,0.000,1.000,0.15,0.00
38.62695,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.123,-0.011,0.179,0.351,0.016,0.000,0.000,0.000,5.208,5.000,0.000,1.000,0.15,0.00
38.63877,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.123,-0.055,0.179,0.351,0.023,0.000,0.000,0.000,5.213,5.000,0.000,1.000,0.15,0.00
38.65499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.123,-0.033,0.201,0.352,0.030,0.000,0.000,0.000,5.219,5.000,0.000,1.000,0.15,0.00
38.66716,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.123,0.033,0.187,0.352,0.022,0.000,0.000,0.000,5.219,5.000,0.000,1.000,0.15,0.00
38.68493,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.123,-0.011,0.179,0.352,0.026,0.000,0.000,0.000,5.228,5.000,0.000,1.000,0.15,0.00
38.69846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.123,0.055,0.201,0.353,0.039,0.000,0.000,0.000,5.238,5.000,0.000,1.000,0.15,0.00
38.70880,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.123,-0.011,0.194,0.353,0.047,0.000,0.000,0.000,5.246,5.000,0.000,1.000,0.15,0.00
38.72342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.205,0.123,0.033,0.209,0.353,0.033,0.000,0.000,0.000,5.246,5.000,0.000,1.000,0.15,0.00
38.73362,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.123,0.033,0.209,0.354,0.036,0.000,0.000,0.000,5.252,5.000,0.000,1.000,0.15,0.00
38.74382,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.123,-0.011,0.179,0.354,0.025,0.000,0.000,0.000,5.252,5.000,0.000,1.000,0.15,0.00
38.75687,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.123,-0.011,0.179,0.354,0.025,0.000,0.000,0.000,5.252,5.000,0.000,1.000,0.15,0.00
38.76770,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.123,-0.077,0.187,0.353,-0.001,0.000,0.000,0.000,5.246,5.000,0.000,1.000,0.15,0.00
38.78148,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.055,0.179,0.353,-0.002,0.000,0.000,0.000,5.246,5.000,0.000,1.000,0.15,0.00
38.79240,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,0.033,0.194,0.353,-0.029,0.000,0.000,0.000,5.234,5.000,0.000,1.000,0.15,0.00
38.80266,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.123,0.033,0.179,0.353,-0.022,0.000,0.000,0.000,5.234,5.000,0.000,1.000,0.15,0.00
38.81303,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.123,0.033,0.179,0.352,-0.049,0.000,0.000,0.000,5.220,5.000,0.000,1.000,0.15,0.00
38.82432,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.123,0.011,0.172,0.352,-0.036,0.000,0.000,0.000,5.220,5.000,0.000,1.000,0.15,0.00
38.83967,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.123,-0.055,0.165,0.351,-0.059,0.000,0.000,0.000,5.205,5.000,0.000,1.000,0.15,0.00
38.85022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.123,-0.055,0.165,0.350,-0.071,0.000,0.000,0.000,5.192,5.000,0.000,1.000,0.15,0.00
38.86179,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.123,-0.055,0.165,0.350,-0.051,0.000,0.000,0.000,5.192,5.000,0.000,1.000,0.15,0.00
38.87218,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.123,-0.033,0.172,0.349,-0.057,0.000,0.000,0.000,5.182,5.000,0.000,1.000,0.15,0.00
38.88516,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.123,-0.033,0.165,0.349,-0.057,0.000,0.000,0.000,5.175,5.000,0.000,1.000,0.15,0.00
38.89751,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.123,0.055,0.158,0.349,-0.040,0.000,0.000,0.000,5.175,5.000,0.000,1.000,0.15,0.00
38.90817,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.123,0.055,0.158,0.349,-0.037,0.000,0.000,0.000,5.170,5.000,0.000,1.000,0.15,0.00
38.92660,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.123,-0.011,0.165,0.349,-0.026,0.000,0.000,0.000,5.170,5.000,0.000,1.000,0.15,0.00
38.93847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,-0.011,0.165,0.349,-0.017,0.000,0.000,0.000,5.170,5.000,0.000,1.000,0.15,0.00
38.94972,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.123,-0.011,0.179,0.348,-0.019,0.000,0.000,0.000,5.167,5.000,0.000,1.000,0.15,0.00
38.96101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.123,0.033,0.179,0.348,-0.012,0.000,0.000,0.000,5.167,5.000,0.000,1.000,0.15,0.00
38.97119,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.123,-0.033,0.172,0.348,-0.013,0.000,0.000,0.000,5.164,5.000,0.000,1.000,0.15,0.00
38.98360,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.123,-0.055,0.172,0.348,-0.008,0.000,0.000,0.000,5.164,5.000,0.000,1.000,0.15,0.00
38.99684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,0.033,0.172,0.348,-0.015,0.000,0.000,0.000,5.159,5.000,0.000,1.000,0.15,0.00
39.00890,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.123,0.011,0.172,0.348,-0.010,0.000,0.000,0.000,5.159,5.000,0.000,1.000,0.15,0.00
39.02170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,-0.033,0.165,0.348,-0.015,0.000,0.000,0.000,5.155,5.000,0.000,1.000,0.15,0.00
39.03607,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,0.033,0.172,0.348,-0.015,0.000,0.000,0.000,5.155,5.000,0.000,1.000,0.15,0.00
39.04869,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.123,0.011,0.172,0.348,-0.005,0.000,0.000,0.000,5.155,5.000,0.000,1.000,0.15,0.00
39.05964,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.123,-0.033,0.179,0.348,-0.003,0.000,0.000,0.000,5.155,5.000,0.000,1.000,0.15,0.00
39.07131,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.123,-0.033,0.179,0.348,0.005,0.000,0.000,0.000,5.158,5.000,0.000,1.000,0.15,0.00
39.08661,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.123,0.033,0.194,0.348,0.005,0.000,0.000,0.000,5.158,5.000,0.000,1.000,0.15,0.00
39.09951,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.123,-0.033,0.187,0.348,0.025,0.000,0.000,0.000,5.167,5.000,0.000,1.000,0.15,0.00
39.10982,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.123,-0.033,0.187,0.349,0.042,0.000,0.000,0.000,5.179,5.000,0.000,1.000,0.15,0.00
39.12049,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,0.123,0.033,0.172,0.349,0.031,0.000,0.000,0.000,5.180,5.000,0.000,1.000,0.15,0.00
39.13603,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.123,-0.033,0.179,0.349,0.031,0.000,0.000,0.000,5.180,5.000,0.000,1.000,0.15,0.00
39.14639,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.123,-0.033,0.179,0.350,0.054,0.000,0.000,0.000,5.199,5.000,0.000,1.000,0.15,0.00
39.15745,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.123,-0.055,0.194,0.350,0.039,0.000,0.000,0.000,5.200,5.000,0.000,1.000,0.15,0.00
39.17377,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.123,-0.055,0.194,0.350,0.028,0.000,0.000,0.000,5.200,5.000,0.000,1.000,0.15,0.00
39.18656,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.123,-0.077,0.194,0.351,0.033,0.000,0.000,0.000,5.205,5.000,0.000,1.000,0.15,0.00
39.19724,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.123,0.011,0.201,0.351,0.028,0.000,0.000,0.000,5.208,5.000,0.000,1.000,0.15,0.00
39.20815,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.123,-0.055,0.194,0.351,0.020,0.000,0.000,0.000,5.208,5.000,0.000,1.000,0.15,0.00
39.22247,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.123,0.033,0.194,0.351,0.015,0.000,0.000,0.000,5.208,5.000,0.000,1.000,0.15,0.00
39.23313,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.123,0.055,0.194,0.351,0.012,0.000,0.000,0.000,5.209,5.000,0.000,1.000,0.15,0.00
39.24407,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.123,0.055,0.194,0.351,0.008,0.000,0.000,0.000,5.209,5.000,0.000,1.000,0.15,0.00
39.25452,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.123,0.011,0.172,0.351,0.009,0.000,0.000,0.000,5.211,5.000,0.000,1.000,0.15,0.00
39.26531,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.123,0.055,0.187,0.351,0.006,0.000,0.000,0.000,5.211,5.000,0.000,1.000,0.15,0.00
39.28126,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.055,0.172,0.351,0.003,0.000,0.000,0.000,5.211,5.000,0.000,1.000,0.15,0.00
39.29157,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.055,0.172,0.351,0.005,0.000,0.000,0.000,5.213,5.000,0.000,1.000,0.15,0.00
39.30783,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.055,0.179,0.351,0.002,0.000,0.000,0.000,5.213,5.000,0.000,1.000,0.15,0.00
39.32528,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.011,0.187,0.351,0.001,0.000,0.000,0.000,5.213,5.000,0.000,1.000,0.15,0.00
39.33630,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.123,-0.011,0.187,0.351,0.001,0.000,0.000,0.000,5.213,5.000,0.000,1.000,0.15,0.00
39.34922,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.123,-0.011,0.187,0.351,0.001,0.000,0.000,0.000,5.213,5.000,0.000,1.000,0.15,0.00
39.35992,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.123,-0.011,0.187,0.352,0.007,0.000,0.000,0.000,5.217,5.000,0.000,1.000,0.15,0.00
39.37406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.123,-0.055,0.179,0.352,0.003,0.000,0.000,0.000,5.217,5.000,0.000,1.000,0.15,0.00
39.38424,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.123,-0.121,0.187,0.352,0.008,0.000,0.000,0.000,5.219,5.000,0.000,1.000,0.15,0.00
39.39555,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.123,-0.011,0.187,0.352,0.008,0.000,0.000,0.000,5.219,5.000,0.000,1.000,0.15,0.00
39.40728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.123,-0.011,0.187,0.352,0.005,0.000,0.000,0.000,5.219,5.000,0.000,1.000,0.15,0.00
39.42797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.123,-0.011,0.187,0.352,0.016,0.000,0.000,0.000,5.227,5.000,0.000,1.000,0.15,0.00
39.44163,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.123,-0.077,0.179,0.352,0.011,0.000,0.000,0.000,5.227,5.000,0.000,1.000,0.15,0.00
39.45287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.123,0.033,0.179,0.351,-0.048,0.000,0.000,0.000,5.202,5.000,0.000,1.000,0.15,0.00
39.46304,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.123,-0.011,0.187,0.351,-0.035,0.000,0.000,0.000,5.202,5.000,0.000,1.000,0.15,0.00
39.48091,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.123,0.011,0.172,0.351,-0.026,0.000,0.000,0.000,5.202,5.000,0.000,1.000,0.15,0.00
39.49142,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.123,-0.033,0.179,0.339,-0.420,0.000,0.000,0.000,5.021,5.000,0.000,1.000,0.15,0.00
39.50208,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.103,0.123,-0.033,0.172,0.324,-0.812,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.51315,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.123,-0.165,0.121,0.324,-0.586,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.52623,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.123,-0.165,0.121,0.324,-0.586,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.53808,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,0.121,-0.033,0.084,0.303,-1.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.54959,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,0.121,-0.033,0.084,0.303,-0.720,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.57071,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.101,0.121,-0.033,0.084,0.303,-0.504,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.58570,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.121,0.033,0.092,0.285,-0.775,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.59587,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.102,0.121,0.011,0.092,0.277,-0.794,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.60846,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.102,0.121,-0.099,0.092,0.272,-0.736,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.62134,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.101,0.121,-0.099,0.092,0.272,-0.507,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.63404,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,0.121,-0.099,0.092,0.272,-0.507,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.65306,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.115,0.121,-0.011,0.099,0.269,-0.297,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
39.66769,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.130,0.121,-0.033,0.121,0.268,-0.222,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
