t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
1.20659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.21710,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.22738,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.23827,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.24861,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.25995,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.27014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.28045,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.29064,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.30103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.187,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.31261,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.32427,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.33458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.34518,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.35571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.015,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.36757,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.37785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.38812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.188,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.40031,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.189,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.41050,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.189,0.019,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.42082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.189,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.43103,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.189,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.44177,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.189,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.45244,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.189,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.46413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.189,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.47445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.48537,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.49552,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.50659,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.51791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.53027,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.54174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.55210,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.56287,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.57365,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.190,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.58565,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.59582,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.60702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.61727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.62816,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.63847,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.65014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.66176,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.67194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.013,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.68341,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.69366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.70503,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.71527,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.72608,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.73654,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.74843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.76046,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.77065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.78080,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.79227,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.80335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.81384,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.82397,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.83535,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.84646,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.85667,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.86741,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.87776,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.88944,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.90102,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.91125,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.92293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.93312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.94460,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.95478,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.96632,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.97649,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.98743,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
1.99780,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.001,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.00868,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.01927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.002,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.03101,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.04276,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.003,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.05308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.06353,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.004,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.07513,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.08657,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.191,0.005,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.09792,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.10980,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.12002,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.13094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.14262,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.15281,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,0.592,0.055,-0.004,0.192,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.16505,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,-0.077,-0.004,0.192,0.006,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.17697,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.192,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.18945,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.192,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.20205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.192,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.21224,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.192,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.22375,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.192,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.23393,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.011,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.24571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.25588,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.009,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.26670,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.27691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.007,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.28843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.30039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.008,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.31058,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.018,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.32074,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.193,0.012,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.33198,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.194,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.34305,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.194,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.35325,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.194,0.020,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.36480,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.194,0.014,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.37499,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.194,0.022,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.38576,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.195,0.033,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.39591,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.195,0.023,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.40746,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.195,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.41766,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.195,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.42987,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.196,0.034,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.44007,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.196,0.024,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.45022,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.196,0.016,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
2.46038,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.000,-0.000,0.033,-0.004,0.196,0.010,0.000,0.000,0.000,5.000,5.000,0.000,0.000,0.15,0.00
