t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
17.03665,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.253,6.579,-0.033,0.245,1.853,-0.247,0.000,0.000,0.000,10.154,5.000,0.000,1.000,0.15,0.00
17.04684,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,6.579,-0.011,0.267,1.850,-0.308,0.000,0.000,0.000,10.166,5.000,0.000,1.000,0.15,0.00
17.05732,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,6.579,0.011,0.223,1.850,-0.220,0.000,0.000,0.000,10.166,5.000,0.000,1.000,0.15,0.00
17.06791,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.292,6.579,0.011,0.223,1.850,-0.155,0.000,0.000,0.000,10.166,5.000,0.000,1.000,0.15,0.00
17.07862,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,6.579,0.011,0.223,1.846,-0.242,0.000,0.000,0.000,10.179,5.000,0.000,1.000,0.15,0.00
17.08879,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,6.579,0.033,0.260,1.841,-0.313,0.000,0.000,0.000,10.192,5.000,0.000,1.000,0.15,0.00
17.10016,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.264,6.579,-0.011,0.267,1.841,-0.221,0.000,0.000,0.000,10.192,5.000,0.000,1.000,0.15,0.00
17.11060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.234,6.579,-0.077,0.223,1.837,-0.299,0.000,0.000,0.000,10.206,5.000,0.000,1.000,0.15,0.00
17.12180,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.270,6.579,-0.011,0.245,1.837,-0.209,0.000,0.000,0.000,10.206,5.000,0.000,1.000,0.15,0.00
17.13203,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,6.579,0.033,0.223,1.833,-0.297,0.000,0.000,0.000,10.220,5.000,0.000,1.000,0.15,0.00
17.14293,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.271,6.579,0.011,0.260,1.833,-0.206,0.000,0.000,0.000,10.220,5.000,0.000,1.000,0.15,0.00
17.15310,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,6.579,-0.011,0.223,1.827,-0.329,0.000,0.000,0.000,10.238,5.000,0.000,1.000,0.15,0.00
17.16554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.262,6.579,-0.011,0.260,1.827,-0.228,0.000,0.000,0.000,10.238,5.000,0.000,1.000,0.15,0.00
17.17626,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,6.579,0.077,0.245,1.821,-0.349,0.000,0.000,0.000,10.256,5.000,0.000,1.000,0.15,0.00
17.18642,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.257,6.579,0.077,0.245,1.821,-0.242,0.000,0.000,0.000,10.256,5.000,0.000,1.000,0.15,0.00
17.19799,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,6.579,-0.055,0.245,1.814,-0.403,0.000,0.000,0.000,10.278,5.000,0.000,1.000,0.15,0.00
17.20864,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,6.579,-0.011,0.209,1.814,-0.280,0.000,0.000,0.000,10.278,5.000,0.000,1.000,0.15,0.00
17.21919,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,6.579,-0.077,0.231,1.805,-0.513,0.000,0.000,0.000,10.308,5.000,0.000,1.000,0.15,0.00
17.22934,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.212,6.579,-0.077,0.231,1.792,-0.788,0.000,0.000,0.000,10.348,5.000,0.000,1.000,0.15,0.00
17.24006,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,6.579,0.011,0.194,1.792,-0.556,0.000,0.000,0.000,10.348,5.000,0.000,1.000,0.15,0.00
17.25023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.216,6.578,-0.143,0.231,1.776,-0.924,0.000,0.000,0.000,10.397,5.000,0.000,1.000,0.15,0.00
17.26041,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,6.577,-0.231,0.216,1.776,-0.650,0.000,0.000,0.000,10.398,5.000,0.000,1.000,0.15,0.00
17.27060,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,6.575,-0.187,0.201,1.756,-1.133,0.000,0.000,0.000,10.459,5.000,0.000,1.000,0.15,0.00
17.28116,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.214,6.572,-0.209,0.194,1.756,-0.797,0.000,0.000,0.000,10.460,5.000,0.000,1.000,0.15,0.00
17.29170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.223,6.570,-0.165,0.172,1.732,-1.373,0.000,0.000,0.000,10.533,5.000,0.000,1.000,0.15,0.00
17.30187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,6.570,-0.077,0.187,1.732,-0.966,0.000,0.000,0.000,10.533,5.000,0.000,1.000,0.15,0.00
17.31231,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.225,6.570,0.055,0.216,1.700,-1.747,0.000,0.000,0.000,10.627,5.000,0.000,1.000,0.15,0.00
17.32317,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.224,6.570,-0.033,0.201,1.700,-1.230,0.000,0.000,0.000,10.628,5.000,0.000,1.000,0.15,0.00
17.33340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,6.570,-0.033,0.231,1.667,-1.955,0.000,0.000,0.000,10.720,5.000,0.000,1.000,0.15,0.00
17.34524,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.227,6.570,-0.011,0.231,1.667,-1.371,0.000,0.000,0.000,10.721,5.000,0.000,1.000,0.15,0.00
17.35577,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.230,6.570,0.011,0.223,1.630,-2.227,0.000,0.000,0.000,10.825,5.000,0.000,1.000,0.15,0.00
17.36593,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,6.569,-0.055,0.216,1.586,-3.051,0.000,0.000,0.000,10.939,5.000,0.000,1.000,0.15,0.00
17.37628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.232,6.569,-0.077,0.231,1.586,-2.146,0.000,0.000,0.000,10.939,5.000,0.000,1.000,0.15,0.00
17.38691,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,6.568,-0.121,0.253,1.537,-3.153,0.000,0.000,0.000,11.057,5.000,0.000,1.000,0.15,0.00
17.39708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,6.567,-0.253,0.253,1.537,-2.206,0.000,0.000,0.000,11.058,5.000,0.000,1.000,0.15,0.00
17.40728,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,6.564,-0.319,0.238,1.481,-3.389,0.000,0.000,0.000,11.177,5.000,0.000,1.000,0.15,0.00
17.41764,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.237,6.560,-0.495,0.267,1.481,-2.364,0.000,0.000,0.000,11.178,5.000,0.000,1.000,0.15,0.00
17.42800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,6.554,-0.560,0.267,1.420,-3.683,0.000,0.000,0.000,11.289,5.000,0.000,1.000,0.15,0.00
17.43963,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,6.554,-0.560,0.267,1.420,-2.564,0.000,0.000,0.000,11.290,5.000,0.000,1.000,0.15,0.00
17.45020,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,6.533,-1.352,0.414,1.357,-3.903,0.000,0.000,0.000,11.382,5.000,0.000,1.000,0.15,0.00
17.46066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.241,6.512,-2.429,0.414,1.357,-2.709,0.000,0.000,0.000,11.382,5.000,0.000,1.000,0.15,0.00
17.47206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,6.483,-3.000,0.282,1.284,-4.302,0.000,0.000,0.000,11.451,5.000,0.000,1.000,0.15,0.00
17.48463,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,6.443,-3.747,0.473,1.218,-5.237,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
17.49681,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,6.391,-4.429,0.399,1.218,-3.643,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
17.50698,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,6.346,-5.286,0.297,1.218,-2.464,0.000,0.000,0.000,11.476,5.000,0.000,1.000,0.15,0.00
17.51876,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.243,6.202,-6.692,0.377,1.151,-3.907,0.000,0.000,0.000,11.458,5.000,0.000,1.000,0.15,0.00
17.52908,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,6.126,-7.396,0.355,1.084,-4.938,0.000,0.000,0.000,11.390,5.000,0.000,1.000,0.15,0.00
17.53981,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.242,6.126,-7.396,0.355,1.084,-3.403,0.000,0.000,0.000,11.390,5.000,0.000,1.000,0.15,0.00
17.55009,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,6.036,-8.165,0.245,1.018,-4.536,0.000,0.000,0.000,11.265,5.000,0.000,1.000,0.15,0.00
17.56098,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.239,5.957,-8.648,0.231,1.018,-3.100,0.000,0.000,0.000,11.264,5.000,0.000,1.000,0.15,0.00
17.57127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.235,5.957,-8.648,0.231,0.949,-4.405,0.000,0.000,0.000,11.065,5.000,0.000,1.000,0.15,0.00
17.58386,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,5.752,-9.769,0.348,0.875,-5.520,0.000,0.000,0.000,10.760,5.000,0.000,1.000,0.15,0.00
17.59413,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,5.625,-10.231,0.436,0.875,-3.794,0.000,0.000,0.000,10.757,5.000,0.000,1.000,0.15,0.00
17.60567,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.228,5.525,-10.692,0.304,0.875,-2.520,0.000,0.000,0.000,10.758,5.000,0.000,1.000,0.15,0.00
17.61801,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.219,5.390,-11.198,0.385,0.797,-4.274,0.000,0.000,0.000,10.321,5.000,0.000,1.000,0.15,0.00
17.62820,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,5.255,-11.527,0.355,0.698,-6.269,0.000,0.000,0.000,9.572,5.000,0.000,1.000,0.15,0.00
17.64605,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,4.997,-12.143,0.223,0.698,-2.883,0.000,0.000,0.000,9.566,5.000,0.000,1.000,0.15,0.00
17.65628,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,4.876,-12.275,0.333,0.603,-5.077,0.000,0.000,0.000,8.635,5.000,0.000,1.000,0.15,0.00
17.66686,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,4.742,-12.495,0.231,0.504,-6.818,0.000,0.000,0.000,7.435,5.000,0.000,1.000,0.15,0.00
17.68301,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.158,4.614,-12.538,0.062,0.504,-4.698,0.000,0.000,0.000,7.425,5.000,0.000,1.000,0.15,0.00
17.69326,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,4.482,-12.516,0.216,0.406,-6.499,0.000,0.000,0.000,6.041,5.000,0.000,1.000,0.15,0.00
17.70370,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.128,4.349,-12.516,0.223,0.406,-4.450,0.000,0.000,0.000,6.029,5.000,0.000,1.000,0.15,0.00
17.72063,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,4.048,-12.363,0.172,0.311,-4.197,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.73135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.927,-12.253,0.004,0.230,-5.515,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.74162,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.927,-12.253,0.004,0.163,-6.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.75187,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.676,-11.725,0.158,0.163,-4.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.76429,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.676,-11.725,0.158,0.163,-2.628,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.77444,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.425,-11.066,-0.018,0.113,-3.290,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.78797,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.425,-11.066,-0.018,0.086,-3.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.80433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.106,3.182,-10.209,-0.070,0.087,-1.909,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.81450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.105,3.057,-9.747,0.011,0.087,-1.109,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.82602,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.100,2.966,-9.484,-0.114,0.087,-0.546,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.83685,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,2.966,-9.484,-0.114,0.101,0.346,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.84748,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.316,2.753,-8.451,-0.033,0.119,1.086,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.85952,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.318,2.670,-7.659,-0.033,0.119,0.988,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.87000,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,2.582,-6.648,0.048,0.134,1.402,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.88023,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.314,2.526,-5.747,0.018,0.134,1.175,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.89068,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.315,2.526,-5.747,0.018,0.133,0.942,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.90335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.319,2.409,-3.110,0.201,0.121,0.409,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.91352,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.348,2.380,-2.429,0.026,0.121,0.404,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.92445,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.345,2.362,-0.868,0.062,0.110,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.93526,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,2.362,0.429,0.084,0.110,0.090,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.94755,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,2.372,1.242,0.011,0.100,-0.187,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.95841,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.137,2.390,1.901,0.121,0.100,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.96858,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,2.413,2.121,0.201,0.095,-0.136,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.97928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.148,2.434,2.121,0.040,0.095,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
17.99232,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,2.472,2.846,0.143,0.092,-0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.00246,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.167,2.495,2.780,0.158,0.092,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.01295,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,2.527,3.132,0.026,0.092,0.070,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.02312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,2.560,3.505,0.216,0.089,-0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.03334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,2.598,3.747,0.026,0.085,-0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.04348,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.165,2.640,4.209,0.231,0.084,-0.040,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.05403,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.171,2.684,4.473,0.048,0.084,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.06804,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.201,2.731,4.560,0.106,0.085,0.065,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.07834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.207,2.780,4.626,0.282,0.085,0.082,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.08898,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,2.825,4.253,0.136,0.086,0.128,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.09913,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.220,2.871,4.099,0.289,0.086,0.122,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.10928,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.217,2.911,3.901,0.267,0.086,0.114,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.12036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.255,2.947,3.505,0.326,0.089,0.219,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.13278,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,2.947,3.505,0.326,0.094,0.346,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.14406,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.277,3.017,2.385,0.385,0.094,0.269,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.15702,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.340,3.043,2.011,0.297,0.100,0.396,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.16719,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.355,3.066,1.835,0.392,0.105,0.485,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.18011,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.321,3.089,0.582,0.495,0.105,0.360,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.19029,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.275,3.089,0.582,0.495,0.105,0.266,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.20048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.313,3.091,-0.121,0.421,0.109,0.347,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.21072,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.303,3.089,-0.319,0.319,0.111,0.327,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.22138,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.263,3.086,-0.231,0.304,0.111,0.237,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.23151,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.240,3.085,-0.077,0.275,0.112,0.179,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.24181,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.222,3.085,0.011,0.245,0.112,0.128,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.25206,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.209,3.084,-0.077,0.238,0.112,0.089,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.26318,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.200,3.084,-0.121,0.231,0.112,0.062,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.27334,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,3.081,-0.165,0.201,0.112,0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.28436,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,3.081,-0.055,0.179,0.112,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.29450,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,3.081,-0.055,0.179,0.112,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
18.30465,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,3.080,0.033,0.172,0.113,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
